"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.146,0.121,0.085,0.097,0.093,0.115,0.098,0.159,0.191,0.134,0.352,0.149,0.129,0.866,0.763,0.525,0.232,0.153,0.129,0.118,0.098,0.186,0.242,0.136
"weighted_ff",0.130928967885737,0.115397692679624,0.106059005121959,0.107702285446199,0.108646359349258,0.113660871283608,0.148868472104116,0.189177419420796,0.165993970919995,0.133795988948146,0.135686145114392,0.139463220961655,0.136893016056915,0.160295734962286,0.17992669899937,0.147029016997307,0.124895590716431,0.14050323873624,0.146759166588275,0.135502495367993,0.158831141532386,0.202236480102472,0.18523101818559,0.142760550317121
"naive_combi_ff",0.145881707985035,0.138456040870853,0.137584813575389,0.135719618182446,0.148259585142562,0.146333193353601,0.153161133005599,0.198409872115156,0.16744968435195,0.14802974517096,0.146740875471112,0.149220239992194,0.143009288035544,0.169246047473314,0.172239088732417,0.156179409963692,0.148100327899065,0.168733824745469,0.16947711431209,0.158714117199402,0.159521750812734,0.18323149203168,0.174079162427863,0.162407624385105
"selected_ff",0.130927683193756,0.115395436539495,0.106055166405937,0.107699288864038,0.108639361081457,0.113655853602534,0.148869781952869,0.189169743783109,0.165995243170835,0.133795090684885,0.135686003224201,0.139463069874626,0.136893770420811,0.160296651135045,0.179930183011293,0.147028966092637,0.124892884810283,0.140500015924192,0.146755632830289,0.135498765529076,0.158832694977782,0.202239726665886,0.185232870719641,0.142757406316088
"oracle_ff",0.130927683193756,0.115395436539495,0.106055166405937,0.107699288864038,0.108639361081457,0.113655853602534,0.148869781952869,0.189169743783109,0.165995243170835,0.133795090684885,0.135686003224201,0.139463069874626,0.136893770420811,0.160296651135045,0.179930183011293,0.147028966092637,0.124892884810283,0.140500015924192,0.146755632830289,0.135498765529076,0.158832694977782,0.202239726665886,0.185232870719641,0.142757406316088
"auto_arima_forec",0.164572942700737,0.163309942821943,0.163016013975079,0.1629476100358,0.162931690880675,0.16292798613059,0.162927123950839,0.162926923301968,0.162926876606405,0.162926865739283,0.162926863210256,0.162926862621694,0.162926862484722,0.162926862452846,0.162926862445427,0.162926862443701,0.162926862443299,0.162926862443206,0.162926862443184,0.162926862443179,0.162926862443178,0.162926862443177,0.162926862443177,0.162926862443177
"ets_forec",0.111846218098083,0.105747079673869,0.102453178038105,0.102423230563726,0.107889820688394,0.106395409880953,0.170620163763254,0.197960851713057,0.174636211938796,0.129203481373801,0.119104516833527,0.143824685206689,0.121599262882586,0.193519370152251,0.222528469178329,0.138818042905723,0.120070882688086,0.144885687207712,0.143405918861458,0.138200476177648,0.158397481595952,0.214581745576025,0.168395924568433,0.145565599470734
"nnetar_forec",0.156614616343604,0.14873367499533,0.151027558969358,0.14681664911431,0.172864266514145,0.173594534464551,0.151279450870273,0.178134676860555,0.164697275394968,0.154204723447867,0.147452572702166,0.15128319571736,0.144153847014787,0.149492176772554,0.152235654376304,0.154377097302856,0.159227613810074,0.167315568975363,0.176893780626945,0.179113610441704,0.157291864746963,0.17455521321355,0.178232485975696,0.179841317313732
"tbats_forec",0.130927683193756,0.115395436539495,0.106055166405937,0.107699288864038,0.108639361081457,0.113655853602534,0.148869781952869,0.189169743783109,0.165995243170835,0.133795090684885,0.135686003224201,0.139463069874626,0.136893770420811,0.160296651135045,0.179930183011293,0.147028966092637,0.124892884810283,0.140500015924192,0.146755632830289,0.135498765529076,0.158832694977782,0.202239726665886,0.185232870719641,0.142757406316088
"stlm_ar_forec",0.130100367417523,0.105914271380238,0.100577024048029,0.0963249860069546,0.107615909746009,0.109899320416217,0.1370976225104,0.219710181059768,0.207874661423403,0.135090236344467,0.149320196006333,0.128176200930664,0.122071285623084,0.241410384538036,0.213831229056109,0.180633902088828,0.135824470185171,0.258885632688883,0.223090760261876,0.144335848102769,0.178764943135292,0.221167551655851,0.204181571098001,0.159704268561198
"rw_drift_forec",0.170141153081511,0.170282306163022,0.170423459244533,0.170564612326044,0.170705765407555,0.170846918489066,0.170988071570577,0.171129224652087,0.171270377733598,0.171411530815109,0.17155268389662,0.171693836978131,0.171834990059642,0.171976143141153,0.172117296222664,0.172258449304175,0.172399602385686,0.172540755467197,0.172681908548708,0.172823061630219,0.17296421471173,0.173105367793241,0.173246520874751,0.173387673956262
"thetaf_forec",0.1577323910301,0.157721656263781,0.157710921497461,0.157700186731141,0.157689451964822,0.157678717198502,0.157667982432183,0.157657247665863,0.157646512899544,0.157635778133224,0.157625043366904,0.157614308600585,0.157603573834265,0.157592839067946,0.157582104301626,0.157571369535306,0.157560634768987,0.157549900002667,0.157539165236348,0.157528430470028,0.157517695703709,0.157506960937389,0.157496226171069,0.15748549140475
"naive_forec",0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17
"snaive_forec",0.121,0.109,0.117,0.107,0.176,0.152,0.109,0.339,0.132,0.118,0.107,0.118,0.1,0.116,0.119,0.122,0.13,0.144,0.172,0.168,0.119,0.173,0.167,0.17
