"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.107,0.075,0.089,0.066,0.086,0.071,0.081,0.071,0.298,0.324,0.188,0.126,0.072,0.105,0.331,0.359,0.733,0.133,0.345,0.245,0.222,1.2,0.635,0.702
"weighted_ff",0.113782996934132,0.088294298793724,0.0901980298972816,0.0843345310131673,0.0856651629117639,0.116079576202102,0.15481712429265,0.163700479618151,0.176288251845541,0.175025072023318,0.121452644247856,0.0989271822669651,0.154697195496099,0.2510435596949,0.23979615452031,0.202387074098977,0.193736181926154,0.162233573030203,0.151188367129572,0.226916061202059,0.343799122622793,0.311810719265896,0.215073455906431,0.151403503010029
"naive_combi_ff",0.133875697170411,0.106746839940308,0.11249483285205,0.107128133993811,0.107624713348849,0.151890776183766,0.170370517486435,0.175399399621801,0.155922089796265,0.205122335021483,0.121064920391674,0.116764468083625,0.17718182224129,0.220126632402108,0.194785614676473,0.200456716425719,0.164025472443747,0.184146023007258,0.173627302822305,0.220258764291353,0.307364632733158,0.256711085719244,0.265337722423712,0.162915109808471
"selected_ff",0.113787898184476,0.0882895145417736,0.0901968002819336,0.0843317655594663,0.0856628641251909,0.116007272746521,0.154772068551493,0.163673624296383,0.176329648081736,0.174974614008554,0.121476424799682,0.0989385889340394,0.154693119343047,0.251100226044959,0.239846068468365,0.202412408006549,0.193780543170858,0.162242292072926,0.151176023495882,0.226886703014914,0.34385316970694,0.31187187365086,0.214873837282949,0.151413149812891
"oracle_ff",0.154016226167301,0.0707870925491626,0.0756979353932874,0.0753235514859313,0.0791611182714569,0.128127605350453,0.177706318617246,0.169211307953768,0.170394264358082,0.249362182417876,0.111155610844068,0.106618994107682,0.258353694596233,0.2356188503937,0.244939801505181,0.314914911162062,0.218104602680094,0.283622292857017,0.250792602151001,0.31395307731163,0.498066730802276,0.411925870082084,0.371825974288543,0.255913631762245
"auto_arima_forec",0.212474875045475,0.154725663093395,0.169058285298403,0.170953644715477,0.169465074009179,0.213577959350728,0.213101238307291,0.199145283553569,0.178814811714422,0.202059535540361,0.173054319280719,0.175349424501712,0.250160274957201,0.171497096770278,0.21112314127236,0.188623343063829,0.187079566102843,0.2495443295127,0.2114452715725,0.220418312987175,0.201018233721552,0.219113288444212,0.273979680258317,0.206567008364491
"ets_forec",0.0816011037620649,0.0451841298970049,0.0757764682257969,0.0450631009291989,0.0456019010903964,0.0914871757319354,0.120587840553566,0.187231990232143,0.154038800222888,0.287754199138286,0.0602751578526392,0.0752545982139267,0.170308642018426,0.41196764769898,0.224661013211689,0.265012733572408,0.141349677405478,0.210604052962938,0.1778706480506,0.217470332953618,0.560657561659396,0.372750963080497,0.257579381800876,0.126609306913415
"nnetar_forec",0.204324105403098,0.205844183908904,0.204878401575182,0.204733157942211,0.205149968762118,0.25150047900951,0.261431453561573,0.248737946754316,0.2270316935279,0.242031291226375,0.217401906032697,0.207076793214335,0.212253961930016,0.20828165265006,0.22938129511356,0.212967767323975,0.220677138159676,0.21004498412292,0.216832379308449,0.257589664100913,0.22688569417182,0.238389528169484,0.278482158063712,0.231309848197463
"tbats_forec",0.113787898184476,0.0882895145417736,0.0901968002819336,0.0843317655594663,0.0856628641251909,0.116007272746521,0.154772068551493,0.163673624296383,0.176329648081736,0.174974614008554,0.121476424799682,0.0989385889340394,0.154693119343047,0.251100226044959,0.239846068468365,0.202412408006549,0.193780543170858,0.162242292072926,0.151176023495882,0.226886703014914,0.34385316970694,0.31187187365086,0.214873837282949,0.151413149812891
"stlm_ar_forec",0.154016226167301,0.0707870925491626,0.0756979353932874,0.0753235514859313,0.0791611182714569,0.128127605350453,0.177706318617246,0.169211307953768,0.170394264358082,0.249362182417876,0.111155610844068,0.106618994107682,0.258353694596233,0.2356188503937,0.244939801505181,0.314914911162062,0.218104602680094,0.283622292857017,0.250792602151001,0.31395307731163,0.498066730802276,0.411925870082084,0.371825974288543,0.255913631762245
"rw_drift_forec",0.104942345924453,0.104884691848907,0.10482703777336,0.104769383697813,0.104711729622266,0.10465407554672,0.104596421471173,0.104538767395626,0.10448111332008,0.104423459244533,0.104365805168986,0.104308151093439,0.104250497017893,0.104192842942346,0.104135188866799,0.104077534791253,0.104019880715706,0.103962226640159,0.103904572564612,0.103846918489066,0.103789264413519,0.103731610337972,0.103673956262425,0.103616302186879
"thetaf_forec",0.150734720046831,0.0930062836236205,0.106018567120486,0.0929786016141962,0.0908697642590318,0.130662417918025,0.179139316315573,0.220055676410403,0.178208476941281,0.288495733617361,0.108855059546279,0.110333662687496,0.234616210308796,0.40648137511865,0.223984023650306,0.323101749911395,0.177217843759073,0.248294028896661,0.226624228257702,0.300163869764859,0.616011040122921,0.369616637708082,0.279624513856586,0.180806741038855
"naive_forec",0.105,0.105,0.105,0.105,0.105,0.105,0.105,0.105,0.105,0.105,0.105,0.105,0.105,0.105,0.105,0.105,0.105,0.105,0.105,0.105,0.105,0.105,0.105,0.105
"snaive_forec",0.078,0.093,0.081,0.081,0.083,0.226,0.217,0.181,0.109,0.192,0.088,0.068,0.105,0.087,0.17,0.088,0.129,0.084,0.119,0.237,0.111,0.178,0.503,0.105
