"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.059,0.071,0.064,0.052,0.05,0.067,0.057,0.052,0.053,0.067,0.057,0.079,0.058,0.068,0.053,0.053,0.061,0.066,0.053,0.054,0.063,0.064,0.052,0.052
"weighted_ff",0.0696441438259992,0.0615017920966336,0.0653717587227449,0.0640364316881649,0.0584073561757934,0.0621242280156467,0.0721043313333958,0.0779065534255262,0.0799211083298137,0.0773630721442127,0.0688841074939279,0.0629896027429693,0.0627052761906052,0.0631049726989175,0.0636661976877045,0.0653306927655588,0.0645321913078429,0.0630463667301189,0.0641591174213186,0.0629744302194152,0.0612320413386344,0.0695925308544865,0.082567764384495,0.0783795804205858
"naive_combi_ff",0.0727193839996315,0.0740831372570211,0.077478777081173,0.0675144834398965,0.0647011030292565,0.0671276954355106,0.0775265786568741,0.0773169238387306,0.0953838786974155,0.0853531243011382,0.0703391994089443,0.0682379681907992,0.0678920358520444,0.0690659563235229,0.0655266400978394,0.0653840500384563,0.0686694878159986,0.0712646969516998,0.0692301507498112,0.0704165901504988,0.0705567419421733,0.0697004287452532,0.080598358259517,0.0786471626815874
"selected_ff",0.0696451874523369,0.0614970891384819,0.0653666021128572,0.0640362510605054,0.0584063818098978,0.0621226414553335,0.0721027184277606,0.07790899735252,0.0799105791136368,0.0773613946762662,0.0688841736733089,0.0629894488326028,0.0627043635157853,0.0631034376507302,0.06366640192384,0.0653315079918624,0.064531175756792,0.0630444490710841,0.064159369942165,0.0629725174662686,0.0612299175478161,0.0695933020095385,0.0825687739028994,0.0783789656539962
"oracle_ff",0.062,0.087,0.102,0.063,0.057,0.069,0.064,0.054,0.147,0.074,0.062,0.055,0.06,0.071,0.056,0.056,0.065,0.07,0.056,0.07,0.067,0.066,0.067,0.084
"auto_arima_forec",0.0664657171266245,0.0689115926006034,0.0715322364905443,0.0683553210557515,0.0652964977259894,0.0666834013883707,0.0734973107954143,0.083724908080305,0.0857511040627777,0.0678526207890058,0.0676484028759102,0.0686134043634497,0.065495387922924,0.0667667162801069,0.0675462939193625,0.0657722652954339,0.0660732644489162,0.067390319568212,0.0676941296380232,0.0670946481308906,0.0663044150593131,0.0676671969407218,0.0729570223990453,0.0697475524342938
"ets_forec",0.0615575317300907,0.0655292942074078,0.0657650642351765,0.0616271259676469,0.0573890422095517,0.0646700901864172,0.0834146239387044,0.0714989630077834,0.105383057457828,0.0897878687278119,0.0708237140347048,0.0629099247321896,0.0688353506551471,0.0612230387093297,0.0623783753737426,0.0649124418852423,0.0685855895186023,0.0619680397457527,0.0614265770217903,0.0652514484753979,0.0628901761685062,0.0643912785375242,0.0851532428620099,0.0843625461371563
"nnetar_forec",0.0974090180730083,0.0842158189385299,0.0942930125299451,0.05213418945429,0.0537375317399494,0.0500824929005639,0.0549928248401012,0.0721005612699429,0.103610656718499,0.132082932733306,0.056338086486464,0.068145504219151,0.0628702274878929,0.0682029629298282,0.0428937752446185,0.0454428669734988,0.0577633458127314,0.0781023747425983,0.0792639426970907,0.0746267067516269,0.0819092162794399,0.0603239332640651,0.0651807629116925,0.0693712181997327
"tbats_forec",0.0696451874523369,0.0614970891384819,0.0653666021128572,0.0640362510605054,0.0584063818098978,0.0621226414553335,0.0721027184277606,0.07790899735252,0.0799105791136368,0.0773613946762662,0.0688841736733089,0.0629894488326028,0.0627043635157853,0.0631034376507302,0.06366640192384,0.0653315079918624,0.064531175756792,0.0630444490710841,0.064159369942165,0.0629725174662686,0.0612299175478161,0.0695933020095385,0.0825687739028994,0.0783789656539962
"stlm_ar_forec",0.0644471798451938,0.0658634848425132,0.0641564973464303,0.0707346829925672,0.0640202343768352,0.0612567723179728,0.097337172485192,0.0936227671696248,0.0699867505792081,0.070782716947902,0.0668506314385477,0.0655432933171426,0.0581875827679207,0.0602997815608226,0.0641308502497755,0.0574854784635926,0.0606000580601412,0.0686950272803556,0.0645293439652498,0.0613133314473295,0.0642261138644514,0.0643982991850082,0.0923614125828103,0.0739604921138376
"rw_drift_forec",0.0840357852882704,0.0840715705765408,0.0841073558648111,0.0841431411530815,0.0841789264413519,0.0842147117296223,0.0842504970178927,0.084286282306163,0.0843220675944334,0.0843578528827038,0.0843936381709742,0.0844294234592445,0.0844652087475149,0.0845009940357853,0.0845367793240557,0.0845725646123261,0.0846083499005964,0.0846441351888668,0.0846799204771372,0.0847157057654076,0.0847514910536779,0.0847872763419483,0.0848230616302187,0.0848588469184891
"thetaf_forec",0.0649140364811592,0.0656593850091129,0.0660882251507927,0.0595996392752263,0.0582813129597327,0.0621191489413149,0.0841440604068021,0.074709835362236,0.0984906927503566,0.0879527319532484,0.0721141480005893,0.0625107147934129,0.0644702015712147,0.0624966757451035,0.0645872848451603,0.0649393251241503,0.0668636068462081,0.0635379269684291,0.0613180730068443,0.0637749533175681,0.0626993475063547,0.0661425724284723,0.0913409480469766,0.0791448426767812
"naive_forec",0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084
"snaive_forec",0.062,0.087,0.102,0.063,0.057,0.069,0.064,0.054,0.147,0.074,0.062,0.055,0.06,0.071,0.056,0.056,0.065,0.07,0.056,0.07,0.067,0.066,0.067,0.084
