"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0,0,0,0,0,0,0,0,0,0,0,0,0.129,0.418,0.159,0.103,0.559,0.117,0.143,0.121,0.114,0.123,0.044,0
"weighted_ff",-0.00250953463667785,-0.0037654156642029,-0.00311726910893815,-0.000808971131261402,-0.00177836095607302,-0.00261394027068736,-0.000469294463584503,-0.00124533801885176,-0.00278800087333557,0.000339239332631366,0.00133893872341099,-0.000406936351669826,0.00615908228291322,0.0166798470202089,0.0216018449831587,0.0360925125925759,0.0639951325090693,0.0970503347644862,0.124018594183558,0.0848127052412406,0.0451642259413285,0.031600501755375,0.00549182276687255,-0.00653499925624475
"naive_combi_ff",0.00132256621345436,0.00392624142338953,0.00662310752445625,0.00998499579906953,0.0132403437796501,0.0172254936782716,0.0209064203886974,0.0224444657517467,0.0212998491373758,0.0202666609918081,0.0192121830369789,0.0198654115151597,0.0206554240624007,0.0281760184541894,0.0344147211077146,0.0500152873765008,0.066562730052439,0.0765015435586621,0.0689127572854143,0.0609913964584604,0.0566289878415142,0.0401854726313747,0.0200957397012766,0.0153880809651453
"selected_ff",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041,0.12,0.072,0,0,0,0
"oracle_ff",0.00382481914269864,0.0148323735872268,0.0285242161775024,0.0453423975373008,0.0722759972129762,0.107987810397631,0.134711520184737,0.154791444643912,0.146691320178129,0.131422023571353,0.121748862747803,0.116074582659997,0.113083376309337,0.111728414239912,0.111299524286398,0.111325007494078,0.111520343553669,0.114824878236459,0.123910970862481,0.126598783701676,0.122516671507934,0.118353299307757,0.11520202658132,0.113271253270357
"auto_arima_forec",0.0232472569686197,0.0358176507445952,0.0429839433168989,0.0498158523114034,0.0540648302787862,0.0558678802968178,0.0561719889964999,0.0552548139429812,0.053424724508858,0.0510660321929499,0.048466620293451,0.0458479104236718,0.0433853142991671,0.0411986475347632,0.0393580398504337,0.0378941336388105,0.0368056189710364,0.0360671867086071,0.0356374339079209,0.0354656164727252,0.0354972582354907,0.0356786190434234,0.0359599727198637,0.036297787158093
"ets_forec",-0.000102437550373334,-1.18515719177911e-05,-0.000187407762368141,0.000148028765608189,-6.35884579777007e-06,-5.93041332016472e-05,0.000338547505836471,-0.00337475665557942,-0.000159758689946832,6.28752090150522e-05,-3.65817420131462e-05,0.0128222394114166,6.19694620424618e-05,0.000191779044756459,0.0533582841923661,0.106800188056987,0.1322751145051,0.179404387448865,0.099322370949766,0.105838308014806,0.106735650483917,0.0690554502703642,0.0013263116041578,-0.000269411104056198
"nnetar_forec",0.00382481914269864,0.0148323735872268,0.0285242161775024,0.0453423975373008,0.0722759972129762,0.107987810397631,0.134711520184737,0.154791444643912,0.146691320178129,0.131422023571353,0.121748862747803,0.116074582659997,0.113083376309337,0.111728414239912,0.111299524286398,0.111325007494078,0.111520343553669,0.114824878236459,0.123910970862481,0.126598783701676,0.122516671507934,0.118353299307757,0.11520202658132,0.113271253270357
"tbats_forec",-0.0061024471543577,-0.00926295269874386,-0.0077557363601859,-0.00219404638287448,-0.00460985672745424,-0.00669711586827209,-0.00151466813615497,-0.00340777397810916,-0.00716460986679359,0.000468093885389417,0.00291739735255639,-0.00145417704618102,0.0144945287161473,0.0395394137638802,0.0513421425641306,0.0856778774004898,0.152764529880892,0.177218634567417,0.135582483081065,0.105797241195115,0.107388852540589,0.075503006855898,0.0128824235384735,-0.0162575682040933
"stlm_ar_forec",-0.00896409548549805,-0.00603904725065467,-0.00395704765174094,-0.00324727003981217,-0.00256151790165924,-0.0020698275885308,-0.00154960505264199,-0.00126353618748407,-0.00109303389386487,-0.000748508264577487,-0.000497912264301986,0.00455135059925198,0.014260063384479,0.0592421303943641,0.0512739208579961,0.102899584549897,0.158024094698605,0.132028686246351,0.0998021601828268,0.0949052937814117,0.130420539645558,0.0592086196093098,0.0144966244307682,0.00545066756600725
"rw_drift_forec",-5.80106226164664e-20,-1.16021245232933e-19,-1.74031867849399e-19,-2.32042490465866e-19,-2.90053113082332e-19,-3.48063735698799e-19,-4.06074358315265e-19,-4.64084980931732e-19,-5.22095603548198e-19,-5.80106226164664e-19,-6.38116848781131e-19,-6.96127471397597e-19,-7.54138094014064e-19,-8.1214871663053e-19,-8.70159339246997e-19,-9.28169961863463e-19,-9.86180584479929e-19,-1.0441912070964e-18,-1.10220182971286e-18,-1.16021245232933e-18,-1.2182230749458e-18,-1.27623369756226e-18,-1.33424432017873e-18,-1.39225494279519e-18
"thetaf_forec",0,0,0,0,0,0,0,0,0,0.000129432332142571,0.000311260945314499,0.000946797588280485,0.000613564390433686,0.00168378111002897,0.0031005782181075,0.00554079524824544,0.00767486886264819,0.00797011882025969,0.00595939658466967,0.00831732496040957,0.0071019181601395,0.00387025859562045,0.000994298436906385,0
"naive_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"snaive_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041,0.12,0.072,0,0,0,0
