"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.176,0.123,0.176,0.157,0.115,0.121,0.138,0.194,0.119,0.172,0.364,0.307,0.227,0.185,0.161,0.183,0.294,0.231,0.223,0.136,0.041,0.025,0.04,0.027
"weighted_ff",0.280523978576506,0.251876088330266,0.245432998239818,0.245694444433692,0.239126265775504,0.237113203253728,0.237395268982839,0.233843223357123,0.236889797883744,0.279058601225353,0.272028677024622,0.247382666548371,0.245694804818153,0.257577730454265,0.253374619855528,0.28033325567606,0.268385030573087,0.265092533013685,0.266576673881138,0.287561261298567,0.271620457252284,0.265325224223356,0.266221595522444,0.270771137315857
"naive_combi_ff",0.244838149901297,0.194830894271268,0.199890220905341,0.192637019291653,0.185294124447569,0.180806829246483,0.185116364701568,0.185459891026012,0.178254129708286,0.272847917794447,0.253148495574481,0.210482509696342,0.229145297695307,0.254361407783926,0.25953766479374,0.269144912150684,0.238469172258179,0.23512828269425,0.243026702124569,0.26680592836934,0.260314460765262,0.251316591830367,0.250857479797593,0.249974209568856
"selected_ff",0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339
"oracle_ff",0.215300391403688,0.159069804105923,0.13834746751177,0.13903515309998,0.122658890051245,0.11214113737905,0.115170003445758,0.10345495033757,0.111981107511355,0.164947067083649,0.165845086580628,0.124928732489726,0.139532855911809,0.17262021202748,0.164420544564338,0.165091819872813,0.177037361602425,0.170097611043999,0.159266165616746,0.144257756507902,0.134211029534699,0.142869685453711,0.1458892596296,0.131169400770402
"auto_arima_forec",0.268830593039128,0.229026594528994,0.203638806621187,0.202017907641253,0.187155967855601,0.181929623908985,0.171989736454788,0.166146061230593,0.15881752675299,0.153380745032459,0.147650498267075,0.142907616682766,0.138284542100497,0.134255921534584,0.130467510575521,0.127085711717245,0.12395793519212,0.121134287933222,0.118542790519118,0.116190986251856,0.114040256815881,0.11208368562391,0.110297375586078,0.108670479594398
"ets_forec",0.258820910733756,0.172881919328372,0.225568822467522,0.187459271542194,0.193169959333563,0.162526293615825,0.170638498792314,0.17709002531239,0.14756547091939,0.442347440295141,0.405449384923732,0.281167766761899,0.443777190828129,0.507001441102186,0.606569095304263,0.439097980176305,0.390873930507274,0.374910958822089,0.412636220235588,0.361302295330413,0.375996873297161,0.433187572843212,0.397328204602672,0.334611811089668
"nnetar_forec",0.203905258419226,0.164997584743428,0.159846535889102,0.15674192083696,0.153857690153376,0.16847087547344,0.199608412738719,0.199993805878327,0.187388814985496,0.201764959354373,0.194287227110516,0.178411711933994,0.174073919950047,0.176906050324119,0.18143556739589,0.205376022909272,0.198283491901248,0.184460646766074,0.180798995601521,0.205846665832429,0.212249910011988,0.19783597065281,0.192306371498283,0.203820137967001
"tbats_forec",0.215300391403688,0.159069804105923,0.13834746751177,0.13903515309998,0.122658890051245,0.11214113737905,0.115170003445758,0.10345495033757,0.111981107511355,0.164947067083649,0.165845086580628,0.124928732489726,0.139532855911809,0.17262021202748,0.164420544564338,0.165091819872813,0.177037361602425,0.170097611043999,0.159266165616746,0.144257756507902,0.134211029534699,0.142869685453711,0.1458892596296,0.131169400770402
"stlm_ar_forec",0.200224489617748,0.139624069372926,0.150465148056197,0.149598311545694,0.113339715654705,0.10976434522114,0.105854528292203,0.113163179022316,0.084980344056553,0.163889982341631,0.161016163856832,0.125987603371632,0.161726244397739,0.163173828390235,0.172859989107285,0.139881435115732,0.116876816622162,0.118343259276954,0.133022834916908,0.156922552911032,0.171901104666757,0.142089201262893,0.150135467303817,0.140810836647565
"rw_drift_forec",0.33962226640159,0.340244532803181,0.340866799204771,0.341489065606362,0.342111332007952,0.342733598409543,0.343355864811133,0.343978131212724,0.344600397614314,0.345222664015905,0.345844930417495,0.346467196819085,0.347089463220676,0.347711729622266,0.348333996023857,0.348956262425447,0.349578528827038,0.350200795228628,0.350823061630219,0.351445328031809,0.3520675944334,0.35268986083499,0.353312127236581,0.353934393638171
"thetaf_forec",0.228839439496533,0.167633543558584,0.197278408397516,0.173391543352435,0.184353564971678,0.162695589210366,0.180430237779194,0.18331286624019,0.183953505534476,0.337078402026865,0.289243169014048,0.244471959207978,0.279823462848864,0.40058348705446,0.361752280172506,0.336814977139346,0.299614485671347,0.318006985177288,0.299150250601022,0.252287770458616,0.306363378127472,0.304093349801776,0.332448512321304,0.298750826412501
"naive_forec",0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339
"snaive_forec",0.149,0.041,0.044,0.045,0.032,0.048,0.04,0.043,0.046,0.308,0.23,0.111,0.039,0.048,0.031,0.321,0.151,0.14,0.194,0.474,0.337,0.238,0.237,0.339
