"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.071,0.01,0.006,0.026,0.064,0.027,0.059,0.028,0.061,0.183,0.146,0.28,0.464,0.532,0.35,0.263,0.181,0.191,0.191,0.141,0.126,0.165,0.795,0.14
"weighted_ff",0.106051367762811,0.0726618498123266,0.0527028152351988,0.0579698974866481,0.0628867460884164,0.0696755680228719,0.0691927211843108,0.0666869638358092,0.136967787682046,0.160111762805659,0.181209243704395,0.167468953091927,0.151809877955418,0.140643823657064,0.179710892520827,0.236254179141988,0.182240274066287,0.308062162684765,0.226179320121156,0.122262894849588,0.0868139621848238,0.1435742388346,0.218509888865566,0.159869641562141
"naive_combi_ff",0.155705582300845,0.0923746657918875,0.092682779893215,0.11000693970806,0.111577549671726,0.111198258583054,0.120725186707391,0.102182256019688,0.190023366977348,0.184791240079151,0.215442886208461,0.226755321740972,0.230244429320865,0.200586789267556,0.224506343864544,0.205085051615451,0.205310010602396,0.346481713826638,0.216637055596134,0.149164841925881,0.1654648858529,0.186036285465491,0.228962071661962,0.162795607635061
"selected_ff",0.0959615477620031,0.0617969660946222,0.0527985022002268,0.0570870506212613,0.0619776201408884,0.0697534343575886,0.071089243215884,0.0682685926161571,0.0992058594127617,0.163485548112981,0.177367578788033,0.169806130276837,0.159748888611157,0.145595105794263,0.191050162951313,0.237274646828225,0.18147186282512,0.179394718260201,0.202751888958954,0.120490868052053,0.087393415824691,0.149457120331672,0.2162720811325,0.159385635063826
"oracle_ff",0.0959615477620031,0.0617969660946222,0.0527985022002268,0.0570870506212613,0.0619776201408884,0.0697534343575886,0.071089243215884,0.0682685926161571,0.0992058594127617,0.163485548112981,0.177367578788033,0.169806130276837,0.159748888611157,0.145595105794263,0.191050162951313,0.237274646828225,0.18147186282512,0.179394718260201,0.202751888958954,0.120490868052053,0.087393415824691,0.149457120331672,0.2162720811325,0.159385635063826
"auto_arima_forec",0.178955458579048,0.169179505880611,0.159861510097205,0.160709988492059,0.160422018851859,0.158901611296541,0.158010903913088,0.159945968074403,0.202057642905628,0.205379450239497,0.216413731961229,0.171114570041925,0.167876173185478,0.177666649054978,0.279088601569594,0.209180223179159,0.191856900950276,0.300162078346001,0.210794261388715,0.16230315815595,0.156661279640725,0.217803881859389,0.191891332693125,0.186704472443935
"ets_forec",0.128813049950611,0.0871596738983559,0.0774492975037692,0.0866014694768258,0.0774084478849701,0.0719066412943944,0.10800609605705,0.085188148450911,0.14264764037818,0.248442669346211,0.252705016146065,0.213821403686257,0.282065057294389,0.232113936143656,0.310153372276972,0.290947183067864,0.243102852396603,0.262657244925688,0.234013503828218,0.159538628228097,0.145894537272418,0.194095329035726,0.296888922143838,0.179383620544839
"nnetar_forec",0.226094279121614,-0.0222872259238917,0.0298404956614685,0.154110099146641,0.113160717528006,0.236228702898051,0.228767970638178,0.152069655376021,0.240623984386099,0.134109491204146,0.169052223342756,0.417490644398284,0.514599006415172,0.238637562054199,0.156085147596088,0.0487884032882065,0.188847845521166,0.266090289957506,0.173711727283714,0.133786815072166,0.300923722585603,0.289021588492709,0.129359986743017,0.0976514248510884
"tbats_forec",0.0959615477620031,0.0617969660946222,0.0527985022002268,0.0570870506212613,0.0619776201408884,0.0697534343575886,0.071089243215884,0.0682685926161571,0.0992058594127617,0.163485548112981,0.177367578788033,0.169806130276837,0.159748888611157,0.145595105794263,0.191050162951313,0.237274646828225,0.18147186282512,0.179394718260201,0.202751888958954,0.120490868052053,0.087393415824691,0.149457120331672,0.2162720811325,0.159385635063826
"stlm_ar_forec",0.130396376830094,-0.025095196843615,0.0839655507779481,0.0574600959822678,0.117883127317769,0.00957736826793637,0.0411983621278301,0.00614299441262781,0.11301343678004,0.236046539827961,0.329548583591957,0.361842592677752,0.269238762587834,0.359563634182731,0.365858573954735,0.191399363535576,0.286124185690808,0.126610977858708,0.131213539615781,0.148732530379707,0.253790411297622,0.200171331753859,0.347797889769437,0.150489511022253
"rw_drift_forec",0.163266401590457,0.163532803180915,0.163799204771372,0.164065606361829,0.164332007952286,0.164598409542744,0.164864811133201,0.165131212723658,0.165397614314115,0.165664015904573,0.16593041749503,0.166196819085487,0.166463220675944,0.166729622266402,0.166996023856859,0.167262425447316,0.167528827037773,0.167795228628231,0.168061630218688,0.168328031809145,0.168594433399602,0.16886083499006,0.169127236580517,0.169393638170974
"thetaf_forec",0.134863126873775,0.0860854658399914,0.0694304580269459,0.0990281472916568,0.0920140073697532,0.0728181595902271,0.11358929328129,0.081893732523411,0.139264124619306,0.215993446076991,0.249968424551077,0.229525735502203,0.266208755117815,0.226974593911777,0.301325212575333,0.298913219192714,0.234857620999821,0.256624886463405,0.236186949071135,0.156303545635811,0.143926172655442,0.200916482726005,0.301321195895226,0.196152166618632
"naive_forec",0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163
"snaive_forec",0.18,0.148,0.034,0.048,0.054,0.054,0.038,0.038,0.445,0.131,0.215,0.148,0.083,0.095,0.087,0.239,0.191,1.396,0.43,0.13,0.069,0.091,0.245,0.163
