"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.016,0.028,0.015,0.015,0.016,0.028,0.016,0.015,0.015,0.018,0.026,0.014,0.016,0.014,0.029,0.015,0.015,0.024,0.021,0.015,0.017,0.03,0.015,0.015
"weighted_ff",0.0183270735407721,0.0243119895984198,0.0161295314717044,0.0214806405402595,0.0191993107378757,0.0185291194356538,0.0211129862195959,0.0168441981396169,0.0194427063803565,0.0206469892764083,0.0187108321445239,0.020191720133986,0.0198445177111441,0.020840122601662,0.0209621978570728,0.0198284439509431,0.0218352882644716,0.0219773862812268,0.0205245849482195,0.0203319820820061,0.0207817833827624,0.0216735070589692,0.020387761955697,0.0187352951009502
"naive_combi_ff",0.0178350007685713,0.0228873402289691,0.0173474343767489,0.0183617066495291,0.0205165624536163,0.0191922914152873,0.0182993671226872,0.0187309844271752,0.0193474124623938,0.0186594434107953,0.0201061201669161,0.0183557305697301,0.0188307043394952,0.0215577857606444,0.0186331598062652,0.0192699824706442,0.0217725502595563,0.0188380378426178,0.0199073570011237,0.0210153696993351,0.0186116861309663,0.0195741424918426,0.0213086296796072,0.0172832107002026
"selected_ff",0.0183154465405248,0.024278141063094,0.0161069220163277,0.0215296711431811,0.0191019798423155,0.0185068918394517,0.0211565077896161,0.016738888784688,0.019448339416665,0.020654476964437,0.0186168601096414,0.0202291209014971,0.0198133468566989,0.0207709414948079,0.0210033986303229,0.0197807183275285,0.0217844138525496,0.022038633172678,0.020484112463774,0.0202715488365675,0.0208203289403587,0.0216681482773669,0.0203187102181203,0.0187701837989671
"oracle_ff",0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015
"auto_arima_forec",0.0196203208249192,0.0253886005198538,0.0177325184080224,0.0217580855915267,0.0209128171842914,0.0210903024050568,0.0210530349485655,0.0210608601821671,0.0210592170788624,0.0210595620894534,0.0210594896458599,0.0210595048572024,0.021059501663201,0.0210595023338613,0.0210595021930394,0.0210595022226085,0.0210595022163998,0.0210595022177034,0.0210595022174297,0.0210595022174872,0.0210595022174751,0.0210595022174776,0.0210595022174771,0.0210595022174772
"ets_forec",0.0206019804512695,0.0206019804512695,0.0206019804512695,0.0206019804512695,0.0206019804512695,0.0206019804512695,0.0206019804512695,0.0206019804512695,0.0206019804512695,0.0206019804512695,0.0206019804512695,0.0206019804512695,0.0206019804512695,0.0206019804512695,0.0206019804512695,0.0206019804512695,0.0206019804512695,0.0206019804512695,0.0206019804512695,0.0206019804512695,0.0206019804512695,0.0206019804512695,0.0206019804512695,0.0206019804512695
"nnetar_forec",0.0186220343725207,0.027346194479695,0.0165106501283353,0.0173914910324855,0.0273402605185212,0.018215236560901,0.0177412447910272,0.0238902683593722,0.0173027269502658,0.0202463991114591,0.0261296905790935,0.0161490743112109,0.0225404217880758,0.0273676637020697,0.0173021395744538,0.0239992973239191,0.0274860692534046,0.0174570730008154,0.0243582154422832,0.0255582261526946,0.0173539345990949,0.0233894827802959,0.0264775864364332,0.0137958135058314
"tbats_forec",0.0183154465405248,0.024278141063094,0.0161069220163277,0.0215296711431811,0.0191019798423155,0.0185068918394517,0.0211565077896161,0.016738888784688,0.019448339416665,0.020654476964437,0.0186168601096414,0.0202291209014971,0.0198133468566989,0.0207709414948079,0.0210033986303229,0.0197807183275285,0.0217844138525496,0.022038633172678,0.020484112463774,0.0202715488365675,0.0208203289403587,0.0216681482773669,0.0203187102181203,0.0187701837989671
"stlm_ar_forec",0.0178193453420998,0.0278387398263179,0.0156459063316097,0.0184486732374398,0.022170039361606,0.0217977004216789,0.0176264987297954,0.0157752983384846,0.0202063582012023,0.0208679556825754,0.0180459179837331,0.0196642255390594,0.0199668928941963,0.0227292621270916,0.0212441693359175,0.0215045695044048,0.0245406858216311,0.0189083246656585,0.0241890490252369,0.0221771898911934,0.0172030228910104,0.0239852362860017,0.0218604290443088,0.0158654312447382
"rw_drift_forec",0.0149980119284294,0.0149960238568588,0.0149940357852883,0.0149920477137177,0.0149900596421471,0.0149880715705765,0.014986083499006,0.0149840954274354,0.0149821073558648,0.0149801192842942,0.0149781312127237,0.0149761431411531,0.0149741550695825,0.0149721669980119,0.0149701789264414,0.0149681908548708,0.0149662027833002,0.0149642147117296,0.014962226640159,0.0149602385685885,0.0149582504970179,0.0149562624254473,0.0149542743538767,0.0149522862823062
"thetaf_forec",0.0205378674573779,0.0205363818636325,0.0205348962698871,0.0205334106761417,0.0205319250823963,0.0205304394886509,0.0205289538949055,0.0205274683011601,0.0205259827074147,0.0205244971136693,0.0205230115199239,0.0205215259261785,0.0205200403324331,0.0205185547386877,0.0205170691449423,0.0205155835511969,0.0205140979574515,0.0205126123637061,0.0205111267699607,0.0205096411762153,0.0205081555824699,0.0205066699887245,0.0205051843949791,0.0205036988012337
"naive_forec",0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015
"snaive_forec",0.015,0.03,0.019,0.015,0.024,0.022,0.016,0.02,0.025,0.014,0.026,0.017,0.015,0.031,0.016,0.016,0.03,0.019,0.018,0.029,0.02,0.015,0.031,0.015
