"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.002,0.003,0.003,0.002,0.003,0.002,0.003,0.003,0.002,0.003,0.003,0.002,0.003,0.003,0.003,0.003,0.003,0.002,0.003,0.003,0.003,0.003,0.002,0.003
"weighted_ff",0.00259537363498291,0.00278669527661607,0.00270350432932127,0.0027833698021067,0.00276713661995726,0.00281621308793943,0.00260931939149987,0.00279347259300117,0.0027537027236147,0.002569421070829,0.00288240684395809,0.00287327819318018,0.00284913753884675,0.00265583729775557,0.00288128675052513,0.00288557368780246,0.0028916935807703,0.00292305202337094,0.00288862974890505,0.00268679286664952,0.00286879377575346,0.00284669803063716,0.00286009882172703,0.00283433354872149
"naive_combi_ff",0.00269139449455408,0.00283842041737418,0.00280078368452946,0.00275652808047784,0.00281686211027559,0.00285865654781144,0.00265644041231139,0.00285747889070875,0.00281091330636309,0.00262811577922477,0.00290761722570636,0.00284300211062856,0.00284516569815639,0.00274739384133063,0.00291651355854572,0.0028671204115867,0.00284618407972488,0.00293873289448259,0.0028748346803788,0.00277757888051583,0.0028883730426228,0.00281989265807807,0.00287255549176811,0.00290054427259215
"selected_ff",0.00240836580489017,0.00267793373866519,0.00284010626288694,0.00273561565424732,0.0026723692643441,0.00272497511740601,0.0027536209787997,0.00268666530828802,0.00263139938675845,0.00270105230759713,0.00282626198464708,0.00286002467304343,0.00280271076782092,0.00277579665741307,0.00282143553089984,0.00287251465069212,0.00288639924129605,0.00287981245775654,0.00285999272505294,0.00282752389333034,0.00281226761063642,0.00282048130513875,0.00280011297679771,0.00273560262671441
"oracle_ff",0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003
"auto_arima_forec",0.00257963859369359,0.00273280221724074,0.00283990366700031,0.0028118592220913,0.00279450806548888,0.00278377286868186,0.00277713098000977,0.00277302162962471,0.00277047916596403,0.00276890613839028,0.00276793290294701,0.00276733076014683,0.0027669582131395,0.00276672771752845,0.00276658510941278,0.00276649687747395,0.00276644228818922,0.00276640851368482,0.00276638761732845,0.00276637468870915,0.0027663666897454,0.00276636174076983,0.00276635867882832,0.00276635678439871
"ets_forec",0.00272070554114089,0.00264227716852097,0.00288569562969364,0.00265399829333643,0.00276165034388294,0.0027710548744253,0.00262458337797675,0.00276844261215659,0.00270234431107466,0.00261136358595033,0.00292726646855022,0.00279964417860323,0.00281574797650792,0.00281129896400033,0.0027975451320066,0.00300982225076425,0.00271697606047305,0.00300553586451753,0.00287774211942328,0.00279929704535947,0.00286292133488179,0.00280384993089238,0.00281280560476632,0.00276640642597731
"nnetar_forec",0.00241680921948776,0.00306312238545179,0.00285917285112736,0.00251927650747078,0.00247181087637771,0.00296271555751858,0.0025226421377479,0.00284504181628205,0.00291363329795325,0.0022886226221719,0.00294391030035588,0.00261544542712857,0.0028015751703531,0.00290377435412716,0.00298859936757382,0.00246129753674184,0.00284939066835876,0.00311892571296486,0.00287088966167207,0.00276948831382206,0.00292386672422617,0.00259618523189858,0.00302725749755663,0.00305261546444686
"tbats_forec",0.00240836580489017,0.00267793373866519,0.00284010626288694,0.00273561565424732,0.0026723692643441,0.00272497511740601,0.0027536209787997,0.00268666530828802,0.00263139938675845,0.00270105230759713,0.00282626198464708,0.00286002467304343,0.00280271076782092,0.00277579665741307,0.00282143553089984,0.00287251465069212,0.00288639924129605,0.00287981245775654,0.00285999272505294,0.00282752389333034,0.00281226761063642,0.00282048130513875,0.00280011297679771,0.00273560262671441
"stlm_ar_forec",0.0023500119370297,0.0026827035264444,0.00303530466471241,0.00234120759651035,0.0029046996264423,0.00273874433102688,0.00248341468972414,0.00289764173818315,0.00253394131837325,0.00253674971646914,0.002956910367113,0.00279837558369095,0.00267337541724209,0.00272289777526271,0.00312848241807459,0.00294805255436437,0.00265062325966309,0.00293216293657585,0.00275282406978875,0.00308992468797781,0.00288440836337189,0.00264670368795957,0.00270108727662051,0.00303861439514869
"rw_drift_forec",0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003
"thetaf_forec",0.00274701935474457,0.00274694472004452,0.00274687008534447,0.00274679545064442,0.00274672081594437,0.00274664618124432,0.00274657154654427,0.00274649691184422,0.00274642227714417,0.00274634764244412,0.00274627300774407,0.00274619837304402,0.00274612373834397,0.00274604910364392,0.00274597446894387,0.00274589983424382,0.00274582519954377,0.00274575056484372,0.00274567593014366,0.00274560129544361,0.00274552666074356,0.00274545202604351,0.00274537739134346,0.00274530275664341
"naive_forec",0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003
"snaive_forec",0.003,0.003,0.002,0.003,0.003,0.003,0.002,0.003,0.003,0.002,0.003,0.003,0.003,0.002,0.003,0.003,0.003,0.003,0.003,0.002,0.003,0.003,0.003,0.003
