"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.085323168681192,0.090668185458617,0.0918820467214569,0.0921577164203149,0.092220321419086,0.092234539107455,0.0922377679656377,0.0922385012441351,0.0922386677727729,0.0922387055916743,0.0922387141804031,0.0922387161309161,0.0922387165738806,0.0922387166744784,0.0922387166973244,0.0922387167025127,0.092238716703691,0.0922387167039586,0.0922387167040194,0.0922387167040332,0.0922387167040363,0.092238716704037,0.0922387167040372,0.0922387167040372
"ets_forec",0.0605742688793409,0.0460787203304231,0.0406575538013746,0.038256074396502,0.0369446477167591,0.0383883534043826,0.0699547207614144,0.0434618407983958,0.0551202517943113,0.0994889877679029,0.0790035601843887,0.074303710979978,0.0728746524801544,0.0685562136744824,0.0603199742298178,0.0601131455961144,0.0519316919088656,0.0480259763130426,0.0404541220149902,0.0384795083360675,0.0374868560133984,0.131447437679342,0.149801917238702,0.093394237308478
"nnetar_forec",0.0847077068594101,0.0799153566319137,0.0785830922275648,0.078280407521148,0.0782595288031157,0.0788493383696789,0.0812156082880552,0.0795249804493277,0.0792960086880653,0.0784015957478488,0.0781109951594784,0.0795031576090152,0.0875654895981389,0.082275970012797,0.07955180167772,0.0906207738659148,0.0916498606113211,0.0826098241008325,0.0832438125618075,0.0842623898574163,0.0841799410698857,0.0846225448197913,0.0822113620671396,0.0814424442198428
"tbats_forec",0.0648873159775385,0.0548678346115283,0.0514480657116438,0.04737354123467,0.0488355895378825,0.0586311251275711,0.0666594694745987,0.0657339134313508,0.068970123354604,0.0833209390691339,0.0920406381623014,0.082832509198327,0.0744060531383297,0.0754615031754972,0.0741107809570184,0.065590023674183,0.0607758967732152,0.0601266141894218,0.0541407846728866,0.0485315144234741,0.0598961765431237,0.0971480147105928,0.124703780243738,0.0985422382744731
"stlm_ar_forec",0.0774483515848545,0.0555894124949061,0.0481087659039476,0.0454242729802031,0.0453686882007457,0.0470876001584,0.0712970975554931,0.0553437666045456,0.0455383699970521,0.202168612086211,0.261576227450161,0.122424854040545,0.104351374843335,0.0741085465557579,0.12148698568034,0.228495964335442,0.162883248636232,0.0653697529658287,0.0391886416660895,0.0395153550813571,0.0511187181384274,0.108653948873032,0.0924265358719592,0.0634714744620416
"rw_drift_forec",0.0950974155069583,0.0951948310139165,0.0952922465208748,0.095389662027833,0.0954870775347913,0.0955844930417495,0.0956819085487078,0.095779324055666,0.0958767395626243,0.0959741550695825,0.0960715705765408,0.096168986083499,0.0962664015904573,0.0963638170974155,0.0964612326043738,0.096558648111332,0.0966560636182903,0.0967534791252485,0.0968508946322068,0.096948310139165,0.0970457256461233,0.0971431411530815,0.0972405566600398,0.097337972166998
"thetaf_forec",0.11208766606036,0.112115335639303,0.112143005218246,0.112170674797189,0.112198344376132,0.112226013955076,0.112253683534019,0.112281353112962,0.112309022691905,0.112336692270848,0.112364361849791,0.112392031428734,0.112419701007677,0.112447370586621,0.112475040165564,0.112502709744507,0.11253037932345,0.112558048902393,0.112585718481336,0.112613388060279,0.112641057639222,0.112668727218166,0.112696396797109,0.112724066376052
"naive_forec",0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095
"snaive_forec",0.067,0.055,0.05,0.048,0.048,0.054,0.087,0.055,0.056,0.048,0.046,0.059,0.264,0.164,0.186,1.1,0.833,0.205,0.08,0.08,0.073,0.077,0.142,0.095
"",0.0649878883978383,0.0549999746373597,0.0515904162625794,0.047530714406223,0.0489870232488327,0.0587477876451538,0.0667663515848154,0.0658233759707409,0.0690473917512873,0.0833388119718402,0.0920235503917833,0.0828582628734666,0.0745979807311899,0.0755839252193655,0.0742535242024131,0.0663612774388083,0.0613919743502141,0.0603362831529421,0.054292645802559,0.0487056146889416,0.0600209940203667,0.0971294037166185,0.124618231139391,0.0985290375147202
"naive_combi_ff",0.0824584326166282,0.0760477417978453,0.0736794195672343,0.0724502610419845,0.0724793552876125,0.0746668292404792,0.0857000284586584,0.0771515199662648,0.0778165759845928,0.100769965289245,0.105822896395896,0.0904293294967794,0.111013598803553,0.0956057930863388,0.101960503556906,0.215679998003334,0.177407317508341,0.0952980458111917,0.0770780767481485,0.0763987980668658,0.0780674657504686,0.0995469479064491,0.109813251731414,0.0921279055013247
"selected_ff",0.0648873159775385,0.0548678346115283,0.0514480657116438,0.04737354123467,0.0488355895378825,0.0586311251275711,0.0666594694745987,0.0657339134313508,0.068970123354604,0.0833209390691339,0.0920406381623014,0.082832509198327,0.0744060531383297,0.0754615031754972,0.0741107809570184,0.065590023674183,0.0607758967732152,0.0601266141894218,0.0541407846728866,0.0485315144234741,0.0598961765431237,0.0971480147105928,0.124703780243738,0.0985422382744731
"oracle_ff",0.0648873159775385,0.0548678346115283,0.0514480657116438,0.04737354123467,0.0488355895378825,0.0586311251275711,0.0666594694745987,0.0657339134313508,0.068970123354604,0.0833209390691339,0.0920406381623014,0.082832509198327,0.0744060531383297,0.0754615031754972,0.0741107809570184,0.065590023674183,0.0607758967732152,0.0601266141894218,0.0541407846728866,0.0485315144234741,0.0598961765431237,0.0971480147105928,0.124703780243738,0.0985422382744731
