"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.0622470545710103,0.100608888677488,0.0979043226826948,0.0836135431922462,0.0874713508187002,0.0872652505831095,0.085042687036248,0.085310253101176,0.0852609124323015,0.0849039030070658,0.0848900105457025,0.0848706408692922,0.0848100339914436,0.0847978801224638,0.0847913066318027,0.0847802519453839,0.0847764136736763,0.0847744751707358,0.0847723015957465,0.0847712978580638,0.0847707744236398,0.084770318446896,0.0847700730106151,0.0847699390623438
"ets_forec",0.116524636535306,0.125364055971192,0.133794515686168,0.14183493638589,0.149503363401049,0.156817007186982,0.163792281949561,0.170444842484032,0.176789619309488,0.182840852177832,0.188612122032434,0.194116381488202,0.199365983901483,0.204372711095028,0.209147799800253,0.213701966876137,0.21804543336135,0.222187947413604,0.226138806187708,0.229906876701414,0.233500615735905,0.236928088815575,0.240196988309699,0.243314650696625
"nnetar_forec",-0.0251604551095893,0.191418020923298,0.0618253643383451,0.0181319994871186,0.149642191022523,0.0718027152399148,0.0273548132320235,0.112145805072097,0.0872118312820249,0.0357679764738244,0.108496633634235,0.119921293791951,0.0228766255715594,0.136810390909977,0.094802510746051,0.01611192212293,0.140770290567758,0.102096215177187,-0.00242467223150777,0.161211232697955,0.0905788682276615,-0.00397323593754831,0.150214676365898,0.0996362615901326
"tbats_forec",0.0368415261127601,0.157130086835478,0.0817268416900491,0.0409804210453339,0.0870849224474937,0.0917091648102412,0.045212957443963,0.070538523762099,0.0892929745796329,0.0538138522939298,0.0622183535430906,0.0845320215049085,0.0610843073810259,0.0596902372596258,0.07835494924251,0.0664692086546874,0.0598171356196571,0.0731905543128738,0.0694486090467572,0.0613116801710675,0.0695127085118366,0.0705138736842042,0.063216404744942,0.0672788433588386
"stlm_ar_forec",0.105964217838058,0.0819993656167086,0.0982111969736505,0.153326976349373,0.0590950439969139,0.115192239732285,0.110772540361223,0.108282477390294,0.0868343260193373,0.146785800967292,0.099263037225157,0.0711400614330295,0.130356367116169,0.120324617074329,0.0841727921244307,0.114468536114326,0.129882055316428,0.147759809919225,0.0809932712435186,0.106733362094231,0.170670148807763,0.0950911112407402,0.0805164948255103,0.172394051734002
"rw_drift_forec",0.155196819085487,0.155393638170974,0.155590457256461,0.155787276341948,0.155984095427435,0.156180914512922,0.15637773359841,0.156574552683897,0.156771371769384,0.156968190854871,0.157165009940358,0.157361829025845,0.157558648111332,0.157755467196819,0.157952286282306,0.158149105367793,0.15834592445328,0.158542743538767,0.158739562624254,0.158936381709742,0.159133200795229,0.159330019880716,0.159526838966203,0.15972365805169
"thetaf_forec",0.129978754281056,0.100345408216842,0.165523868570107,0.123989940146505,0.121034699833585,0.141100560896682,0.110928809767454,0.141652491066918,0.138296877821613,0.153830126280357,0.142913592302769,0.231636214010055,0.174841496185568,0.154240005133552,0.13115136664009,0.118539588717044,0.125923863945515,0.166626349704973,0.130119860066503,0.127547403442199,0.146948452737443,0.107695759758749,0.108576049166536,0.138342087772746
"naive_forec",0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155
"snaive_forec",0.03,0.031,0.183,0.033,0.026,0.187,0.028,0.028,0.198,0.033,0.027,0.076,0.149,0.03,0.047,0.171,0.037,0.041,0.196,0.031,0.063,0.029,0.194,0.155
"",0.037574829657728,0.156159643343494,0.0828872559468334,0.0417237489730509,0.0871111280309498,0.0927301743873925,0.04586362823133,0.070832473900072,0.0904242174478673,0.0543906658088471,0.0626341049067786,0.0849647722032502,0.0623258707924534,0.0601764080720819,0.0786616554766731,0.0677614256577295,0.0603446435066661,0.0735545426758238,0.070863992920964,0.0617824202835565,0.0700747231159733,0.070809818548706,0.0647281785754684,0.0684827501203354
"naive_combi_ff",0.085176950368232,0.122028829379109,0.12584184079972,0.100629454772046,0.110090629660855,0.129118650329126,0.098053535932098,0.114216549506724,0.130384212579309,0.111434522450575,0.113950973247083,0.130508715791476,0.126099273584287,0.122554589865755,0.115819223496383,0.122024508866478,0.123284568548629,0.127908677248596,0.122087526503664,0.124046470519408,0.130346085471053,0.103817326209926,0.137335280598822,0.141717721362931
"selected_ff",0.0368415261127601,0.157130086835478,0.0817268416900491,0.0409804210453339,0.0870849224474937,0.0917091648102412,0.045212957443963,0.070538523762099,0.0892929745796329,0.0538138522939298,0.0622183535430906,0.0845320215049085,0.0610843073810259,0.0596902372596258,0.07835494924251,0.0664692086546874,0.0598171356196571,0.0731905543128738,0.0694486090467572,0.0613116801710675,0.0695127085118366,0.0705138736842042,0.063216404744942,0.0672788433588386
"oracle_ff",0.03,0.031,0.183,0.033,0.026,0.187,0.028,0.028,0.198,0.033,0.027,0.076,0.149,0.03,0.047,0.171,0.037,0.041,0.196,0.031,0.063,0.029,0.194,0.155
