"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",-0.00280193365897476,0.0232430141388425,0.0561767752707005,0.0760817289380352,0.0681829775208135,0.0676231684980849,0.068987688172721,0.0700523080223856,0.0687559847243723,0.068649182682602,0.0681461635548461,0.0686871537720184,0.068529652597059,0.0685446659739658,0.0787304777749994,0.0723730093948189,0.0691961565681851,0.0688635852870789,0.0682458937419726,0.0678997081200037,0.0657914778136307,0.0610816662821746,0.056124232919183,0.0471274132305082
"ets_forec",0.0708202224325243,0.0496600009467754,0.0327307997644673,0.209390652257411,0.0882070952006159,0.0930292470324123,0.0773163288383273,0.0952220460062262,0.196712566231834,0.102031132150104,0.0713990017499623,0.0579678633454648,0.2615408418923,0.144734740945368,0.330908982197709,0.172677617034552,0.15873334497663,0.1128491348907,0.69019700040262,0.693997419025442,0.716695435321435,1.38422359680459,2.0239506882292,1.82174184508999
"nnetar_forec",0.0141449714368639,-0.025314583723122,0.0340375671935923,0.00484704507891784,0.0611723541462763,0.0073166808735959,0.147502088643898,0.563646950912378,0.0551414341248909,0.0732455744024851,0.0887796874390254,0.125674085077117,0.123061908283811,0.34701512921659,0.522357001736125,0.451347093587164,0.800404433287126,0.898935970176038,0.251861160596562,0.0962159948682552,-0.0196027646629506,0.107049683990227,0.0769229850369538,0.0839830054840504
"tbats_forec",0.0203223632932191,0.020032509750441,0.0249034944641176,0.0284623292994543,0.0250925863887786,0.0217564662563495,0.0231278990255738,0.0253901547457997,0.0243967324882556,0.0226266579454386,0.0227499642411898,0.0237352718739042,0.0245476833820409,0.0254339328269797,0.0249274522900282,0.0222662415106738,0.0212122388460529,0.025029893719937,0.0316835131408517,0.0352201919919294,0.0388039148743204,0.0509957034789245,0.0635771140491953,0.0518275514560259
"stlm_ar_forec",-0.0580530809524862,0.125351553140948,0.0550808176195038,0.0286529233023925,0.0636058064842085,-0.030635403519569,0.0521342658877819,0.137633522854531,0.0501319992065706,0.0451676549728707,0.024503773208539,0.035718055671181,0.0273960106268753,0.028145461179731,0.0742854270197814,0.0435963128098734,0.0195230743231785,0.00655112506255304,0.0153725019213581,0.0475102271252625,0.0185737714386688,0.160617519432446,0.320908626620528,0.286777848750939
"rw_drift_forec",0.0200019880715706,0.0200039761431412,0.0200059642147117,0.0200079522862823,0.0200099403578529,0.0200119284294235,0.020013916500994,0.0200159045725646,0.0200178926441352,0.0200198807157058,0.0200218687872763,0.0200238568588469,0.0200258449304175,0.0200278330019881,0.0200298210735586,0.0200318091451292,0.0200337972166998,0.0200357852882704,0.0200377733598409,0.0200397614314115,0.0200417495029821,0.0200437375745527,0.0200457256461232,0.0200477137176938
"thetaf_forec",0.015001230845191,0.0078961713682077,0.00434975626127366,0.0172087439186344,0.0065008248837626,0.00326582701449195,0.00464167832074705,0.00835454126507516,0.00939765532071065,0.00418321169955958,0.00517778068583805,0.00437316021527943,0.00681954556087811,0.00580574899451842,0.00612590316151275,0.00419370849714091,0.004390475033331,0.00453757946291396,0.0114331046359625,0.0137218945113537,0.0120652979587649,0.022137074253404,0.0314322725440792,0.0175564344712293
"naive_forec",0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02
"snaive_forec",0.02,0.02,0.055,0.675,0.021,0.02,0.021,0.021,0.02,0.019,0.019,0.019,0.019,0.02,0.019,0.02,0.019,0.019,0.02,0.02,0.021,0.021,0.021,0.02
"",0.0201456839293596,0.0200662476065656,0.0370527490988748,0.290242271382985,0.0234296188582938,0.0210189169840854,0.0222816440538386,0.0237058618838302,0.022650235287488,0.0211745491542288,0.021228153887043,0.0218079827708351,0.0223466559415706,0.0232550388293701,0.0226651678244294,0.0214361930701348,0.0204375923333667,0.0226538267111088,0.0270680949373666,0.0291347269013698,0.0316057122996406,0.0390374030735617,0.0466781546546723,0.0393141777070495
"naive_combi_ff",0.0132706401631009,0.028985849085026,0.0335872416431519,0.119961263897903,0.0415301761091454,0.0247075460649766,0.0483026517100048,0.10681282537544,0.0516171405267521,0.0416581438409739,0.0377531377407419,0.0416866052015346,0.0634357208081536,0.075523056904349,0.121818340583746,0.0918317546643724,0.125832613361245,0.130644785987499,0.125425660866574,0.112733910785962,0.099263209138539,0.205238775757369,0.292662405005029,0.263229090244493
"selected_ff",0.0203223632932191,0.020032509750441,0.0249034944641176,0.0284623292994543,0.0250925863887786,0.0217564662563495,0.0231278990255738,0.0253901547457997,0.0243967324882556,0.0226266579454386,0.0227499642411898,0.0237352718739042,0.0245476833820409,0.0254339328269797,0.0249274522900282,0.0222662415106738,0.0212122388460529,0.025029893719937,0.0316835131408517,0.0352201919919294,0.0388039148743204,0.0509957034789245,0.0635771140491953,0.0518275514560259
"oracle_ff",0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02
