"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.065,0.114,0.153,0.107,0.076,0.073,0.071,0.075,0.08,0.072,0.194,0.068,0.067,0.085,0.069,0.071,0.075,0.068,0.078,0.071,0.072,0.212,0.158,0.124
"weighted_ff",0.114917005337095,0.0847593169127182,0.0827488485338359,0.0816065261649001,0.0755768984997585,0.0741134834272592,0.0875684520412461,0.115572642897564,0.136315545054876,0.127254091101664,0.103257184977659,0.0867281312648389,0.0821228715751577,0.0863318292181483,0.0968993072690539,0.109552100626571,0.11237489172279,0.0969690738797622,0.0774685481371902,0.0728665279590524,0.0922473761800337,0.133146450014706,0.158687090898456,0.136484026483625
"naive_combi_ff",0.144392515660138,0.144959810821967,0.12426383736167,0.101919451311986,0.105487190233272,0.105460524881032,0.106130676955295,0.140092803559953,0.154274846358783,0.144804313191431,0.135369249434875,0.118957604431934,0.115084711196131,0.113790135604751,0.161725436011609,0.154885986174636,0.138125147105024,0.122398127012061,0.102449473102227,0.107864484432069,0.110330415997851,0.137537113598762,0.143984254764132,0.156094812411499
"selected_ff",0.114910125661905,0.0847510121135781,0.0827425231030911,0.0816014082126188,0.0755700165484798,0.0741065485445671,0.0875642061042198,0.115561409153558,0.136308860611651,0.127251457278837,0.103248402230137,0.0867191112930117,0.0821141895617097,0.0863261087186447,0.0968676334924757,0.10954674538918,0.112369262352964,0.0969655894418411,0.077461737472002,0.0728582918378915,0.0922439146151031,0.133149536327811,0.158693461538784,0.136477149930303
"oracle_ff",0.114910125661905,0.0847510121135781,0.0827425231030911,0.0816014082126188,0.0755700165484798,0.0741065485445671,0.0875642061042198,0.115561409153558,0.136308860611651,0.127251457278837,0.103248402230137,0.0867191112930117,0.0821141895617097,0.0863261087186447,0.0968676334924757,0.10954674538918,0.112369262352964,0.0969655894418411,0.077461737472002,0.0728582918378915,0.0922439146151031,0.133149536327811,0.158693461538784,0.136477149930303
"auto_arima_forec",0.146674403966826,0.124175013247604,0.113582347233931,0.110456942879596,0.110789179504105,0.112102570620681,0.11326969333855,0.113983841023003,0.114305511279484,0.114390617743109,0.114371030189877,0.114325053271583,0.114286720976882,0.114264167093753,0.114254475466429,0.114252240348814,0.11425314932521,0.114254739077146,0.114255990997694,0.114256699632615,0.114256989060667,0.114257044677106,0.114257006745625,0.114256952350934
"ets_forec",0.0966864395225961,0.0930034465443366,0.087611278213903,0.0807468890587324,0.0787517393923195,0.0759601232033471,0.0891518237079156,0.164723281913673,0.192225050617449,0.159261961072878,0.122900366467726,0.100792977935858,0.0922855194024496,0.0895219295135212,0.123748484059115,0.141622350884709,0.116206948399431,0.126329756072271,0.087197329625355,0.0803115927362694,0.092103849566425,0.196478206060699,0.199042538545771,0.164946429185893
"nnetar_forec",0.216564156599691,0.308870349681762,0.18087317053898,0.0341760987587458,0.0595672480700491,0.0391119996454468,0.0360849283471961,0.0715690142452281,0.132328397203719,0.178738601373024,0.146692689429521,0.0529910794158697,0.103963437180723,0.110291712852346,0.175518331743214,0.242747013933991,0.185220682034349,0.0924681429258711,0.00734348479176584,0.0580941885349671,0.054060836342042,0.0800095563305775,0.0917325867327741,0.184490779162808
"tbats_forec",0.114910125661905,0.0847510121135781,0.0827425231030911,0.0816014082126188,0.0755700165484798,0.0741065485445671,0.0875642061042198,0.115561409153558,0.136308860611651,0.127251457278837,0.103248402230137,0.0867191112930117,0.0821141895617097,0.0863261087186447,0.0968676334924757,0.10954674538918,0.112369262352964,0.0969655894418411,0.077461737472002,0.0728582918378915,0.0922439146151031,0.133149536327811,0.158693461538784,0.136477149930303
"stlm_ar_forec",0.110781191706442,0.123825759959485,0.102456108947035,0.0670882223129343,0.0754046356320957,0.102465196595686,0.0856107634130614,0.130406615650248,0.162618335095721,0.130812326466859,0.115230509441282,0.126813578448594,0.0620395017537773,0.0665378780077009,0.0958741827192959,0.204443316023925,0.115617680475001,0.123009921866003,0.0821353289406558,0.0865118086871488,0.0964639835695393,0.171999115798634,0.177095743753041,0.149548653145209
"rw_drift_forec",0.182111332007952,0.182222664015905,0.182333996023857,0.182445328031809,0.182556660039761,0.182667992047714,0.182779324055666,0.182890656063618,0.183001988071571,0.183113320079523,0.183224652087475,0.183335984095427,0.18344731610338,0.183558648111332,0.183669980119284,0.183781312127237,0.183892644135189,0.184003976143141,0.184115308151094,0.184226640159046,0.184337972166998,0.18444930417495,0.184560636182903,0.184671968190855
"thetaf_forec",0.10680499147583,0.106790051835032,0.106775112194235,0.106760172553438,0.10674523291264,0.106730293271843,0.106715353631046,0.106700413990248,0.106685474349451,0.106670534708653,0.106655595067856,0.106640655427059,0.106625715786261,0.106610776145464,0.106595836504667,0.106580896863869,0.106565957223072,0.106551017582275,0.106536077941477,0.10652113830068,0.106506198659882,0.106491259019085,0.106476319378288,0.10646137973749
"naive_forec",0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182
"snaive_forec",0.143,0.099,0.08,0.072,0.078,0.074,0.072,0.193,0.179,0.121,0.144,0.117,0.109,0.085,0.377,0.109,0.127,0.076,0.081,0.086,0.071,0.069,0.082,0.182
