"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.139887377319732,0.152691529615721,0.170666987707068,0.18034607723689,0.172942830717005,0.161685764617802,0.196406091856717,0.306935352232953,0.213247370774455,0.192112894579773,0.176283235261012,0.187256829748188,0.349787866393273,0.392684422896718,0.264046594334505,0.262582992397697,0.216333112583313,0.202998291177332,0.201367416456796,0.190415364056843,0.18663977166113,0.267796483297554,0.193979758449662,0.167890346499568
"ets_forec",0.081715408388489,0.0844236113888368,0.0793699347688765,0.0788216084940934,0.0715918067253491,0.0717097337819856,0.196771618219301,0.38251060008322,0.465755997736344,0.299511052977844,0.350313179470863,0.140212903278823,0.245936617514683,0.538280452674349,0.354417681186298,0.353768047880753,0.348602494628947,0.50004245828687,0.317415508987133,0.440353891594446,0.476504331922906,0.555354231009807,0.533930302074682,0.311644119150794
"nnetar_forec",0.103321579637726,0.103348895003973,0.103356772349012,0.14988882408622,0.154923518466205,0.126958500645083,0.195600081023791,0.237724683805007,0.250520813495273,0.224994941843836,0.185415922379179,0.194667755475994,0.30476519712354,0.344826347792549,0.366989959737829,0.389301078032784,0.3315410629611,0.26478161112492,0.252935206566577,0.231372280248503,0.198613527397088,0.274462686156851,0.21440161429993,0.169492009833497
"tbats_forec",0.0827122967113945,0.0854507846281683,0.0826167616735629,0.0869649836097354,0.0800492733008996,0.0813796156776072,0.154690607756225,0.267526334420552,0.252299079999269,0.227050025250875,0.176485352825107,0.12250404746593,0.165722382801951,0.266243976189175,0.231534603013018,0.213706193636835,0.268548941283759,0.249414303027885,0.189597086710915,0.171801912777288,0.205216124069061,0.273350550048852,0.221848057215645,0.118369904304686
"stlm_ar_forec",0.0914840396405649,0.118291545110129,0.115227047842139,0.109160747608799,0.100618321559284,0.097108890417514,0.152498846117766,0.394956968770926,0.363199625993412,0.195645858686465,0.167323679818607,0.12444776848766,0.25758566727107,0.366703420184392,0.268077283131159,0.258531387556067,0.273367321630426,0.381085069264844,0.186835803981645,0.181867627564264,0.262103336648044,0.42815877535564,0.202946298610791,0.124847961671845
"rw_drift_forec",0.0959582504970179,0.0959165009940358,0.0958747514910537,0.0958330019880716,0.0957912524850895,0.0957495029821074,0.0957077534791253,0.0956660039761432,0.0956242544731611,0.0955825049701789,0.0955407554671968,0.0954990059642147,0.0954572564612326,0.0954155069582505,0.0953737574552684,0.0953320079522863,0.0952902584493042,0.0952485089463221,0.09520675944334,0.0951650099403579,0.0951232604373758,0.0950815109343937,0.0950397614314116,0.0949980119284295
"thetaf_forec",0.0969075238221669,0.0976270242137125,0.0967947851980803,0.0986586479223141,0.0918192818324283,0.0991179171548538,0.188348463383847,0.313731138799795,0.345221725984113,0.235382839965947,0.23938878540768,0.128322353379431,0.17866165930769,0.340946319935559,0.231231725276509,0.254948232312942,0.274066670561993,0.323716979304786,0.218365535259933,0.210133381035969,0.246182975649354,0.330192387514324,0.258352930638091,0.135692217304612
"naive_forec",0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096
"snaive_forec",0.074,0.071,0.071,0.146,0.123,0.078,0.215,0.232,0.214,0.153,0.111,0.159,0.784,0.817,0.332,0.345,0.199,0.15,0.191,0.162,0.126,0.338,0.116,0.096
"",0.0826632866426576,0.0853596233313513,0.0825526867926689,0.0874754328204765,0.0804291395235237,0.0813815450312483,0.155208741831334,0.267284277341697,0.252073457142718,0.226417066693435,0.175994762014293,0.122811524246061,0.170834891308633,0.2708436197164,0.232353573182691,0.214823096749194,0.267952623054656,0.248679549984815,0.18962394473993,0.171760405315779,0.204609364228171,0.273951409004504,0.22099697085852,0.118214815322233
"naive_combi_ff",0.0957762751130101,0.10052776566162,0.101211893447755,0.115741543438458,0.109637365009585,0.100856658364106,0.165669273537419,0.258561231343177,0.255096540939559,0.191031124252769,0.177527878958849,0.138656740422249,0.275324071874826,0.362011160736777,0.248852400459398,0.252129993307707,0.233638873566538,0.251476357903662,0.194302590822926,0.197678829690852,0.210264814198329,0.295377402701936,0.214722080302246,0.146103841188159
"selected_ff",0.0827122967113945,0.0854507846281683,0.0826167616735629,0.0869649836097354,0.0800492733008996,0.0813796156776072,0.154690607756225,0.267526334420552,0.252299079999269,0.227050025250875,0.176485352825107,0.12250404746593,0.165722382801951,0.266243976189175,0.231534603013018,0.213706193636835,0.268548941283759,0.249414303027885,0.189597086710915,0.171801912777288,0.205216124069061,0.273350550048852,0.221848057215645,0.118369904304686
"oracle_ff",0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096
