"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",2.69108493150477,2.82166803612302,2.90449322170139,3.13975412379473,3.34733191479915,3.19260660588535,3.16302287967159,3.14033844880642,3.21545815324938,3.25252161297754,3.10385883106783,2.85983227313263,2.80312275832067,2.96403613585315,2.74483525377351,2.76131681240902,2.86316759472765,3.01108447501951,3.04825833864187,3.02684461271804,3.03797188649083,3.08942802726955,2.8980123907424,3.01464189379106
"ets_forec",2.46773040751846,2.33210188693547,2.36636543191065,2.31973419556052,2.40151228792074,2.34245843620587,2.35569164985248,2.38208385756362,2.3825536861083,2.32587145103284,2.4917377974365,2.67013953590691,2.70882481805543,2.80811941964654,2.88421213412251,2.90916228000161,3.03731147375565,2.94290911400568,3.36330058760005,4.91293897965754,5.49463257053885,5.39927263442082,4.99680156812401,4.59720337586027
"nnetar_forec",2.86791400358804,2.80938418069685,2.7880861201372,2.77379744948054,2.76811334383373,2.77855565984828,2.7684527452623,2.7505754105474,2.74481659580885,2.74170005074916,2.73363536777709,2.7428660983981,2.74563213650135,2.74541285936153,2.74901701516154,2.74718722375773,2.74183729580052,2.74978047061563,2.75781064476515,2.75034181983178,2.74960162501806,2.75286999969782,2.75016480990042,2.75360372637955
"tbats_forec",2.53506078156085,2.29471457744758,2.29511671285596,2.32695387673201,2.34657424108903,2.38936332814035,2.37370521748769,2.33445668982974,2.388359470485,2.47384031761828,2.54293254404036,2.70448215799308,2.88512638132007,2.90471291674423,2.93438159077995,3.10614863631747,3.1506024233629,3.08544907735007,3.3755142093125,4.07351144322429,4.6345737043905,4.84385352696563,4.82276049423623,4.31106551071064
"stlm_ar_forec",2.07176646155579,2.02811367992817,2.12225321687662,2.22646169964684,2.62135195374255,2.01024497428649,1.96548931702637,1.93635846087045,2.04721761477683,2.04195494664964,2.44824768202129,3.49637128600942,3.6883633441636,3.34728518632106,3.93153242006125,3.92168919307368,3.82160149080127,3.32843048961702,3.40194594475294,4.19774868599649,5.38276648995934,5.31370840381659,5.77014456561509,4.72844037836791
"rw_drift_forec",2.92977534791252,2.93055069582505,2.93132604373757,2.9321013916501,2.93287673956262,2.93365208747515,2.93442743538767,2.9352027833002,2.93597813121272,2.93675347912525,2.93752882703777,2.9383041749503,2.93907952286282,2.93985487077535,2.94063021868787,2.9414055666004,2.94218091451292,2.94295626242545,2.94373161033797,2.9445069582505,2.94528230616302,2.94605765407555,2.94683300198807,2.9476083499006
"thetaf_forec",2.33158608376129,2.07468200347871,1.98219689516386,1.91789972936821,1.93097304166003,1.88384502924106,1.82571353873403,1.79178892524425,1.79826823810178,1.7578126699571,1.81692477619002,1.95472854804749,2.00790749758347,2.02777838909229,2.13310180694366,2.19321178823334,2.27525578211979,2.11610714755902,2.20803239561808,2.93809614162303,3.23858635275812,3.51464001975802,3.33818787057594,2.95998171815449
"naive_forec",2.929,2.929,2.929,2.929,2.929,2.929,2.929,2.929,2.929,2.929,2.929,2.929,2.929,2.929,2.929,2.929,2.929,2.929,2.929,2.929,2.929,2.929,2.929,2.929
"snaive_forec",2.217,2.101,2.353,2.696,2.563,2.842,2.677,2.485,2.679,2.786,2.585,2.864,2.864,2.856,2.908,2.893,2.791,2.989,3.059,2.805,2.856,2.973,2.894,2.929
"",2.50809804888395,2.28405080721471,2.30943321902762,2.3717061896055,2.37650003992992,2.44099399172733,2.41060436152177,2.35681985121796,2.42380767614078,2.50967773157761,2.55119474315128,2.72269413330106,2.88224650462318,2.89863493538573,2.93068320340026,3.08077013282578,3.11010483131523,3.07151743788612,3.33488273655907,3.92881618634246,4.43095061604419,4.62755041538531,4.60066291470205,4.15086147048036
"naive_combi_ff",2.56010200193353,2.48013500671498,2.51909307137592,2.58463360735922,2.64897039140087,2.58908068012028,2.55472253149135,2.52053384179579,2.56896132108254,2.58282828090109,2.6209850917301,2.79552489715977,2.84122849542305,2.83579997531046,2.90607893772559,2.93356905559925,2.95021744167563,2.89941300406582,3.00962152566984,3.39755429347796,3.69649054836875,3.75131447400044,3.70510052235357,3.46339388368495
"selected_ff",2.53506078156085,2.29471457744758,2.29511671285596,2.32695387673201,2.34657424108903,2.38936332814035,2.37370521748769,2.33445668982974,2.388359470485,2.47384031761828,2.54293254404036,2.70448215799308,2.88512638132007,2.90471291674423,2.93438159077995,3.10614863631747,3.1506024233629,3.08544907735007,3.3755142093125,4.07351144322429,4.6345737043905,4.84385352696563,4.82276049423623,4.31106551071064
"oracle_ff",2.86791400358804,2.80938418069685,2.7880861201372,2.77379744948054,2.76811334383373,2.77855565984828,2.7684527452623,2.7505754105474,2.74481659580885,2.74170005074916,2.73363536777709,2.7428660983981,2.74563213650135,2.74541285936153,2.74901701516154,2.74718722375773,2.74183729580052,2.74978047061563,2.75781064476515,2.75034181983178,2.74960162501806,2.75286999969782,2.75016480990042,2.75360372637955
