"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.495,0.151,0.163,0.114,0.157,0.308,0.135,0.173,0.218,1.528,0.874,0.13,0.172,0.157,0.352,0.448,0.665,0.271,0.323,0.443,0.289,0.349,0.341,0.377
"weighted_ff",0.152127992383376,0.160617459125477,0.181379573925346,0.197517767600898,0.125223326629578,0.16912633814567,0.499489106529667,0.364554280594748,0.181336202949562,0.211615513717055,0.217265618588543,0.222562953560916,0.209676581031708,0.141129856777797,0.148776240804291,0.250650263247655,0.345153563921667,0.266948973630186,0.190037272642596,0.197022108986881,0.203087635992145,0.25439058239904,0.308356940044086,0.218266040369263
"naive_combi_ff",0.185696833257125,0.177853867756242,0.185187154927342,0.237294561095383,0.154146007455737,0.170656611489206,0.529355612670805,0.452079871561924,0.182971409850685,0.234551032166624,0.19200954595842,0.212814541099428,0.19583799217232,0.187288843507174,0.158897406661789,0.242894527066886,0.329890999768723,0.248253665197564,0.23347936168451,0.181892030616688,0.182395390127882,0.210608464975761,0.272174890532298,0.209882705105408
"selected_ff",0.152024524534004,0.160599622356059,0.181381927804982,0.197405249189805,0.125188166310051,0.169128877659597,0.499141492139767,0.364138898838059,0.181333133096352,0.211557154771298,0.21729435448333,0.222560667322539,0.209688934245607,0.141015388556548,0.148763844478232,0.250649407034341,0.345074547873581,0.26693007239834,0.189928613624073,0.197044327965957,0.203115371903489,0.254449891847632,0.308331035947698,0.218283846362944
"oracle_ff",0.192521366997111,0.170714409386127,0.236285611205521,0.262726439646669,0.143425602831219,0.232760669209769,0.695219829703737,0.555137545416675,0.213009438204624,0.36033732672977,0.253365871322138,0.229263397252823,0.266726098278498,0.185962746248072,0.189075459321434,0.37049585279898,0.393094410915953,0.321914705990977,0.339039458385185,0.204795275063307,0.210175121467588,0.27523491079057,0.338800880168818,0.306309139020365
"auto_arima_forec",0.264762473215665,0.258140277521117,0.275872072839034,0.307026847226608,0.238811284611412,0.239959079592164,0.452583629659533,0.473419143512395,0.258628687723884,0.245978177636558,0.239700327749427,0.247223839832483,0.239048099544143,0.28697895052885,0.243336946186791,0.261291254260873,0.33564918013881,0.291187319231625,0.334736249173249,0.244687151817864,0.238738842089987,0.243220392261173,0.317145720152162,0.23449850888844
"ets_forec",0.173142776481454,0.15262451035636,0.145952134567302,0.252271404799442,0.135639440640788,0.149798416747098,0.806213135243047,0.507039263995951,0.208021491637561,0.434839236258589,0.267481696556404,0.306551903189743,0.243294609549755,0.140555554372484,0.136519023888948,0.391652140195354,0.427934871148125,0.294129340153086,0.23603930171931,0.162179026360412,0.228585595158403,0.261609140629037,0.333109394134867,0.288982677585201
"nnetar_forec",0.185485321318158,0.298182513112056,0.262512910410301,0.344098230666465,0.234211921112072,0.209061858760591,0.489821584455755,0.521711414752345,0.219427034329681,0.201271549687857,0.157266885792364,0.246238928460034,0.200543111307298,0.259550379518919,0.197823362557479,0.244333889805666,0.417077768954627,0.283839204440339,0.282773439041041,0.254692658772351,0.189561024787093,0.232758168343987,0.259321615592776,0.263226093411811
"tbats_forec",0.152024524534004,0.160599622356059,0.181381927804982,0.197405249189805,0.125188166310051,0.169128877659597,0.499141492139767,0.364138898838059,0.181333133096352,0.211557154771298,0.21729435448333,0.222560667322539,0.209688934245607,0.141015388556548,0.148763844478232,0.250649407034341,0.345074547873581,0.26693007239834,0.189928613624073,0.197044327965957,0.203115371903489,0.254449891847632,0.308331035947698,0.218283846362944
"stlm_ar_forec",0.192521366997111,0.170714409386127,0.236285611205521,0.262726439646669,0.143425602831219,0.232760669209769,0.695219829703737,0.555137545416675,0.213009438204624,0.36033732672977,0.253365871322138,0.229263397252823,0.266726098278498,0.185962746248072,0.189075459321434,0.37049585279898,0.393094410915953,0.321914705990977,0.339039458385185,0.204795275063307,0.210175121467588,0.27523491079057,0.338800880168818,0.306309139020365
"rw_drift_forec",0.114371769383698,0.113743538767396,0.113115308151093,0.112487077534791,0.111858846918489,0.111230616302187,0.110602385685885,0.109974155069583,0.10934592445328,0.108717693836978,0.108089463220676,0.107461232604374,0.106833001988072,0.106204771371769,0.105576540755467,0.104948310139165,0.104320079522863,0.103691848906561,0.103063618290258,0.102435387673956,0.101807157057654,0.101178926441352,0.10055069582505,0.0999224652087475
"thetaf_forec",0.192963267384038,0.169679938307063,0.186564429367842,0.198635800794666,0.1421788046776,0.169969985131444,0.675618457149521,0.445298422472307,0.184976979210779,0.271258150578562,0.224887314501444,0.272030901232857,0.237408074637507,0.139331800967923,0.144981482767752,0.309679889367595,0.385868139364548,0.273590495657148,0.21073357492747,0.19219444789634,0.217575398686727,0.264024754468101,0.310314672969306,0.247721615471161
"naive_forec",0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115
"snaive_forec",0.281,0.162,0.15,0.346,0.141,0.139,0.92,0.977,0.157,0.162,0.145,0.169,0.144,0.311,0.149,0.138,0.445,0.284,0.29,0.164,0.137,0.148,0.367,0.115
