"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.174,0.169,0.17,0.169,0.171,0.174,0.174,0.174,0.171,0.169,0.169,0.168,0.169,0.168,0.173,0.172,0.173,0.176,0.17,0.17,0.171,0.17,0.179,0.177
"weighted_ff",0.1879119226749,0.188146388716412,0.18816190735293,0.187000142456131,0.187993615554156,0.187002880756202,0.186827182712683,0.186906026693889,0.185912982681009,0.208662841693091,0.522436488112818,0.472881650015013,0.46923500601791,0.430058143114719,0.250324623914618,0.213949323045401,0.271506452211517,0.381288652920369,0.38489534378789,0.420340010601389,0.205942576218244,0.189955344262144,0.187963338642191,0.186982469686942
"naive_combi_ff",0.186559063425741,0.18746769541083,0.187687281260398,0.185193563044111,0.187556155638046,0.186576543343348,0.185776057006087,0.184900749018547,0.184370800817705,0.194636206961763,0.409915555982819,0.397090463512543,0.382943095080883,0.352659333099255,0.217379614028298,0.204682880710918,0.254004988291781,0.332090603760743,0.343572862616983,0.347429423959183,0.200596711290052,0.186571629259079,0.185051895928109,0.185307925310273
"selected_ff",0.188,0.188,0.188,0.187,0.188,0.187,0.187,0.187,0.186,0.209,0.523,0.473,0.47,0.431,0.251,0.214,0.271,0.381,0.384,0.42,0.206,0.19,0.188,0.187
"oracle_ff",0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187
"auto_arima_forec",0.185364308785097,0.192569041938506,0.193027759783151,0.187516504636603,0.188131532876398,0.187455551632898,0.181815699895995,0.184539382824395,0.183731868704498,0.199998054690684,0.516121834451024,0.475572896314027,0.454504860901912,0.409508918011768,0.234330691883321,0.213807514119897,0.288355853105632,0.395096411802653,0.415769848585574,0.439059345419591,0.205088896734204,0.189483495363397,0.187483495363397,0.187
"ets_forec",0.185961098668611,0.185324532186791,0.184036044807195,0.183138916418098,0.183579387188923,0.1816769768194,0.180726296453815,0.177530620408672,0.177981845483383,0.182022342712128,0.459804662843888,0.457099704786631,0.455656929906033,0.413160419997017,0.235439628815382,0.220342428770401,0.278766089430394,0.36492878945884,0.35971171466299,0.364562186562452,0.217252895374364,0.189531077645863,0.188541839355133,0.186780435611449
"nnetar_forec",0.192212775380184,0.182689844327526,0.18654172018959,0.181262564451132,0.18396362361097,0.185419488929032,0.180289005393204,0.184357232945609,0.183743430920872,0.192261643638446,0.476334724649174,0.481981537079689,0.464118759933395,0.420713441025375,0.223311040132463,0.210591075289071,0.292063104919675,0.426559841614564,0.469846722837741,0.456206157382745,0.206176553000157,0.185035166845346,0.175619176484304,0.178985628828872
"tbats_forec",0.18927336126396,0.186626499416645,0.187494635404949,0.179459936210644,0.180902006636343,0.179651560093211,0.183515243495239,0.180722053892333,0.179705123404161,0.197210128927546,0.433005349645031,0.42470207497518,0.403324560434701,0.366240934259758,0.210344277635788,0.199529970737511,0.25596891960037,0.333481496818374,0.347337372290421,0.33565201798576,0.19723708123017,0.179227534966603,0.18015112904775,0.179118890490185
"stlm_ar_forec",0.177920431997042,0.192488691550779,0.188363793654106,0.188742860062435,0.201749232782335,0.19922627922618,0.199105484347035,0.190731925418807,0.190578675542676,0.192887665200089,0.45820677971431,0.444516556071207,0.409338112204067,0.378985022336904,0.212892424522016,0.201923950059011,0.260126774934679,0.356494847482363,0.372355295709567,0.379882759211665,0.194786994843549,0.182822337816266,0.18361681315021,0.186776088362426
"rw_drift_forec",0.1870337972167,0.1870675944334,0.187101391650099,0.187135188866799,0.187168986083499,0.187202783300199,0.187236580516899,0.187270377733598,0.187304174950298,0.187337972166998,0.187371769383698,0.187405566600398,0.187439363817097,0.187473161033797,0.187506958250497,0.187540755467197,0.187574552683897,0.187608349900596,0.187642147117296,0.187675944333996,0.187709741550696,0.187743538767396,0.187777335984095,0.187811133200795
"thetaf_forec",0.186265797520076,0.185443054843825,0.187620185854492,0.185486096751285,0.187510631563945,0.184556250089211,0.1852962029526,0.184955147943507,0.183292088353458,0.204008055319981,0.448394883158251,0.442535835785758,0.415105268530745,0.379852101228678,0.214591505015219,0.207410231955174,0.265189599951382,0.356645696769293,0.368492662349259,0.356826404736441,0.204118238877331,0.188301511926845,0.187277273968096,0.187299151298731
"naive_forec",0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187
"snaive_forec",0.188,0.188,0.188,0.187,0.188,0.187,0.187,0.187,0.186,0.209,0.523,0.473,0.47,0.431,0.251,0.214,0.271,0.381,0.384,0.42,0.206,0.19,0.188,0.187
