"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.13,0.119,0.127,0.125,0.12,0.127,0.119,0.126,0.125,0.12,0.127,0.118,0.128,0.123,0.123,0.128,0.12,0.13,0.124,0.142,0.123,0.132,0.12,0.131
"weighted_ff",0.135560375005819,0.129556684130721,0.134163175980027,0.132294602021691,0.132679137374585,0.133650995302161,0.130761402709694,0.219389689512574,0.598932618603798,0.572757845507705,0.503629981285145,0.520538834972166,0.616832516929162,0.596516404880032,0.386006057543239,0.169118850620957,0.21893664635893,0.239382214178295,0.178217217505109,0.201590563475877,0.239683627787292,0.139293174475081,0.136583146521644,0.135183061065519
"naive_combi_ff",0.129696983122266,0.130271371314117,0.130753709273402,0.130122470045437,0.131674329258417,0.1337237152668,0.134252549864851,0.203854300560777,0.473836796139862,0.481034484384644,0.459954836414531,0.440416637973231,0.45732918784872,0.437509198418951,0.361109034613033,0.171933634546074,0.178938228447204,0.190294344096669,0.171201867081114,0.175987970581592,0.183533524714139,0.151247830366856,0.147743533402457,0.146754588739439
"selected_ff",0.134487567415315,0.131271997226705,0.133773892105652,0.133876238093203,0.132952250626462,0.135373558697436,0.131508463382322,0.221944434449514,0.597604558923282,0.570807097966154,0.520792216868098,0.537310981127242,0.611665438771403,0.584268731250951,0.406531838841315,0.174367822549506,0.216136898157545,0.233922400731635,0.189510043723958,0.197557103097039,0.225442069124574,0.14228850511212,0.139842992884081,0.138630984905252
"oracle_ff",0.127996023856859,0.127992047713718,0.127988071570577,0.127984095427435,0.127980119284294,0.127976143141153,0.127972166998012,0.127968190854871,0.12796421471173,0.127960238568588,0.127956262425447,0.127952286282306,0.127948310139165,0.127944333996024,0.127940357852883,0.127936381709742,0.1279324055666,0.127928429423459,0.127924453280318,0.127920477137177,0.127916500994036,0.127912524850895,0.127908548707754,0.127904572564612
"auto_arima_forec",0.134487567415315,0.131271997226705,0.133773892105652,0.133876238093203,0.132952250626462,0.135373558697436,0.131508463382322,0.221944434449514,0.597604558923282,0.570807097966154,0.520792216868098,0.537310981127242,0.611665438771403,0.584268731250951,0.406531838841315,0.174367822549506,0.216136898157545,0.233922400731635,0.189510043723958,0.197557103097039,0.225442069124574,0.14228850511212,0.139842992884081,0.138630984905252
"ets_forec",0.12773672998111,0.129045985888134,0.128259489930799,0.128286684478939,0.126373832951043,0.125556702407545,0.124989484462372,0.228043177153905,0.572357261916786,0.570185355403952,0.530571202975043,0.496298481166332,0.499974343612761,0.500930780522993,0.477382275972112,0.268835200807839,0.259608431228311,0.265472554759387,0.259400273169621,0.271222439194763,0.278965771137121,0.264824986418895,0.259549732795484,0.253888418449374
"nnetar_forec",0.131039023173466,0.135263847547796,0.136209286623064,0.141777442852055,0.143668665834912,0.151409739931619,0.169225657021706,0.261975449976396,0.723834690862692,0.806737597312642,0.845153761629487,0.750912258722396,0.716412725244692,0.641675166837574,0.580948935242258,0.146220887566802,0.15531685540924,0.177585439030799,0.170269965915723,0.157108225363184,0.150012768796821,0.144251341677933,0.139074534380856,0.134402205514571
"tbats_forec",0.128429190166522,0.136142044034522,0.133832637206133,0.141218357413449,0.137881194066357,0.143116692004743,0.139469468505374,0.241250739459561,0.484495740991756,0.500865261444045,0.464306763853794,0.458936002548845,0.443163619068728,0.431229622898044,0.387263327132125,0.195877636194592,0.165517826904592,0.178930569751522,0.167223151510688,0.170949330563328,0.16267961354318,0.151583579050477,0.143111491732033,0.147588898492651
"stlm_ar_forec",0.123503397751893,0.129229972840279,0.123779125315294,0.109720324531916,0.126018488108201,0.131456962863597,0.127667142046175,0.201669876188975,0.543719293966661,0.570831264251523,0.597411726550113,0.549619523696972,0.549729370745887,0.517247830749515,0.442894984638433,0.171410676954275,0.177445854016322,0.186692305003623,0.18227946619922,0.166120836949878,0.163266458149478,0.135663170246131,0.132987452577981,0.133937468822757
"rw_drift_forec",0.127996023856859,0.127992047713718,0.127988071570577,0.127984095427435,0.127980119284294,0.127976143141153,0.127972166998012,0.127968190854871,0.12796421471173,0.127960238568588,0.127956262425447,0.127952286282306,0.127948310139165,0.127944333996024,0.127940357852883,0.127936381709742,0.1279324055666,0.127928429423459,0.127924453280318,0.127920477137177,0.127916500994036,0.127912524850895,0.127908548707754,0.127904572564612
"thetaf_forec",0.128080915755235,0.129496446575901,0.129940880709099,0.131239087611937,0.130194412454486,0.130623638355104,0.130440566367699,0.209836836963774,0.478555403885852,0.472923544514892,0.452401593428798,0.422720208214985,0.403068883055845,0.377286319515461,0.35201959183817,0.176754105131914,0.153485784742229,0.161117398169598,0.159209449930499,0.154013322928961,0.144518540682041,0.133706365945253,0.129217047543924,0.12843874990573
"naive_forec",0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128
"snaive_forec",0.138,0.126,0.135,0.129,0.132,0.13,0.129,0.214,0.608,0.581,0.473,0.492,0.636,0.629,0.347,0.158,0.227,0.253,0.157,0.211,0.271,0.133,0.13,0.128
