"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.025,0.091,0.035,0.055,0.011,0.08,0.036,0.062,0.185,0.374,0.241,0.218,0.226,0.184,0.456,0.685,0.215,0.199,0.241,0.233,0.22,0.199,0.279,0.201
"weighted_ff",0.0606072629976589,0.0327877255465858,0.0298516261602923,0.0439365312396918,0.0425358947653544,0.0354789092808292,0.0510344403930528,0.0612180373054629,0.039248843361268,0.0371433722808047,0.0559967143473611,0.0491325526376124,0.038062656186277,0.0592344595846865,0.0760975878457674,0.0464263611805475,0.0418333420650155,0.0718376603147367,0.0856803310862783,0.0823719902994437,0.126980791149596,0.178483905382384,0.139939031295729,0.0962903210741868
"naive_combi_ff",0.162104013544827,0.148613057193565,0.138809026859927,0.14363138211874,0.146466697274284,0.157041079121492,0.14439508522827,0.210495654202227,0.131709522960987,0.179330740457314,0.169836465509108,0.160453787870822,0.148958337387449,0.168795803434802,0.216102804540303,0.170954890638,0.16780211753336,0.201958949979305,0.210649102497896,0.225327848517951,0.283330703569253,0.340353187072728,0.330439232213284,0.299060633884605
"selected_ff",0.0606018543779904,0.0327581230388187,0.0298358404672004,0.0439175594664854,0.0425173322637974,0.0354432066910242,0.0510274372192837,0.0611782558932156,0.0392437983217309,0.037108745056259,0.0559834748861548,0.0491171117954148,0.0380508406839865,0.0592110193281714,0.076079035330097,0.0464077461514546,0.0418075652375936,0.071828768042709,0.0856637976151639,0.0823662818512412,0.126970595399605,0.178486287301374,0.139913787878106,0.0962115896590294
"oracle_ff",0.112741061103097,0.0564580037974674,0.0634336481954914,0.0845855392984615,0.0678238524571677,0.0894621560144986,0.0819435104888681,0.191903320618298,0.0511788890328946,0.11026974321452,0.158038359066243,0.113932165530954,0.0850468302541564,0.104486379719344,0.178346824836565,0.157708267611974,0.0899081410087956,0.103556281594261,0.169828715760985,0.281030806325258,0.290977558524751,0.279720100781285,0.262910432243601,0.248489159373063
"auto_arima_forec",0.206795988710142,0.153637960647903,0.148499669362523,0.148123839678108,0.138835959208414,0.143012821735075,0.130819283985638,0.141688907465962,0.127107357376775,0.137014079554835,0.129983477436748,0.131420825773016,0.127929107782324,0.138321140834032,0.132854559910964,0.131541124413963,0.135562275730059,0.128570731635975,0.135675401613353,0.126317248288698,0.13366011858381,0.133541313853684,0.141832157602239,0.166586747427787
"ets_forec",0.0868739964949591,0.0940717871859497,0.0958198213977272,0.074227487386721,0.130846775070404,0.134622746944313,0.142342648929181,0.399871819532567,0.110572566156027,0.318910012533339,0.250597848154709,0.222331482038721,0.202685280465227,0.224321118569552,0.538626282282395,0.270774546390352,0.273652656239179,0.546084145434866,0.481981382558579,0.591370713824949,0.913995218014913,1.31536955013344,1.21765192220843,0.728795118132395
"nnetar_forec",0.201601464782308,0.141810866579169,0.126358443765638,0.11425839384638,0.104932495583792,0.116469208561754,0.0987403029411228,0.114451159185107,0.0960445574444548,0.104428351148202,0.0970919577152355,0.096171626004225,0.0925314677563723,0.107027914094767,0.101171983012484,0.097356725411135,0.103569350984796,0.0949277688208929,0.102457117274125,0.0925618879954873,0.0982675298807141,0.100166166332617,0.118344561211972,0.236979573068026
"tbats_forec",0.0606018543779904,0.0327581230388187,0.0298358404672004,0.0439175594664854,0.0425173322637974,0.0354432066910242,0.0510274372192837,0.0611782558932156,0.0392437983217309,0.037108745056259,0.0559834748861548,0.0491171117954148,0.0380508406839865,0.0592110193281714,0.076079035330097,0.0464077461514546,0.0418075652375936,0.071828768042709,0.0856637976151639,0.0823662818512412,0.126970595399605,0.178486287301374,0.139913787878106,0.0962115896590294
"stlm_ar_forec",0.112741061103097,0.0564580037974674,0.0634336481954914,0.0845855392984615,0.0678238524571677,0.0894621560144986,0.0819435104888681,0.191903320618298,0.0511788890328946,0.11026974321452,0.158038359066243,0.113932165530954,0.0850468302541564,0.104486379719344,0.178346824836565,0.157708267611974,0.0899081410087956,0.103556281594261,0.169828715760985,0.281030806325258,0.290977558524751,0.279720100781285,0.262910432243601,0.248489159373063
"rw_drift_forec",0.352628230616302,0.353256461232604,0.353884691848907,0.354512922465209,0.355141153081511,0.355769383697813,0.356397614314115,0.357025844930417,0.35765407554672,0.358282306163022,0.358910536779324,0.359538767395626,0.360166998011928,0.360795228628231,0.361423459244533,0.362051689860835,0.362679920477137,0.363308151093439,0.363936381709742,0.364564612326044,0.365192842942346,0.365821073558648,0.36644930417495,0.367077534791252
"thetaf_forec",0.071693525818646,0.0565243122601688,0.0454491267018577,0.0470566969272938,0.0611027078034739,0.061590188448954,0.0552849691762225,0.145341580194478,0.0385844627702788,0.0969634264456516,0.0849225355435613,0.0655721122994379,0.0572145115330478,0.059999429739118,0.137423096245685,0.0647539159022898,0.0610391481226801,0.126354703191606,0.113299125949113,0.125739086049883,0.19491246877714,0.265074191693514,0.231850924600253,0.143405982509893
"naive_forec",0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352
"snaive_forec",0.014,0.097,0.034,0.074,0.065,0.125,0.031,0.131,0.013,0.099,0.041,0.054,0.025,0.113,0.067,0.056,0.09,0.031,0.091,0.012,0.074,0.073,0.143,0.352
