"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",1.698,1.73,0.489,0.574,1.66,1.256,1.262,1.534,0.899,1.837,3.103,3.864,3.65,3.486,4.432,3.159,2.716,3.202,2.433,2.064,4.356,3.223,1.663,0.872
"weighted_ff",2.95423110325931,3.44116259085918,1.95194208925132,1.91940592311832,1.71506087030527,1.28967876811864,1.67014104507102,3.38952643166419,1.70887490883106,0.812798126473193,0.966143675412512,0.514094765322679,0.628919627195548,0.681577851056709,0.766351645927218,0.968197456453165,0.738929633289135,0.602490412239341,0.576312539312525,0.613137210845411,0.72527680157315,1.06818921259267,0.808018992582953,0.775741013352464
"naive_combi_ff",2.07733875275069,2.37205369684335,1.72631756065701,1.58670849422714,1.42493976022816,1.17244552961646,1.385699949837,2.44445543101772,1.49292564985138,0.88077603735697,0.894960032396938,0.601018479440267,0.638878614443484,0.696045648341322,0.775764777906663,0.918093322592003,0.753543639279923,0.678459243558339,0.631267440430589,0.598539098647232,0.676629473932198,0.823965280013424,0.715616334296714,0.682419696077697
"selected_ff",2.93737347627449,3.40781261792115,1.68801530817111,1.88206965284571,1.81166533538291,1.29704149148924,1.68445216758475,2.7091105310515,1.54855536451785,0.776796791087236,0.978324187915342,0.628917927051166,0.680118595496585,0.752415505495589,0.805983916902058,1.00993098687949,0.688917242119848,0.580852754281012,0.620396724715488,0.76320174011319,0.903655032004318,1.26611454409352,0.9714145451227,0.822681206606547
"oracle_ff",2.34710148130503,2.66614530326383,2.16121668436917,1.88623136885115,1.65822327982003,1.47144534224283,1.61585020069762,3.05399525704535,1.81110192637374,1.02521114737124,1.12077623708051,0.75775743425552,0.865783713088634,0.922787290551615,1.25857730270238,1.46759651973289,0.997918766207844,1.08797281253841,0.90825295099477,0.762620451166989,0.778702427514261,0.975307742422037,0.935867758515169,0.930371704505534
"auto_arima_forec",2.34710148130503,2.66614530326383,2.16121668436917,1.88623136885115,1.65822327982003,1.47144534224283,1.61585020069762,3.05399525704535,1.81110192637374,1.02521114737124,1.12077623708051,0.75775743425552,0.865783713088634,0.922787290551615,1.25857730270238,1.46759651973289,0.997918766207844,1.08797281253841,0.90825295099477,0.762620451166989,0.778702427514261,0.975307742422037,0.935867758515169,0.930371704505534
"ets_forec",2.97896946807116,3.09489489225895,2.04697502528537,1.90828560338217,1.67339345621072,1.35217065984481,1.6665210282732,2.33540684055851,1.53782943046464,0.808270935575944,0.722994861180553,0.450865132616214,0.395633529012611,0.681984244659539,0.555838828344385,0.689911695447978,0.523653553164704,0.364332102838092,0.40114600104068,0.570889999017432,0.675575605517726,0.968452479349652,0.797613496084321,0.564351628121699
"nnetar_forec",1.48118371903824,2.0507843729063,2.10631749795561,1.93344975154764,1.66160337801593,1.5536609896737,1.51550492425858,2.44761521110946,2.15697441599889,1.7180936866167,1.48109663839558,1.1051297583961,0.968656179836449,0.814736202138832,0.793162907554521,0.93264962392139,1.04946718108304,1.029646052369,0.848578482329039,0.650264429516876,0.574078519410742,0.627482065054566,0.601753365945994,0.678275252091241
"tbats_forec",2.93737347627449,3.40781261792115,1.68801530817111,1.88206965284571,1.81166533538291,1.29704149148924,1.68445216758475,2.7091105310515,1.54855536451785,0.776796791087236,0.978324187915342,0.628917927051166,0.680118595496585,0.752415505495589,0.805983916902058,1.00993098687949,0.688917242119848,0.580852754281012,0.620396724715488,0.76320174011319,0.903655032004318,1.26611454409352,0.9714145451227,0.822681206606547
"stlm_ar_forec",2.67591161757995,3.16756271535396,2.19318238246834,2.07694663052207,2.0732179376832,1.39221932154673,1.93706643157553,2.98750849595827,1.80591543148901,0.840687355745735,0.968584363898432,0.660251829980985,0.678433680908558,0.844680496247786,1.17083888784315,1.40999643771627,0.968786074648415,0.820580032586929,0.820006753744058,0.73854201329156,1.0975409715156,1.02727613674942,0.858634746619761,0.76364040357991
"rw_drift_forec",0.642976143141153,0.637952286282306,0.632928429423459,0.627904572564612,0.622880715705766,0.617856858846919,0.612833001988072,0.607809145129225,0.602785288270378,0.597761431411531,0.592737574552684,0.587713717693837,0.58268986083499,0.577666003976143,0.572642147117296,0.56761829025845,0.562594433399603,0.557570576540756,0.552546719681909,0.547522862823062,0.542499005964215,0.537475149105368,0.532451292246521,0.527427435387674
"thetaf_forec",1.90453286934621,2.04333108360364,1.33222271824006,1.2734888683309,1.24147373923489,0.950615102903948,1.15507179415529,1.72765339830713,1.1371689915479,0.602162988404342,0.605126428549343,0.405530514968577,0.452591970813524,0.55614109200239,0.542839010696175,0.706136349371549,0.464555502895855,0.363178860870854,0.448479331369361,0.536810391895984,0.680613703462919,0.858579403346263,0.763811804135957,0.559029634406672
"naive_forec",0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648
"snaive_forec",3.08,3.632,2.728,2.044,1.434,1.269,1.636,5.483,2.188,0.91,0.937,0.165,0.478,0.466,0.634,0.831,0.878,0.654,0.434,0.169,0.189,0.507,0.331,0.648
