"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.35,0.271,0.321,0.208,0.281,0.206,0.294,0.247,0.16,0.514,0.262,0.079,0.135,0.258,0.207,0.295,0.266,0.172,0.526,0.241,0.281,0.358,0.319,0.239
"weighted_ff",0.249763470605062,0.202931167673775,0.205913057090779,0.211922737758077,0.209997570828123,0.210433336670094,0.222520419773994,0.208015032710289,0.22228347734929,0.28814526846454,0.243919154029317,0.206825755480294,0.291523295503607,0.298229230830371,0.23724832407788,0.255861759596436,0.263639954880196,0.247533825045669,0.257383188745845,0.260630929017849,0.230637672080681,0.191701139127689,0.20280681762867,0.242002711326678
"naive_combi_ff",0.275451449068414,0.257527230829098,0.249759225292604,0.245973616055606,0.25540013393982,0.250004788841447,0.257633426257753,0.26963900484965,0.274816820040745,0.287096410977713,0.340583608216969,0.235876477295342,0.268951573788155,0.309505860361335,0.259043757573717,0.255127860174615,0.263687037851918,0.293151716261935,0.283031189847294,0.260676758124692,0.235122332681116,0.211214841196288,0.214617665184551,0.27916676214896
"selected_ff",0.249729805614321,0.20282771336526,0.205842050272486,0.211889013945136,0.209918702459733,0.210375003085857,0.222474143733794,0.207884786495798,0.222147917694208,0.288218069013632,0.243502090392343,0.206875532265923,0.291685138117546,0.298196833010706,0.237242805669585,0.255940327670302,0.263700311786919,0.247325551079011,0.257305933581816,0.260702567136304,0.230708966484804,0.191755173769773,0.20291584063515,0.24192611448854
"oracle_ff",0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282
"auto_arima_forec",0.292312095242335,0.269748096692507,0.266826812657441,0.263354858329332,0.269573118278906,0.268124169480201,0.264305076662391,0.269077675873678,0.277119637055566,0.260397035614939,0.335606182319701,0.257271750053614,0.257019096760374,0.267977744456342,0.259284521387032,0.255210426661398,0.255137449010926,0.296184298848474,0.278143302762014,0.257756488539938,0.249545185619451,0.24245673083104,0.245016314965985,0.263314661574853
"ets_forec",0.27870445450826,0.247420791889762,0.231369946029427,0.236876974960029,0.253038528223591,0.237924311262166,0.248902105582822,0.283117707623821,0.300920147514494,0.445898600969849,0.375202216116158,0.260683729148288,0.358498052587263,0.453566112631495,0.302508016802943,0.278908513821886,0.28142213717644,0.256948789519126,0.268662952283597,0.303027492115531,0.248119415374084,0.168213964538571,0.214318480929618,0.309828436392161
"nnetar_forec",0.278459492758208,0.277768253462755,0.276108388361313,0.272796915316375,0.276010570679705,0.275512815694911,0.27425998357493,0.27922165436576,0.286083303200621,0.264648490937793,0.314147718298741,0.269439138724137,0.25165965693738,0.271477428750392,0.268992115075337,0.262639391969923,0.262375436725418,0.300352246791712,0.291628748729601,0.26974905783577,0.261949329858678,0.258005410362869,0.244085763791487,0.271777305147367
"tbats_forec",0.249729805614321,0.20282771336526,0.205842050272486,0.211889013945136,0.209918702459733,0.210375003085857,0.222474143733794,0.207884786495798,0.222147917694208,0.288218069013632,0.243502090392343,0.206875532265923,0.291685138117546,0.298196833010706,0.237242805669585,0.255940327670302,0.263700311786919,0.247325551079011,0.257305933581816,0.260702567136304,0.230708966484804,0.191755173769773,0.20291584063515,0.24192611448854
"stlm_ar_forec",0.319172881267615,0.280973349585239,0.249089590343804,0.242131266547519,0.263127141183605,0.247272367219857,0.285267289184677,0.323919478109463,0.274457643183653,0.293326094997823,0.314279421431056,0.259511264082151,0.313423415618383,0.311313735877811,0.237385113765336,0.283782263536583,0.2931235041337,0.263299045542754,0.301554535134093,0.272619212857196,0.195918327556824,0.185087187843189,0.228593598849541,0.34625795048477
"rw_drift_forec",0.282322067594433,0.282644135188867,0.2829662027833,0.283288270377734,0.283610337972167,0.2839324055666,0.284254473161034,0.284576540755467,0.284898608349901,0.285220675944334,0.285542743538767,0.285864811133201,0.286186878727634,0.286508946322068,0.286831013916501,0.287153081510934,0.287475149105368,0.287797216699801,0.288119284294235,0.288441351888668,0.288763419483101,0.289085487077535,0.289407554671968,0.289729622266401
"thetaf_forec",0.243362244630556,0.21936273727749,0.210630037185663,0.201425245024328,0.208322806660673,0.202902027263434,0.224237764420131,0.220953200422861,0.222724123368262,0.330158731321046,0.281972101855957,0.207242070250762,0.306091925344814,0.351511942203197,0.257150231546719,0.234516736400504,0.279949352728489,0.21445829787654,0.252865951840292,0.249794652748822,0.210096349753105,0.148329616343616,0.156221432817206,0.225666768986545
"naive_forec",0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282
"snaive_forec",0.253,0.255,0.243,0.22,0.253,0.242,0.233,0.276,0.323,0.134,0.633,0.094,0.074,0.263,0.2,0.156,0.168,0.49,0.327,0.162,0.149,0.136,0.069,0.282
