"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.20487430877379,0.22980829925225,0.244919164508092,0.252233110935554,0.24432383483108,0.254612559862556,0.248292710582999,0.258920716659671,0.337564239284949,0.265452563570682,0.267557779859938,0.267236200917287,0.25923714696784,0.291488396659704,0.269087664942,0.267380040871513,0.277253457647112,0.344140759380818,0.250623923456915,0.254765190847312,0.380513830501806,0.322762739041542,0.410504023171348,0.313901648780415
"ets_forec",0.338137415314393,0.309002516541913,0.230328728120398,0.248164391261458,0.228887226035694,0.230926761456714,0.231509942909883,0.276580949978442,0.84138437219663,0.75322147428241,1.28000359066398,0.808454295104451,0.531841369681174,1.03761252386108,1.16012065102492,0.738982817733274,0.830842617464655,0.939270751041452,0.48838086458943,1.08368734340983,1.83079527121199,1.69614572267416,1.48106703286189,0.817918941502487
"nnetar_forec",0.17048684636743,0.184434525847521,0.176712070200235,0.186924999258206,0.205401845394599,0.22103408424235,0.208318483817232,0.212307566544921,0.295428861113695,0.346121252171966,0.317199006066266,0.279838843471839,0.254993283305312,0.275512989537166,0.279032169823479,0.281521373721593,0.281236302856061,0.23104472199053,0.206879196250838,0.216389909598276,0.26733139601268,0.277563355546283,0.368353784199232,0.456139312949612
"tbats_forec",0.196685490054745,0.163946898640157,0.131169970574479,0.128414702742428,0.137885137994493,0.134076344308298,0.13023926239747,0.174316961533723,0.296167673592335,0.383406362675617,0.313163918996517,0.238325904935814,0.233163714957508,0.255286199470556,0.258645132767413,0.255750181589389,0.251023309051448,0.219960820641481,0.193970276121469,0.231906560225395,0.349823509784516,0.417376460472959,0.324364681735929,0.223893541015939
"stlm_ar_forec",0.194579391749655,0.194035658112117,0.150202948643381,0.126890042885095,0.13347095165429,0.156445038775663,0.14726212740542,0.172428620675229,0.427515266349269,0.244859142341302,0.609237865228312,0.449766779538166,0.310656676540873,0.445016017022798,0.521641551141857,0.255609864736238,0.293795977234529,0.461377786557299,0.213932607217307,0.14850001284055,0.472299419439318,0.325265275240815,0.393278107957546,0.276896718444972
"rw_drift_forec",0.374341948310139,0.374683896620278,0.375025844930418,0.375367793240557,0.375709741550696,0.376051689860835,0.376393638170974,0.376735586481113,0.377077534791252,0.377419483101392,0.377761431411531,0.37810337972167,0.378445328031809,0.378787276341948,0.379129224652087,0.379471172962227,0.379813121272366,0.380155069582505,0.380497017892644,0.380838966202783,0.381180914512922,0.381522862823062,0.381864811133201,0.38220675944334
"thetaf_forec",0.319165486329033,0.249983154185076,0.221570255174976,0.223021314791724,0.210162414750783,0.224675293358074,0.223364735996485,0.251266482437546,0.656780525777345,0.565280436914468,0.781092219071203,0.552924509954737,0.386061946200845,0.516894119682288,0.608395296588426,0.430532871908187,0.472788766492576,0.525873604614765,0.30837448288089,0.457552295828363,0.922987476052014,0.638366712457646,0.611844074250784,0.352048113446667
"naive_forec",0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.374
"snaive_forec",0.159,0.119,0.115,0.146,0.118,0.152,0.087,0.133,0.479,0.218,0.177,0.208,0.185,0.283,0.213,0.226,0.218,0.123,0.124,0.15,0.264,0.181,0.811,0.374
"",0.196664461791072,0.16392132790962,0.131163608208645,0.128430463957409,0.137875539213631,0.134092568570405,0.13021524493158,0.174293106183837,0.296299739960981,0.383299697363265,0.313091548286047,0.238318311021557,0.233138097955137,0.255315645055513,0.25862954183398,0.255736255833596,0.251009260702042,0.219910550055385,0.193928898881687,0.231859141050863,0.349785255557267,0.417226520054273,0.324695517762266,0.223998897289033
"naive_combi_ff",0.259030098544354,0.244321661022146,0.224325442461331,0.229001817235002,0.22531568357907,0.235980196873832,0.225153433475607,0.247728542701183,0.453879830345053,0.391973412784204,0.499668423477528,0.395183323738218,0.323711051742818,0.428621946952838,0.451450187882243,0.356583147058047,0.375417061335416,0.399869279312094,0.282295374267721,0.366404475439168,0.582547979723917,0.512667014250719,0.572919612812214,0.396778337287048
"selected_ff",0.196685490054745,0.163946898640157,0.131169970574479,0.128414702742428,0.137885137994493,0.134076344308298,0.13023926239747,0.174316961533723,0.296167673592335,0.383406362675617,0.313163918996517,0.238325904935814,0.233163714957508,0.255286199470556,0.258645132767413,0.255750181589389,0.251023309051448,0.219960820641481,0.193970276121469,0.231906560225395,0.349823509784516,0.417376460472959,0.324364681735929,0.223893541015939
"oracle_ff",0.159,0.119,0.115,0.146,0.118,0.152,0.087,0.133,0.479,0.218,0.177,0.208,0.185,0.283,0.213,0.226,0.218,0.123,0.124,0.15,0.264,0.181,0.811,0.374
