"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.177,0.051,0.059,0.078,0.037,0.061,0.056,0.044,0.257,0.182,0.376,0.128,0.162,0.529,0.18,0.086,0.084,0.133,0.045,0.047,0.248,0.248,0.133,0.022
"weighted_ff",0.0732169584151099,0.0652095591556017,0.0686666740501864,0.0598422453702868,0.0603913441108322,0.0590214736392358,0.0824183095445992,0.176574720840944,0.301433031355517,0.253779045270042,0.126267332605626,0.0754703795513855,0.0725495023706349,0.0778506054317139,0.0741501464034073,0.0737242864316531,0.0738030743923197,0.0630925835689327,0.0597665341251577,0.103557212225699,0.269712725159833,0.430644651027588,0.274927370738014,0.119128419302819
"naive_combi_ff",0.124729367410591,0.11624356670425,0.107065258013865,0.0951281457043795,0.128422037217843,0.110047119469807,0.118369476458932,0.324832242826583,0.290777169766761,0.275434116903153,0.199186485960044,0.122135263510504,0.126181029870394,0.173941163460625,0.129687819841648,0.137172262433215,0.131336586229658,0.125663272747693,0.124370938433129,0.154100636327275,0.369004704666775,0.481812352867442,0.345387533916569,0.201313525201634
"selected_ff",0.0731597217942804,0.0648791514539145,0.0688068677709955,0.0598126322984512,0.0597927750658729,0.058958501289028,0.0823509488049423,0.174959672242086,0.302100302258811,0.25395697515045,0.125650552304791,0.0754439576122043,0.0725086130295649,0.0770875382823076,0.073806347853266,0.0732835080035282,0.073267942298853,0.0625956500140371,0.0596311933222299,0.103696872663607,0.269041170393736,0.429943749614055,0.274419479647817,0.11850650470492
"oracle_ff",0.0956080435577345,0.0741657655872526,0.0759138822250331,0.0603278178143244,0.0779461302593154,0.0634749125608725,0.0815651686264825,0.350927963668088,0.287214192127477,0.274824238741892,0.18104362487743,0.0838752452212701,0.0991318137227647,0.155192687315141,0.106623968637566,0.0882704217396065,0.0756498125788918,0.0743957623620239,0.0746571319384989,0.103467808801168,0.357004971304187,0.425064703702028,0.346259404603416,0.135351309519024
"auto_arima_forec",0.152761944097329,0.122787233742275,0.119881879577575,0.10057237368009,0.152104974835777,0.118797512477377,0.118929455102364,0.227892914699596,0.227682575544525,0.226460218316847,0.167625659604972,0.106148646350234,0.109178979221435,0.139432489349338,0.12580127002086,0.139846735569521,0.146074469282876,0.133710008142927,0.116447954202479,0.099979411629343,0.220777326009212,0.276614972069976,0.19728876915534,0.158766360858936
"ets_forec",0.135953428972886,0.101163993677101,0.1036388033799,0.0967215853347234,0.14091009074266,0.113115688504968,0.147219900415225,0.711570937929136,0.651654710198059,0.607703905780255,0.35152473528143,0.241599536804608,0.233321253668427,0.480224507640373,0.224683076007761,0.244664488220812,0.195345136734147,0.208858340886161,0.226712873598132,0.4146552309847,1.18337373613497,1.50311325189649,1.14941773160078,0.547662391026426
"nnetar_forec",0.0659213498905004,0.0479855689911724,0.103175869489153,0.047795657455013,0.104305330985401,0.116467529942695,0.0353473405174521,0.376927214839609,0.270220490274973,0.238887504093908,0.174134855525536,0.0763406907265441,0.102139011836877,0.0604765470276522,0.0588719276897988,0.0878608842593337,0.0646020924220725,0.044233931536716,0.126129608700256,0.153333699381894,0.326420356747772,0.484502353857119,0.299151270578891,0.166596100269178
"tbats_forec",0.0731597217942804,0.0648791514539145,0.0688068677709955,0.0598126322984512,0.0597927750658729,0.058958501289028,0.0823509488049423,0.174959672242086,0.302100302258811,0.25395697515045,0.125650552304791,0.0754439576122043,0.0725086130295649,0.0770875382823076,0.073806347853266,0.0732835080035282,0.073267942298853,0.0625956500140371,0.0596311933222299,0.103696872663607,0.269041170393736,0.429943749614055,0.274419479647817,0.11850650470492
"stlm_ar_forec",0.18791528557941,0.160721321280177,0.0974364212725827,0.0589451135440894,0.0925163690556517,0.0951427336342383,0.154200745041654,0.387255219635281,0.392921462268373,0.358628882013218,0.243009085211245,0.0888749012415027,0.104170670913128,0.13963324228628,0.095735796317864,0.0947117992552418,0.087932765096007,0.0977741713301125,0.0891135608761314,0.0988820474211401,0.340289592544297,0.37069242299733,0.201326895189721,0.121070273159882
"rw_drift_forec",0.186244532803181,0.186489065606362,0.186733598409543,0.186978131212724,0.187222664015905,0.187467196819085,0.187711729622266,0.187956262425447,0.188200795228628,0.188445328031809,0.18868986083499,0.188934393638171,0.189178926441352,0.189423459244533,0.189667992047714,0.189912524850895,0.190157057654076,0.190401590457256,0.190646123260437,0.190890656063618,0.191135188866799,0.19137972166998,0.191624254473161,0.191868787276342
"thetaf_forec",0.0956080435577345,0.0741657655872526,0.0759138822250331,0.0603278178143244,0.0779461302593154,0.0634749125608725,0.0815651686264825,0.350927963668088,0.287214192127477,0.274824238741892,0.18104362487743,0.0838752452212701,0.0991318137227647,0.155192687315141,0.106623968637566,0.0882704217396065,0.0756498125788918,0.0743957623620239,0.0746571319384989,0.103467808801168,0.357004971304187,0.425064703702028,0.346259404603416,0.135351309519024
"naive_forec",0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186
"snaive_forec",0.039,0.102,0.022,0.059,0.155,0.051,0.072,0.32,0.111,0.144,0.175,0.052,0.04,0.138,0.106,0.13,0.163,0.133,0.05,0.036,0.247,0.469,0.263,0.186
