"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.376142086656863,0.152158232144644,0.1751040596288,0.124975480855251,0.12962371494244,0.119827868957481,0.202825654557494,0.163177730744957,0.138763209794263,0.129738153585828,0.116599079038666,0.129778865380719,0.121341395871797,0.12607692740578,0.127191033112468,0.14116875042764,0.149882594317378,0.141039829743817,0.14172241063141,0.175387219308765,0.391938843128701,0.350121446472897,0.196647588631279,0.133730947982018
"ets_forec",0.346773867408766,0.126076704065557,0.160177217549176,0.08488685169904,0.0800963368271251,0.0890354628779398,0.539160992653421,0.257788823987069,0.165360772743377,0.112901738057528,0.133568952266149,0.125697746025216,0.183613549922982,0.126008854887547,0.152905480313206,0.247106845047188,0.220147144119069,0.179635608003252,0.160815221671221,0.212296156905574,0.502198787736156,1.00666569550054,0.555578279008036,0.345645361869895
"nnetar_forec",0.107932933019563,0.10156108382606,0.102630801034844,0.0971436812527446,0.110933802982551,0.0943142004681537,0.216837601760086,0.220709404277669,0.182809730637442,0.170840680005678,0.154015220028725,0.165407050551818,0.158857380804745,0.162665648410544,0.155215753252714,0.186343389488167,0.191695568402464,0.183089709700096,0.187263197578564,0.161168606212034,0.304564362470293,0.251359143352484,0.209666307188206,0.184129258191804
"tbats_forec",0.104641980797401,0.111471312607289,0.110762296034129,0.0686894719625033,0.064305967353626,0.0970337126466604,0.171274983296053,0.140169961284033,0.0867772411112395,0.0613600999203889,0.0731264020010207,0.0773660750121267,0.078274663152318,0.0718130163900159,0.0877043066973735,0.0992139162437016,0.11177737979686,0.0952606481818245,0.0916473130096825,0.104304121972144,0.186175562283888,0.267833243557901,0.246121720567473,0.140705933426461
"stlm_ar_forec",0.431178772262734,0.115874567826151,0.162836951439335,0.0707899091754401,0.0785807384825011,0.0794982636717307,0.272545131775419,0.20780646368838,0.0838938091848603,0.0698716926045435,0.0692903678999577,0.077130896761515,0.0692615291462557,0.0659332432077204,0.0881029319697512,0.113487794131535,0.121232882732188,0.107903944254009,0.102605998452004,0.181030339820647,0.355555829424007,0.56474532230987,0.238991810905724,0.136155993694954
"rw_drift_forec",0.0949602385685885,0.0949204771371769,0.0948807157057654,0.0948409542743538,0.0948011928429423,0.0947614314115307,0.0947216699801192,0.0946819085487077,0.0946421471172961,0.0946023856858846,0.094562624254473,0.0945228628230615,0.0944831013916499,0.0944433399602384,0.0944035785288268,0.0943638170974153,0.0943240556660038,0.0942842942345922,0.0942445328031807,0.0942047713717691,0.0941650099403576,0.094125248508946,0.0940854870775345,0.094045725646123
"thetaf_forec",0.231478187238474,0.117877640754133,0.115757892709093,0.0803693249522635,0.0709756370745776,0.0724183966766185,0.351749388995462,0.156627502425789,0.105156553261392,0.0715592361024014,0.0721570700737134,0.0925623134403824,0.112460840934302,0.0742012246166753,0.100500954575284,0.125406633048767,0.110052469325259,0.104153341102853,0.106758505900282,0.121249301597779,0.201662753321304,0.443164925309907,0.242673089491165,0.135804307235199
"naive_forec",0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095
"snaive_forec",0.084,0.063,0.07,0.059,0.087,0.047,0.273,0.164,0.09,0.074,0.049,0.08,0.061,0.072,0.057,0.116,0.116,0.097,0.108,0.052,0.578,0.209,0.139,0.095
"",0.104669323710088,0.111465492964511,0.110759493732393,0.0686905380469121,0.0643117220019076,0.0970229528026621,0.171318995467079,0.140178972786524,0.086781639473854,0.0613653006142996,0.0731241653781531,0.0773697724776931,0.0782780237924927,0.0718147737360529,0.0877027601175745,0.0992223614752755,0.1117798345876,0.0952640563744342,0.0916534877730177,0.104302799601127,0.186245463788292,0.267862717954819,0.246107253568013,0.140700618932437
"naive_combi_ff",0.208012007328043,0.108660002040112,0.120794437122349,0.0861884082412885,0.0901463767228626,0.0876543707455683,0.246346158113117,0.166662421661845,0.11582260709443,0.097763776218028,0.0952577461736338,0.104162867777204,0.108254717913783,0.0986824727642801,0.106447115383292,0.135343460609379,0.134456899373247,0.121929708357827,0.120895242227372,0.132960057465412,0.301029016478301,0.364668336112505,0.224196031429935,0.15113528089405
"selected_ff",0.104641980797401,0.111471312607289,0.110762296034129,0.0686894719625033,0.064305967353626,0.0970337126466604,0.171274983296053,0.140169961284033,0.0867772411112395,0.0613600999203889,0.0731264020010207,0.0773660750121267,0.078274663152318,0.0718130163900159,0.0877043066973735,0.0992139162437016,0.11177737979686,0.0952606481818245,0.0916473130096825,0.104304121972144,0.186175562283888,0.267833243557901,0.246121720567473,0.140705933426461
"oracle_ff",0.104641980797401,0.111471312607289,0.110762296034129,0.0686894719625033,0.064305967353626,0.0970337126466604,0.171274983296053,0.140169961284033,0.0867772411112395,0.0613600999203889,0.0731264020010207,0.0773660750121267,0.078274663152318,0.0718130163900159,0.0877043066973735,0.0992139162437016,0.11177737979686,0.0952606481818245,0.0916473130096825,0.104304121972144,0.186175562283888,0.267833243557901,0.246121720567473,0.140705933426461
