"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.128923569297328,0.259474648391803,1.91625462978667,0.129204455664186,0.124798805181595,0.17156774591705,1.09222790605672,0.578469895642426,0.133909031342046,0.117909031342046,0.130532937733406,0.125888835549478,0.152285527901026,0.117676655356702,0.280492779929802,0.222101658719941,0.220451034844452,0.222968649664254,0.407272537334472,0.125714610502356,0.248359278559614,0.219910498726032,0.193415377734898,0.151606399325426
"ets_forec",0.1165068827831,0.237250957809643,2.17897867579859,0.518911593806053,0.17946242555738,0.154726281340298,0.85085379976859,1.07618513359057,0.296416251369564,0.204873176611744,0.302574943384013,0.274672280950965,0.368322393174245,0.257744655937235,0.578337393549897,0.468200374063446,0.377281633281927,0.386697755392397,0.769233254945125,0.481807560877637,0.948814592650541,0.683104322965321,0.540334815613222,0.415799840276077
"nnetar_forec",0.203935207295677,0.233412153112804,1.84518753491946,0.223490959672741,0.145903855745628,0.161736470041474,1.2559767707096,0.696418064639718,0.260584443007149,0.177823271211599,0.21413112244125,0.173937158230358,0.208351545623828,0.198984433619564,0.300320403312076,0.275244149109818,0.308539412814821,0.188219973253686,0.204814569363697,0.226285449552038,0.223490582938675,0.214170119843203,0.213744015995721,0.225736897542176
"tbats_forec",0.120418717343402,0.312910766529317,1.01646667786148,0.446968981267736,0.118961345198595,0.158607968812903,0.358667380713722,0.371421553774598,0.229665972633368,0.155929153451755,0.169816119636305,0.19585790974707,0.159079177927609,0.161281122371374,0.20556924234631,0.193450599964809,0.189753390851459,0.21391188674764,0.199681148675457,0.202482941901183,0.209736361622007,0.192486523727331,0.213611899445075,0.172751560577659
"stlm_ar_forec",0.151382076753415,0.290255773072681,2.222742904638,0.620726628269215,0.135555765447917,0.129503197471558,0.644059119992356,0.671977602195907,0.197545003920416,0.253691474340989,0.207442501608121,0.201888159613018,0.219193889091471,0.164125901324863,0.247027496310312,0.221715077647877,0.203555519340099,0.207599187576686,0.346578353682307,0.169390360774952,0.273620977206206,0.239582482233063,0.198882734708366,0.174744156807902
"rw_drift_forec",0.126940357852883,0.126880715705765,0.126821073558648,0.126761431411531,0.126701789264414,0.126642147117296,0.126582504970179,0.126522862823062,0.126463220675944,0.126403578528827,0.12634393638171,0.126284294234593,0.126224652087475,0.126165009940358,0.126105367793241,0.126045725646123,0.125986083499006,0.125926441351889,0.125866799204771,0.125807157057654,0.125747514910537,0.12568787276342,0.125628230616302,0.125568588469185
"thetaf_forec",0.114289597976034,0.232085410237987,1.77760616874224,0.397368983508287,0.146632886602389,0.11216325885247,0.527546501973023,0.615558297940929,0.151235614884068,0.144580592097221,0.143736810896808,0.160956092916278,0.195457091975866,0.126872129206593,0.211970314102953,0.185512477982477,0.16987511210948,0.171989292523388,0.261313752650901,0.196891732455206,0.250332175424591,0.191514437813554,0.167827723349526,0.145147137303079
"naive_forec",0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127
"snaive_forec",0.13,0.253,1.921,0.139,0.12,0.124,1.154,0.512,0.133,0.117,0.126,0.135,0.181,0.111,0.312,0.232,0.234,0.212,0.119,0.114,0.316,0.224,0.18,0.127
"",0.123942178236417,0.290550479578844,1.36127960902062,0.335681680739758,0.120368547031215,0.149854829582774,0.644110057500264,0.434611115901668,0.1938205200029,0.142605415756597,0.15459934870645,0.17276334678207,0.165429345375287,0.143545975522753,0.241757302977447,0.20686462156629,0.20452022781406,0.213861216215636,0.200584790099647,0.171848662347332,0.243483939393803,0.204397808995551,0.202512836163631,0.158635124064787
"naive_combi_ff",0.135488489922426,0.230252269428889,1.45911751836723,0.303270337066639,0.136112985888658,0.140660785505894,0.681879331576021,0.530617045623023,0.183979948648062,0.158356697509353,0.171953152453513,0.169053859026862,0.192990475309058,0.154538878639632,0.265424777482732,0.227918895903832,0.217382465193471,0.206257020723326,0.284528935095192,0.196597757013447,0.30256683147913,0.246384028674658,0.217827199718123,0.185039397811278
"selected_ff",0.120418717343402,0.312910766529317,1.01646667786148,0.446968981267736,0.118961345198595,0.158607968812903,0.358667380713722,0.371421553774598,0.229665972633368,0.155929153451755,0.169816119636305,0.19585790974707,0.159079177927609,0.161281122371374,0.20556924234631,0.193450599964809,0.189753390851459,0.21391188674764,0.199681148675457,0.202482941901183,0.209736361622007,0.192486523727331,0.213611899445075,0.172751560577659
"oracle_ff",0.151382076753415,0.290255773072681,2.222742904638,0.620726628269215,0.135555765447917,0.129503197471558,0.644059119992356,0.671977602195907,0.197545003920416,0.253691474340989,0.207442501608121,0.201888159613018,0.219193889091471,0.164125901324863,0.247027496310312,0.221715077647877,0.203555519340099,0.207599187576686,0.346578353682307,0.169390360774952,0.273620977206206,0.239582482233063,0.198882734708366,0.174744156807902
