"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.077,0.027,0.027,0.074,0.023,0.059,0.027,0.019,0.067,0.02,0.044,0.042,0.068,0.07,0.02,0.048,0.039,0.02,0.068,0.02,0.471,0.784,0.259,0.065
"weighted_ff",0.0432864473643543,0.0426072374757417,0.0421740385371831,0.0395616904592103,0.0413117539420359,0.0553723917526528,0.0772522457184599,0.0803220926761449,0.061188417474178,0.0476190744458458,0.0475860222569144,0.053824506312113,0.0538598221723914,0.0473414755197211,0.0436520532689068,0.0445353727494223,0.044606665003376,0.0435234192137246,0.0522473109572643,0.0882992205187132,0.157553777465192,0.17944147821525,0.113624097572939,0.0597681658382996
"naive_combi_ff",0.0688512289755304,0.0514664512133613,0.0583225864303066,0.055473855259225,0.0581122699479926,0.0801065366389694,0.0731125393435035,0.130471404618126,0.0727134675603589,0.0628496954726768,0.0597331541118805,0.0628190967001723,0.0635910738827509,0.0595508054344418,0.0612008723421185,0.0562515080316922,0.0641923203643117,0.0604718055480351,0.0682029669373028,0.0809991362529632,0.239166312752663,0.159035824587111,0.109877160233593,0.071477556242004
"selected_ff",0.0432298246953335,0.0426222468021911,0.04215895308033,0.0395715748407329,0.0412917838150458,0.0553782059200508,0.0772664717183444,0.0802110684687164,0.0612118770184392,0.0476085711001447,0.0476021740674372,0.0538204528091346,0.0538759281858682,0.0473363936940978,0.0436481519440111,0.0445388649170225,0.0445787825732034,0.0435329537992652,0.0522386177621955,0.088347513896037,0.15753277847028,0.179480779901196,0.113621783165283,0.0597597691692097
"oracle_ff",0.048003357357191,0.0393376030628837,0.0352271951955396,0.0544812915367192,0.0336400794872551,0.110015060237823,0.0745024014421043,0.200788691203099,0.1056202594553,0.0285514988777644,0.0520696533569497,0.0329789921271487,0.0462729914245231,0.0413017196255249,0.0351105511766491,0.0453541390573632,0.048305507116111,0.0604354321373252,0.0782810744051087,0.0894084127860177,0.74681547556928,0.398224817758144,0.144704377403758,0.0622474916245861
"auto_arima_forec",0.107370627546879,0.0688818920574976,0.0927022056122896,0.0764107251019142,0.0902360541571265,0.126315683082347,0.101230889743268,0.168806595614774,0.0812875110391408,0.0899174988631378,0.0776178501096545,0.0857610988874866,0.0806486047842983,0.0819099517632026,0.0854925093930663,0.0764617870233369,0.10515654507976,0.0713096253966792,0.0825018765934334,0.126652064298338,0.108198609051581,0.107554229471505,0.12073530263534,0.0980818433034989
"ets_forec",0.0459009714486776,0.0484063345091397,0.0497140292805615,0.0605461045681702,0.0466538596807952,0.112743024335004,0.079358950699284,0.166218404246959,0.102460569170537,0.0746973726366513,0.0785780011000286,0.07661027311483,0.091644212675072,0.0612440575434625,0.0782666428144498,0.0559723637579789,0.0520160945970993,0.0813292525227687,0.0795537371460656,0.116742192540639,0.50131390997927,0.256460806122288,0.158250411803421,0.0818402310263198
"nnetar_forec",0.0834031125442044,0.0711634332898928,0.0743970379463785,0.0692176522558232,0.0749670932464211,0.0710354235007205,0.0743693348368572,0.100473176642797,0.0751495439121406,0.0749350847335643,0.069332872037094,0.0738382801373589,0.069972578842267,0.0728466505584965,0.0720566466977207,0.070989411365903,0.0775514020991248,0.0702565406942896,0.0740373656666459,0.0691407052084714,0.0840246861729873,0.0882233381842831,0.0879181903409246,0.079439031661066
"tbats_forec",0.0432298246953335,0.0426222468021911,0.04215895308033,0.0395715748407329,0.0412917838150458,0.0553782059200508,0.0772664717183444,0.0802110684687164,0.0612118770184392,0.0476085711001447,0.0476021740674372,0.0538204528091346,0.0538759281858682,0.0473363936940978,0.0436481519440111,0.0445388649170225,0.0445787825732034,0.0435329537992652,0.0522386177621955,0.088347513896037,0.15753277847028,0.179480779901196,0.113621783165283,0.0597597691692097
"stlm_ar_forec",0.048003357357191,0.0393376030628837,0.0352271951955396,0.0544812915367192,0.0336400794872551,0.110015060237823,0.0745024014421043,0.200788691203099,0.1056202594553,0.0285514988777644,0.0520696533569497,0.0329789921271487,0.0462729914245231,0.0413017196255249,0.0351105511766491,0.0453541390573632,0.048305507116111,0.0604354321373252,0.0782810744051087,0.0894084127860177,0.74681547556928,0.398224817758144,0.144704377403758,0.0622474916245861
"rw_drift_forec",0.0680159045725646,0.0680318091451292,0.0680477137176938,0.0680636182902585,0.0680795228628231,0.0680954274353877,0.0681113320079523,0.0681272365805169,0.0681431411530815,0.0681590457256461,0.0681749502982108,0.0681908548707754,0.06820675944334,0.0682226640159046,0.0682385685884692,0.0682544731610338,0.0682703777335985,0.0682862823061631,0.0683021868787277,0.0683180914512923,0.0683339960238569,0.0683499005964215,0.0683658051689861,0.0683817097415508
"thetaf_forec",0.0397372626149243,0.0367547420535172,0.0346561430399659,0.042973730739407,0.0341420362824668,0.0763760052393918,0.0551734736437207,0.109617468806273,0.0715483062945905,0.0557781873171828,0.0562228860375497,0.0471719183548169,0.0666985895893897,0.0430958117092872,0.0569947804647007,0.0396925330025913,0.0348521740799085,0.0580961630758248,0.0519118439835487,0.0823832460958743,0.300277359506708,0.143028549250165,0.11229857158462,0.0575479296518048
"naive_forec",0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
"snaive_forec",0.116,0.02,0.06,0.02,0.066,0.033,0.06,0.212,0.021,0.058,0.02,0.059,0.027,0.052,0.043,0.037,0.079,0.023,0.059,0.02,0.118,0.122,0.115,0.068
