"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.157,0.184,0.18,0.156,0.181,0.171,0.166,0.055,0.062,0.039,0.034,0.034,0.018,0.055,0.07,0.091,0.093,0.092,0.059,0.025,0.017,0.128,0.215,0.157
"weighted_ff",0.154188063680624,0.147372780119528,0.12712048041298,0.114159893117713,0.117333077343442,0.116188406298262,0.0758382405026457,0.0372816725803742,0.0277832212421454,0.028612016006316,0.0287787434070304,0.0270142452611982,0.0329148564986536,0.0410565925998441,0.0481679813895525,0.0466777352703609,0.0426997433624547,0.0431911614363502,0.0426324527492118,0.0430419264204066,0.0718050699801198,0.121026496214791,0.153317995057462,0.138216660002249
"naive_combi_ff",0.15707298559776,0.154183747643078,0.149452747001917,0.14444756932658,0.146790638791026,0.144482579064033,0.120205516606306,0.0942822363068841,0.085878983714882,0.0837774523833849,0.0813133662260121,0.0808929158712962,0.0839778894452407,0.0935299219188416,0.0925710957826003,0.0916850442295151,0.0896102126325801,0.0896688444534277,0.0916301101229288,0.0869225855043708,0.105850141142187,0.130454563041536,0.150091610325244,0.141273345814061
"selected_ff",0.149231288033106,0.135659558255039,0.111198026076625,0.0990708602018735,0.0973979233873796,0.0959044222184,0.0754823023874027,0.0414692573238309,0.0250240648945922,0.0257946746192987,0.0303126463807344,0.0283050496209147,0.0311335349995295,0.0460943773052893,0.0551260280664859,0.0491989503686732,0.0482751414387327,0.049229810497835,0.0435656787760688,0.0481232830327131,0.0800194129248704,0.124701860429035,0.13608714510407,0.126096978040384
"oracle_ff",0.158205209061476,0.165586005072527,0.159778311838058,0.161465342365876,0.161863362779102,0.159804740416506,0.12751728503514,0.0676379510637469,0.0463424715928982,0.0596605724274255,0.0647729984848739,0.0584489729977752,0.0554251891269871,0.0456623113310597,0.054458552169011,0.0635001292939143,0.0634876927388389,0.0642878508568241,0.0640191364891127,0.0683490459797726,0.0771934300811355,0.137043167694649,0.184962836023811,0.166785409814281
"auto_arima_forec",0.138707519860639,0.141134985562136,0.134930833836469,0.124596265236361,0.124677583942152,0.122491341009274,0.102446727692641,0.0919550337035481,0.0932575897736646,0.0927320340865947,0.0898636641797085,0.0893481882037503,0.0918101797346784,0.0892546426758583,0.0892953344585796,0.0914075772133578,0.0889665054814176,0.0887492360512383,0.0914287680743914,0.0891993432790981,0.0924042920077069,0.103416147068164,0.120537426131114,0.115103508471142
"ets_forec",0.139370314982596,0.10146940814923,0.122196109883239,0.112906357835327,0.113358257812677,0.10581011434387,0.0923399009504536,0.0690863879160687,0.0557421108802352,0.0463365793295589,0.0463931473896021,0.0572889855496305,0.0575277561688067,0.120905921008627,0.0835536635083024,0.0839329359977095,0.0849936195510922,0.0867928102737812,0.0814940198531505,0.0639838972765192,0.112864693777215,0.134818371281622,0.125309660624835,0.120270073209614
"nnetar_forec",0.167569571555377,0.166863280475599,0.15677194186099,0.149805692033647,0.149331627538641,0.149441779549487,0.142343214426161,0.132005526913396,0.11699398465952,0.084333263853759,0.064987912617136,0.0631431281653645,0.0628551103164625,0.0601826802833803,0.0597413117127702,0.0606784966625287,0.0599816121920553,0.0595225292959418,0.0604841048684996,0.0601137504669196,0.0608449470192003,0.0622763917645695,0.0719003583132078,0.0787708890605634
"tbats_forec",0.149231288033106,0.135659558255039,0.111198026076625,0.0990708602018735,0.0973979233873796,0.0959044222184,0.0754823023874027,0.0414692573238309,0.0250240648945922,0.0257946746192987,0.0303126463807344,0.0283050496209147,0.0311335349995295,0.0460943773052893,0.0551260280664859,0.0491989503686732,0.0482751414387327,0.049229810497835,0.0435656787760688,0.0481232830327131,0.0800194129248704,0.124701860429035,0.13608714510407,0.126096978040384
"stlm_ar_forec",0.158205209061476,0.165586005072527,0.159778311838058,0.161465342365876,0.161863362779102,0.159804740416506,0.12751728503514,0.0676379510637469,0.0463424715928982,0.0596605724274255,0.0647729984848739,0.0584489729977752,0.0554251891269871,0.0456623113310597,0.054458552169011,0.0635001292939143,0.0634876927388389,0.0642878508568241,0.0640191364891127,0.0683490459797726,0.0771934300811355,0.137043167694649,0.184962836023811,0.166785409814281
"rw_drift_forec",0.177011928429423,0.177023856858847,0.17703578528827,0.177047713717694,0.177059642147117,0.177071570576541,0.177083499005964,0.177095427435388,0.177107355864811,0.177119284294235,0.177131212723658,0.177143141153081,0.177155069582505,0.177166998011928,0.177178926441352,0.177190854870775,0.177202783300199,0.177214711729622,0.177226640159046,0.177238568588469,0.177250497017893,0.177262425447316,0.17727435387674,0.177286282306163
"thetaf_forec",0.136561038457225,0.13791663441432,0.128163714233605,0.136135892548445,0.139427351512161,0.131819243462222,0.112636719958991,0.0712905424059791,0.0474432757682168,0.056020662839593,0.0603587142583963,0.0573587771511494,0.0668941650781972,0.103502366653431,0.113786045686902,0.0862564536586767,0.0845845589908857,0.0832226513756067,0.0924526428860905,0.0742953809158453,0.132073997451664,0.149572703688471,0.148752712853417,0.133146971424402
"naive_forec",0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177
"snaive_forec",0.17,0.185,0.178,0.162,0.181,0.181,0.075,0.021,0.034,0.035,0.021,0.02,0.036,0.022,0.023,0.036,0.022,0.021,0.037,0.024,0.043,0.108,0.209,0.177
