"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.182993467660244,0.153389617336502,0.133647158293489,0.115280558229543,0.110209135136898,0.109822519151961,0.16738454566476,0.0985703207794561,0.0899919313746344,0.0843144308490684,0.0843083246449214,0.109958111544972,0.0890997836653869,0.0843046120374941,0.0843044664704478,0.0843044092717677,0.0843043867962893,0.084304377964842,0.0843043744946395,0.0966076290931321,0.267567917844975,0.185025874248382,0.140689241908179,0.151441845228646
"ets_forec",0.135094365139761,0.0881191147007067,0.0526109857213858,0.0587673998972693,0.0441949430310787,0.0728160506445882,0.113823602110634,0.186816545927531,0.163489988708111,0.135437720564125,0.102823948594624,0.203851806797827,0.167406002907069,0.169006579370839,0.264425655811145,0.194638140967599,0.169780439262324,0.167056151369945,0.093117916882634,0.142376548961711,0.373945655892241,0.204711558878571,0.204256525800418,0.171710143060311
"nnetar_forec",0.149292194577464,0.114525630450677,0.0995835606325348,0.143824076516196,0.168792981093168,0.148433556986317,0.161711387444545,0.17442341718179,0.0449439782576982,-0.00975272353949136,-0.0186624199828751,-0.00869627743546969,0.0577681874814039,-4.97544864000721e-05,0.0166897104556959,0.0234103059766316,0.0256472387567527,0.02876002560499,0.0936403455931191,0.105873542340477,0.456112144015456,0.272710745668841,0.218513931139647,0.187288265954652
"tbats_forec",0.130143647197046,0.0981420663476508,0.0587474403090028,0.0425280075740309,0.0594170131732766,0.0475080620116988,0.107604409277582,0.153323378739747,0.161876966024942,0.157168617474625,0.112677668614057,0.148976566229264,0.150583742718624,0.138075620426764,0.232340471311513,0.198038432457927,0.174731198598484,0.203524722576928,0.0798906340012073,0.18398508527186,0.385301585467481,0.261721664377642,0.154747818063942,0.131680189862566
"stlm_ar_forec",0.16557799053001,0.143478288338865,0.131583411906317,0.0756329843016712,0.071670578951051,0.0939006252328278,0.180954743503031,0.164746555515239,0.19014995956942,0.228209172706659,0.106541910326413,0.165683981728557,0.155233147794331,0.167509883984359,0.173314008048798,0.131232694905856,0.174711790990081,0.137409684090566,0.124397505148533,0.237805069389786,0.644207398781967,0.444150654245878,0.254646102234141,0.25481647796553
"rw_drift_forec",0.279270377733598,0.279540755467197,0.279811133200795,0.280081510934394,0.280351888667992,0.28062226640159,0.280892644135189,0.281163021868787,0.281433399602386,0.281703777335984,0.281974155069583,0.282244532803181,0.282514910536779,0.282785288270378,0.283055666003976,0.283326043737575,0.283596421471173,0.283866799204771,0.28413717693837,0.284407554671968,0.284677932405567,0.284948310139165,0.285218687872763,0.285489065606362
"thetaf_forec",0.158985740420388,0.138835088665667,0.105298232421198,0.0930908501677733,0.108619384172887,0.113793728917722,0.166801271475107,0.203618499663144,0.205788597033196,0.219908224884929,0.138104519167824,0.196682069140961,0.191303547689829,0.187973985812656,0.251816486010382,0.221106859362308,0.203896775657432,0.190278830994816,0.122415680630319,0.178534925924399,0.39777312965397,0.271153939776635,0.200872043305652,0.185582017182747
"naive_forec",0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279
"snaive_forec",0.181,0.211,0.131,0.084,0.077,0.093,0.128,0.148,0.074,0,0,0,0,0,0,0,0,0,0,0.001,0.628,0.367,0.245,0.279
"",0.131711491252616,0.101225646313532,0.0610023718909801,0.0440722947500522,0.0603034696258487,0.049147698030463,0.108571932870599,0.153301517208094,0.159842968979568,0.153552630705703,0.110180049255863,0.145621157770319,0.147108968244543,0.134955646365025,0.226559893619098,0.193184022720804,0.170556533621118,0.198456759399093,0.0783569006358201,0.179585465764137,0.390726116834745,0.264109996734563,0.157118289187536,0.135522303374573
"naive_combi_ff",0.184595309250946,0.16733672903414,0.141253546942747,0.130245043068986,0.133250658247372,0.137655201038523,0.176241400401205,0.187740193297299,0.165630535618932,0.152887691141767,0.120752011826061,0.153077865645477,0.15254548031038,0.145400690601788,0.176105162679107,0.157228542964407,0.155074250170282,0.152688954645206,0.128989292632091,0.167732261739259,0.412953973784629,0.285602527481679,0.220327150036082,0.214000889428979
"selected_ff",0.130143647197046,0.0981420663476508,0.0587474403090028,0.0425280075740309,0.0594170131732766,0.0475080620116988,0.107604409277582,0.153323378739747,0.161876966024942,0.157168617474625,0.112677668614057,0.148976566229264,0.150583742718624,0.138075620426764,0.232340471311513,0.198038432457927,0.174731198598484,0.203524722576928,0.0798906340012073,0.18398508527186,0.385301585467481,0.261721664377642,0.154747818063942,0.131680189862566
"oracle_ff",0.158985740420388,0.138835088665667,0.105298232421198,0.0930908501677733,0.108619384172887,0.113793728917722,0.166801271475107,0.203618499663144,0.205788597033196,0.219908224884929,0.138104519167824,0.196682069140961,0.191303547689829,0.187973985812656,0.251816486010382,0.221106859362308,0.203896775657432,0.190278830994816,0.122415680630319,0.178534925924399,0.39777312965397,0.271153939776635,0.200872043305652,0.185582017182747
