"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"weighted_ff",0.000981725633259814,0.00140668683985777,0.00138174837121981,0.000938480664980031,0.000871626989005369,0.00150034045400071,0.0018656263141666,0.00117866258882784,0.000464737600474094,0.00171816334864797,0.00507580030724615,0.0254563774480293,0.00785353467231712,0.00454066725430913,0.00121488672149301,-8.70065830471792e-05,0.000342009032649278,0.000847716307153229,0.000754228968724866,0.000642910937437817,0.0010008483686694,0.0013590969641301,0.00117701269582387,0.00086710084664279
"naive_combi_ff",0.00101084611162719,0.00129433709559329,0.00128496503028002,0.0010328380959019,0.000978054003721384,0.00138476698017223,0.00162595433295736,0.00117248594257346,0.000704697188458112,0.00154744530871881,0.00376206681209176,0.040963136871929,0.00558017339703779,0.00326166452288348,0.00115110764664843,0.000348619600519883,0.000639448777712225,0.000939592849875587,0.000891111451330677,0.00082704178503195,0.00107198971249106,0.0013219592395239,0.00118855028842723,0.000999158670603436
"selected_ff",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"oracle_ff",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"auto_arima_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ets_forec",0.000486176790664502,0.000450733274100004,0.00052434423973506,0.000611696510380935,0.000557181565837331,0.000503484555384916,0.000585796630430131,0.000680782464028143,0.000415609755924991,0.000680913471418661,0.000636985082413017,0.0971557120494308,0.000479895015077344,-0.00154223016523776,-0.000241919554342917,0.000556707963410925,0.000531965953330312,0.000455426295894047,0.000559394482141525,0.00056485529105362,0.000521692980145196,0.000564690767477168,0.000439211755930754,0.000466919718144527
"nnetar_forec",0.00315001341516969,0.00315218713231713,0.00315218873077729,0.00315218873195279,0.00315218873195365,0.00315218873195365,0.00315218873195365,0.00315218873195365,0.00315218873195365,0.00315218873195365,0.00315218873195365,0.00315218873195365,0.00315218873195365,0.00315218873195365,0.00315218873195365,0.00315218873195365,0.00315218873195365,0.00315218873195365,0.00315218873195365,0.00315218873195365,0.00315218873195365,0.00315218873195365,0.00315218873195365,0.00315218873195365
"tbats_forec",0.0031194741038792,0.00564732232127506,0.00545940416593487,0.00265272206749591,0.00230231993501282,0.00609014889229437,0.00825297569900556,0.00414028038651974,-8.28418947041555e-05,0.00728703361400094,0.0273191035509059,0.0449569841797355,0.0439634582838013,0.0250479438165396,0.00468098149497896,-0.00342949876176064,-0.000895710496097465,0.00225567542248222,0.00163126648776696,0.000931779312033668,0.00304122235089948,0.005119798216199,0.0041041908841989,0.00219565509876708
"stlm_ar_forec",-0.00646373063071644,-0.0064187124700875,-0.00640057774374908,-0.00596221260362167,-0.00606217463330759,-0.00614771206916622,-0.00623398705294363,-0.006309315364598,-0.00604294143939622,-0.00610520985833586,-0.00617358015296577,0.214467620512635,-0.0063215301081855,-0.00626229260508454,-0.00620247505762127,-0.0061248370108796,-0.0060282429488182,-0.00641361483757849,-0.00634132895310202,-0.00623575186005649,-0.00610932351796898,-0.00599299370439206,-0.00606441019780271,-0.00589992921208593
"rw_drift_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"thetaf_forec",0.00880568132564775,0.00881750360273488,0.008829325879822,0.00884114815690912,0.00885297043399625,0.00886479271108337,0.00887661498817049,0.00888843726525762,0.00890025954234474,0.00891208181943186,0.00892390409651899,0.00893572637360611,0.00894754865069324,0.00895937092778036,0.00897119320486748,0.00898301548195461,0.00899483775904173,0.00900666003612886,0.00901848231321598,0.0090303045903031,0.00904212686739023,0.00905394914447735,0.00906577142156447,0.0090775936986516
"naive_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"snaive_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
