"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.047,0.068,0.049,0.049,0.069,0.068,0.037,0.056,0.069,0.046,0.067,0.05,0.049,0.065,0.071,0.04,0.049,0.073,0.053,0.057,0.065,0.045,0.052,0.073
"weighted_ff",0.0892437380545982,0.0800193898749517,0.077089279776988,0.0774781575813543,0.0778221757388654,0.0767611555048744,0.0758571095446284,0.0764990448279789,0.0776833054996202,0.0775166510318782,0.0757752210649876,0.0745715648389467,0.0772398598001881,0.0846248874834616,0.0933907859771136,0.0973796959404197,0.0935673169330178,0.0867973068939899,0.0845644755103991,0.0904601370803425,0.102369423489553,0.11180859840817,0.110018088274398,0.0979523366837322
"naive_combi_ff",0.0898654560777247,0.091547962861193,0.0848464556555723,0.0844053542582133,0.0926301673307664,0.0858884291220037,0.0841172772834468,0.0944477033458571,0.0925159027977788,0.0862597937067652,0.0938662986285446,0.0820777664142062,0.0852522710620807,0.0929258620843242,0.0922290921125587,0.0966294268941669,0.0952818786632414,0.090223354556352,0.0908838476356404,0.108483954406868,0.118626857173528,0.120708864380365,0.112934101106399,0.102510329698395
"selected_ff",0.0892697331111622,0.0799130420091199,0.0770028529824796,0.0774182774255179,0.077681804731151,0.0766764615228608,0.0757913663806782,0.0763298353837499,0.0775279716506928,0.0774402038470229,0.0756198598571932,0.0744933901665485,0.077155644108394,0.0845696193343402,0.0934603867071087,0.097433018538767,0.0935663111812697,0.0868018264616509,0.0844978045385995,0.0902866582469677,0.102151421053448,0.111777189540771,0.110080925786508,0.0979586621466631
"oracle_ff",0.0892697331111622,0.0799130420091199,0.0770028529824796,0.0774182774255179,0.077681804731151,0.0766764615228608,0.0757913663806782,0.0763298353837499,0.0775279716506928,0.0774402038470229,0.0756198598571932,0.0744933901665485,0.077155644108394,0.0845696193343402,0.0934603867071087,0.097433018538767,0.0935663111812697,0.0868018264616509,0.0844978045385995,0.0902866582469677,0.102151421053448,0.111777189540771,0.110080925786508,0.0979586621466631
"auto_arima_forec",0.0911690124315557,0.0908229753809079,0.0880212680451958,0.0856356674869275,0.089268066297145,0.0858744973784205,0.0846409246395434,0.0895622899684847,0.0895842403548166,0.085570083069562,0.0885391858566958,0.0847072938653527,0.0860350868184982,0.0868241041464572,0.0839137497186249,0.0860895056370072,0.087622349724205,0.0848571091668307,0.087739977445202,0.0945286764061591,0.101243937996447,0.09527587355806,0.0900871712777717,0.088710172006247
"ets_forec",0.102191102484203,0.0931860217909096,0.0812762648103853,0.0860052943850576,0.0929915320914618,0.0837864048479497,0.0890448126038274,0.0918859815516008,0.0960439659487953,0.0897785113939431,0.1055777613541,0.0807234579559274,0.085553998002107,0.107869250921814,0.124437351565382,0.127576176516133,0.110260073886251,0.106123831864793,0.100060477957005,0.128206641456567,0.126945711931933,0.153696111631407,0.14991751773958,0.120420375947075
"nnetar_forec",0.0921754176260298,0.0952609190891279,0.0900789491338754,0.0866937294471029,0.0938488859932156,0.0871157065083948,0.0841069378290914,0.0948957109579437,0.0966079962082743,0.0905460707028958,0.0966183121885135,0.0869578743501375,0.0889493183726456,0.0886232889502238,0.0820342727455533,0.085142343961336,0.0880246009488111,0.0828210204958696,0.0895823961182993,0.107080910549342,0.12083812690555,0.119129918927808,0.111641247762525,0.107363144914797
"tbats_forec",0.0892697331111622,0.0799130420091199,0.0770028529824796,0.0774182774255179,0.077681804731151,0.0766764615228608,0.0757913663806782,0.0763298353837499,0.0775279716506928,0.0774402038470229,0.0756198598571932,0.0744933901665485,0.077155644108394,0.0845696193343402,0.0934603867071087,0.097433018538767,0.0935663111812697,0.0868018264616509,0.0844978045385995,0.0902866582469677,0.102151421053448,0.111777189540771,0.110080925786508,0.0979586621466631
"stlm_ar_forec",0.0772421866143413,0.0907659506271511,0.0786252491286371,0.0840848057252423,0.0968171104441999,0.0883322008423292,0.0786503656167016,0.111372839460457,0.0908634987004857,0.0823973001145266,0.0943624514577096,0.0744188108456039,0.0797648735866177,0.0881709471735457,0.0773577664174216,0.0825579786207143,0.0885823549359764,0.0913330099489668,0.0832010630743421,0.104784330917232,0.107432292974863,0.129067500206515,0.121378109990553,0.104996954108268
"rw_drift_forec",0.0970954274353877,0.0971908548707754,0.097286282306163,0.0973817097415507,0.0974771371769384,0.0975725646123261,0.0976679920477137,0.0977634194831014,0.0978588469184891,0.0979542743538768,0.0980497017892644,0.0981451292246521,0.0982405566600398,0.0983359840954275,0.0984314115308152,0.0985268389662028,0.0986222664015905,0.0987176938369782,0.0988131212723659,0.0989085487077535,0.0990039761431412,0.0990994035785289,0.0991948310139166,0.0992902584493043
"thetaf_forec",0.0996462249968429,0.0907919019827453,0.0793272344934142,0.0794287041125205,0.0925869692427856,0.0836380263857521,0.0881530964334651,0.0872192533073764,0.0841566053984553,0.0836516998790595,0.0940294151534246,0.0772539413196333,0.0795709620104239,0.102939564137109,0.115426890328123,0.119338979807342,0.105858950891068,0.0983556992320787,0.0880597883149501,0.111559823377792,0.115026247556367,0.131333781980197,0.12910710638674,0.109853399713204
"naive_forec",0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097
"snaive_forec",0.063,0.089,0.075,0.066,0.096,0.073,0.062,0.104,0.103,0.072,0.095,0.065,0.075,0.082,0.058,0.076,0.088,0.066,0.089,0.144,0.198,0.15,0.108,0.097
