"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.136752865634382,0.160065128083529,0.153254001453668,0.152617492645261,0.16641391190519,0.16008874927036,0.224010162912342,0.301844385530645,0.198077407291197,0.216776164226724,0.168380705887693,0.168221795342187,0.222097349485607,0.165315504073046,0.174898448534055,0.165162110911594,0.198645392187751,0.229073211483339,0.16447539253372,0.234677591829415,0.224617582638209,0.213798328228734,0.185008462777079,0.163089694490273
"ets_forec",0.142117892793884,0.101200412904142,0.0995202365575857,0.0807579562991542,0.163322347238266,0.181789365053519,0.710148372124097,1.0844766216145,0.847625814870242,0.65339316912906,0.364626495972689,0.334954684694812,0.667421995447321,0.462715420737934,0.372501097814703,0.279350986154965,0.896826206374638,0.823844535185987,0.462370967792088,1.2939183556045,1.23866484893177,1.08616006933247,0.813045214128936,0.510211269334777
"nnetar_forec",0.11529821890095,-0.062369092813689,0.0932016380627342,0.104826619618941,0.0602018154752016,0.141021390476729,0.0876558212813086,0.304932790646391,0.24916179656577,0.163892855112595,0.269176885453294,0.0989664136844486,0.181097567083253,0.213860320586783,0.225022490119141,0.215250114777235,0.325042614174457,0.271248293834739,0.185000879561037,0.267198435860652,0.36852459750796,0.381775780875078,0.304623289452867,0.24195285508425
"tbats_forec",0.0828990132074855,0.0646173384078185,0.0729501938046017,0.0707396510624259,0.0642996358615893,0.103760482117699,0.215796254808291,0.278158241801875,0.232626609036132,0.161316780941653,0.105234517185414,0.100103089736753,0.134117912227637,0.121867573700341,0.08824052963524,0.117081367178935,0.181151557087458,0.14311265558385,0.115908540679926,0.191851554278162,0.269745376399064,0.186399175625499,0.127713718564141,0.108321621914264
"stlm_ar_forec",0.0118164460727561,0.00173681146227678,0.0615430427285182,0.0844185198794267,0.0188790483456237,0.0910979629766911,0.309935493555953,0.399165314792951,0.325986904765847,0.192577594808106,0.157764611394895,0.158998212441011,0.185823469915434,0.12518956656416,0.0819857314356583,0.111520142462325,0.187509253746773,0.308422067871891,0.125842930257726,0.335341289078684,0.277325179270411,0.246870484128536,0.158848749479925,0.0718415176173366
"rw_drift_forec",0.131091451292247,0.131182902584493,0.13127435387674,0.131365805168986,0.131457256461233,0.131548707753479,0.131640159045726,0.131731610337972,0.131823061630219,0.131914512922465,0.132005964214712,0.132097415506958,0.132188866799205,0.132280318091451,0.132371769383698,0.132463220675944,0.132554671968191,0.132646123260437,0.132737574552684,0.13282902584493,0.132920477137177,0.133011928429424,0.13310337972167,0.133194831013917
"thetaf_forec",0.108055113406686,0.0816374699948353,0.0846794736720801,0.0686311456142818,0.110587079777394,0.112831263474624,0.360778599456424,0.541885352790188,0.386655974641525,0.289761066477443,0.160974595583118,0.13712328442668,0.220770056017857,0.179053848767481,0.173415783995822,0.125485890080749,0.295477402514414,0.256886574173028,0.131687626408091,0.372724052514272,0.338077574445579,0.297258617207385,0.214378345162559,0.145805376672194
"naive_forec",0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131
"snaive_forec",0.044,0.074,0.043,0.053,0.079,0.069,0.224,0.788,0.401,0.653,0.123,0.122,0.646,0.169,0.216,0.136,0.477,0.578,0.047,0.26,0.241,0.268,0.191,0.131
"",0.0828956626650676,0.0646217182419484,0.0729497865293035,0.0707410627980588,0.0643128328180086,0.103759290816824,0.21583293864537,0.278316197534689,0.232699535125267,0.161444666921514,0.105260168659428,0.100125617190925,0.134249723052646,0.121897718449955,0.0882889013838577,0.11709384645251,0.181247507455891,0.143244928140025,0.115912615228828,0.191932652789689,0.269778849099565,0.186464095350185,0.127765449264409,0.108346131678925
"naive_combi_ff",0.100336777923154,0.0758967745137118,0.0967136600173253,0.0974841322542752,0.102795677229389,0.1246819912359,0.26610720702046,0.440132701946058,0.322661952088992,0.288181349290894,0.179129308410202,0.153718321759206,0.280057468552924,0.188920283613466,0.177270650102035,0.157034870249083,0.313911899783742,0.319359273488141,0.166224879087252,0.357726700556735,0.357986181814463,0.327141598203014,0.250969017698575,0.181824129569668
"selected_ff",0.0828990132074855,0.0646173384078185,0.0729501938046017,0.0707396510624259,0.0642996358615893,0.103760482117699,0.215796254808291,0.278158241801875,0.232626609036132,0.161316780941653,0.105234517185414,0.100103089736753,0.134117912227637,0.121867573700341,0.08824052963524,0.117081367178935,0.181151557087458,0.14311265558385,0.115908540679926,0.191851554278162,0.269745376399064,0.186399175625499,0.127713718564141,0.108321621914264
"oracle_ff",0.0828990132074855,0.0646173384078185,0.0729501938046017,0.0707396510624259,0.0642996358615893,0.103760482117699,0.215796254808291,0.278158241801875,0.232626609036132,0.161316780941653,0.105234517185414,0.100103089736753,0.134117912227637,0.121867573700341,0.08824052963524,0.117081367178935,0.181151557087458,0.14311265558385,0.115908540679926,0.191851554278162,0.269745376399064,0.186399175625499,0.127713718564141,0.108321621914264
