"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.072,0.074,0.067,0.064,0.072,0.067,0.063,0.069,0.087,1.286,1.048,0.284,0.584,0.169,0.093,0.091,0.862,0.184,0.083,0.082,0.099,0.122,0.591,0.134
"weighted_ff",0.0781814014634098,0.088857607597334,0.0790651355877473,0.0901798845580263,0.0791970166951114,0.0887761141662442,0.0785305524029508,0.0909861800074959,0.98440219600296,0.948040131950069,0.924570221300875,0.932269549692491,0.121810790200829,0.0926935621438673,0.411814605964617,0.859910853068795,0.107672532744298,0.0992763732142198,0.0970397419243079,0.10926501425751,0.21047201032347,0.142036911932004,0.153436683413382,0.128466372275602
"naive_combi_ff",0.108743277524777,0.188811840462436,0.138221127409985,0.152999336162968,0.122376510570898,0.109776207517675,0.101183378930093,0.196294061268811,0.425393306514827,0.442936230451218,0.39748806975806,0.435273605965965,0.153387822413902,0.120503257544021,0.305580683341768,0.418657104794254,0.196795464909939,0.183581197561725,0.147144152523523,0.118809952065745,0.156126835411341,0.121833251514979,0.136315909016357,0.106380406228028
"selected_ff",0.072,0.083,0.071,0.083,0.071,0.083,0.071,0.082,1.099,1.052,1.025,1.038,0.115,0.083,0.446,0.956,0.094,0.086,0.086,0.101,0.216,0.137,0.151,0.125
"oracle_ff",0.072,0.083,0.071,0.083,0.071,0.083,0.071,0.082,1.099,1.052,1.025,1.038,0.115,0.083,0.446,0.956,0.094,0.086,0.086,0.101,0.216,0.137,0.151,0.125
"auto_arima_forec",0.152796511738738,0.174342879782745,0.181968319776607,0.190306933591194,0.188669688762546,0.194527181593282,0.191204248621097,0.314904597583574,0.442251304218354,0.370907827700589,0.477423821414004,0.557480231687108,0.191295367606414,0.192445760938229,0.461442600372152,0.576500609322237,0.189084972024072,0.149480049719354,0.181285723250245,0.193734971545277,0.310279671583672,0.209523248832155,0.233089254753654,0.208245356799602
"ets_forec",0.0888287140956872,0.0850286348873755,0.0870195155805849,0.0912887478046789,0.0888240125940542,0.100655912792463,0.0953242554184434,0.215831508287274,0.639373147159722,0.820484144695495,0.581059442461202,0.594924051657974,0.125008475549914,0.106476346793974,0.492298325064384,0.513021344236325,0.193198156395462,0.291249113474804,0.126400325262886,0.109253103545686,0.224503245565985,0.179199098682016,0.159577210998606,0.109627636992201
"nnetar_forec",0.109113072079381,0.58039179299136,0.276085446476852,0.344458154300574,0.132005427801003,0.0493809009272892,0.0764826150480906,0.435258843261993,0.754838930417126,0.267271759791838,0.460026416581986,0.596113097557193,0.103353724180676,0.164257803314373,0.234814977619829,0.721007070218319,0.334868363621323,0.0925959036152106,0.0686224056810352,-0.160209415019832,-0.10515272760212,-0.18066455357392,-0.00867194263808127,-0.0226475128831643
"tbats_forec",0.120672506222593,0.128517579192377,0.135002894520505,0.140143601157937,0.136340410554608,0.128856033618921,0.130916831787381,0.15254482410085,0.193514186043077,0.231940404662121,0.23437942776912,0.202688809980748,0.171233550822721,0.16168226701721,0.17478754483826,0.196793292894557,0.20557981785226,0.193396768455797,0.175889984171657,0.169054919018077,0.174293658335302,0.179964634618079,0.172761043923564,0.154324555253139
"stlm_ar_forec",0.0648546990886683,0.27327940456427,0.121536573665448,0.156830625957709,0.112468966181344,0.0639916544071464,-0.0238589718924062,0.184997118979383,0.291790992645628,0.713022252531587,0.333343274904858,0.483205538476091,0.274165943327102,-0.0160072576960896,0.502988298354932,0.38848449898736,0.316758226821397,0.369926598891511,0.259965601943913,0.237393667470142,0.169806996246807,0.169038318525077,0.117979361760581,-0.00320324911891226
"rw_drift_forec",0.12510337972167,0.12520675944334,0.12531013916501,0.12541351888668,0.12551689860835,0.12562027833002,0.12572365805169,0.12582703777336,0.12593041749503,0.1260337972167,0.12613717693837,0.12624055666004,0.12634393638171,0.12644731610338,0.12655069582505,0.12665407554672,0.12675745526839,0.12686083499006,0.12696421471173,0.1270675944334,0.12717097415507,0.12727435387674,0.12737773359841,0.12748111332008
"thetaf_forec",0.120320614776255,0.124539513300457,0.12106725750486,0.120552443767939,0.121563190636178,0.116953905989954,0.118857773336539,0.130282621432861,0.156840780654511,0.279765887462629,0.215023067753,0.193810167674535,0.14908940385658,0.141227081425113,0.186343708001302,0.164453051942766,0.18591219220655,0.217721508908789,0.174169117690243,0.166994727598954,0.163239700417349,0.150164162674665,0.148730518750481,0.133595755689306
"naive_forec",0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
"snaive_forec",0.072,0.083,0.071,0.083,0.071,0.083,0.071,0.082,1.099,1.052,1.025,1.038,0.115,0.083,0.446,0.956,0.094,0.086,0.086,0.101,0.216,0.137,0.151,0.125
