"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.280563720411192,0.244283698260472,0.2407726330175,0.282781242926866,0.3088662188659,0.258052202027954,0.241906590313823,0.275544826185846,0.262789079628272,0.280843635633821,0.234679096169164,0.26089926716326,0.284725269024867,0.295551902007863,0.25455244327077,0.290704093350162,0.275500697194438,0.242802173089415,0.279227699414587,0.349720702195783,0.348665231489556,0.39338906406693,0.277705457638876,0.25709611140288
"ets_forec",0.230853396027487,0.232572937502671,0.218660680090444,0.289602511316849,0.208748790586191,0.114267653522269,0.0729550546845391,0.0873227804546654,0.10418900299054,0.0296637493549921,0.0670709813757476,0.175106665454472,0.167246802604123,0.271764467685204,0.420877628927998,0.450678770955843,0.399080823160042,0.378446267573962,0.44455676488325,0.372936730770841,0.524554110127659,0.906983811975976,0.716509349598765,0.291779936244805
"nnetar_forec",0.140712468784207,0.281697781640835,0.307109375844806,0.290095636042107,0.196799661131899,0.290033214911201,0.164780105635679,0.225793631510816,0.023759247227239,0.0572711542034364,-0.0128415399451332,0.105938714250216,0.50572791450733,0.674732610750543,0.900055108374731,0.539723076152277,0.208904775408858,0.265233858455892,0.145083964337566,0.471918913211519,0.922069908855284,0.851740480306301,0.575066296113245,0.490248568007965
"tbats_forec",0.127371869736706,0.0672998892539972,0.187012796410625,0.23186766715605,0.151063923679707,0.11293401351894,0.0766317113644766,0.0741757956400361,0.0829784475520353,0.0710879888732825,0.0685714358771218,0.0952267507867112,0.159075696092225,0.241942081688497,0.285214011446807,0.287521660557956,0.282484687356794,0.266409662337111,0.247633420113025,0.270690060898053,0.378150156789657,0.524844875265303,0.49832328199942,0.294552885803556
"stlm_ar_forec",0.302235926239108,0.247001885852848,0.298047926323483,0.276903042207771,0.2205525496852,0.162734496977645,0.0425349192469917,0.0876525991228811,0.108937945605923,0.0876175421582055,0.163250069679849,0.325578407222228,0.393295003125573,0.654730819563254,0.70757001321508,0.592495218463794,0.401718344352349,0.276299337644252,0.334368048774112,0.284675525597694,0.459039509956408,1.24106927785052,0.789037595945906,0.570698584722536
"rw_drift_forec",0.102914512922465,0.10282902584493,0.102743538767396,0.102658051689861,0.102572564612326,0.102487077534791,0.102401590457256,0.102316103379722,0.102230616302187,0.102145129224652,0.102059642147117,0.101974155069583,0.101888667992048,0.101803180914513,0.101717693836978,0.101632206759443,0.101546719681909,0.101461232604374,0.101375745526839,0.101290258449304,0.101204771371769,0.101119284294235,0.1010337972167,0.100948310139165
"thetaf_forec",0.224327086446095,0.181689212669268,0.224746688159833,0.266113229367396,0.263093900237648,0.138365123914159,0.0819646565234181,0.10690096104087,0.130432886165467,0.076634367211379,0.0756714383280308,0.170471760042853,0.188100570937499,0.365188183566011,0.417595971188936,0.3913774829308,0.406500472361193,0.356596228844139,0.422399320269799,0.370549826843188,0.432275394017176,0.807244945809494,0.687676351416327,0.305105469495421
"naive_forec",0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103
"snaive_forec",0.06,0.408,0.116,0.148,0.359,0.034,0.065,0.22,0.064,0.234,0.017,0.07,0.243,0.216,0.095,0.285,0.11,0.05,0.257,0.46,0.543,0.776,0.047,0.103
"",0.127399719922317,0.0674472802957982,0.187016464592658,0.231860050648735,0.151159705811613,0.112931621585218,0.0766345559424768,0.0742343002180425,0.0829931468529182,0.0711417104838164,0.0685728104719289,0.0952660082525427,0.159136136944001,0.242009944377065,0.285241853495013,0.287578162351772,0.282477476489998,0.266373458615977,0.247686515833301,0.270772335228721,0.378222348722125,0.525046251952751,0.498266537179707,0.294529059565286
"naive_combi_ff",0.17466433117414,0.20759715900278,0.199788182068232,0.221224597856322,0.212633067644319,0.146208198045218,0.105686069802909,0.142522966370537,0.10914635838574,0.115807062962196,0.0909401248479886,0.156466191109925,0.238451102698185,0.324968138463987,0.365064763362367,0.338014723241142,0.254304057723954,0.226694306727683,0.259404995924353,0.309420224218487,0.423551009178612,0.63393241550764,0.42170579221436,0.279603318424037
"selected_ff",0.127371869736706,0.0672998892539972,0.187012796410625,0.23186766715605,0.151063923679707,0.11293401351894,0.0766317113644766,0.0741757956400361,0.0829784475520353,0.0710879888732825,0.0685714358771218,0.0952267507867112,0.159075696092225,0.241942081688497,0.285214011446807,0.287521660557956,0.282484687356794,0.266409662337111,0.247633420113025,0.270690060898053,0.378150156789657,0.524844875265303,0.49832328199942,0.294552885803556
"oracle_ff",0.230853396027487,0.232572937502671,0.218660680090444,0.289602511316849,0.208748790586191,0.114267653522269,0.0729550546845391,0.0873227804546654,0.10418900299054,0.0296637493549921,0.0670709813757476,0.175106665454472,0.167246802604123,0.271764467685204,0.420877628927998,0.450678770955843,0.399080823160042,0.378446267573962,0.44455676488325,0.372936730770841,0.524554110127659,0.906983811975976,0.716509349598765,0.291779936244805
