"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",2.12732379530724,2.11139042772435,1.89671827574987,1.94678375250535,1.97821691028007,1.95034653331231,1.9240160091245,6.4286581898996,10.3633632213343,9.49890496630275,6.91744100017121,2.92645371329466,1.23947578920232,1.43480894292315,0.0695598841895793,1.36434213251014,3.30884742446258,1.87857058033896,1.08998828294194,2.8984216791546,4.35966202723825,3.5233309652228,3.05302948227036,1.9229217934153
"ets_forec",1.94750469655892,1.96980219999093,1.95589651184647,1.99417948679413,1.93540182205229,1.9286633639528,1.92740769051229,5.10417670577171,7.52724902489537,6.52505385721695,4.55967518379875,2.7985492502427,1.84676782020193,1.47482414359261,0.564544734931863,0.555276377099033,1.34258778961004,1.51165082789803,1.61866769263379,2.32877722911075,2.86586815668492,3.26034865522083,2.31968694594893,1.92627556744853
"nnetar_forec",1.70231551299192,1.38558413325344,1.46219689253321,1.53886321420065,1.90912922862235,2.05598336482737,2.35480557176576,4.55393006210063,7.11741640190662,8.89642264634197,8.448891756488,6.37990731653978,4.27201511900374,2.79029549325956,1.43976719502204,1.1389858879932,1.96937079315234,2.56331953553058,2.63102572456003,3.38939737685765,4.75538126038742,5.04926427177045,4.28030899978224,3.28019892442231
"tbats_forec",2.03055227149482,2.03725846112244,1.99441272587709,2.27445983424385,2.2894938031128,1.89039896002327,2.56802492817219,5.08673236074825,7.32485803739438,6.90064070326948,4.67745382637019,3.16758843879733,2.71946532956419,1.97090179722391,0.958519929957176,0.902901993802268,1.64512603266471,1.98915831204503,2.02926078448206,2.6960774531116,3.57232536600406,3.47669276615363,2.65933490028305,2.29342089408255
"stlm_ar_forec",2.36084473221546,2.32619753632611,2.20918071192678,2.39419059589175,2.28025383689594,2.36761130092897,2.35624384343397,5.22686234290058,8.30317048810375,7.0324526071573,4.66640308696063,2.20027971153296,1.08766579321207,0.995448878272311,0.381459729873697,0.715103963611443,1.86260664448392,1.23687999423138,1.34806861687856,2.30451554535003,3.37247907760882,3.45189843752958,2.67811652825179,2.02137522777797
"rw_drift_forec",1.94910337972167,1.94920675944334,1.94931013916501,1.94941351888668,1.94951689860835,1.94962027833002,1.94972365805169,1.94982703777336,1.94993041749503,1.9500337972167,1.95013717693837,1.95024055666004,1.95034393638171,1.95044731610338,1.95055069582505,1.95065407554672,1.95075745526839,1.95086083499006,1.95096421471173,1.9510675944334,1.95117097415507,1.95127435387674,1.95137773359841,1.95148111332008
"thetaf_forec",1.98232160808373,2.03796554545882,2.02933043986223,2.03964511307843,1.99875277636438,2.03333840056083,2.05754934995783,4.20120167886706,6.07522185855183,5.0579007796616,3.33310531944573,2.10792499170644,1.41790834054956,0.961606004106921,0.356828358847872,0.357423130746056,0.860606145494541,1.07481165226124,1.39802616397019,1.93130818974184,2.67812175927148,3.06188656583886,2.39451633032359,2.07358426333714
"naive_forec",1.949,1.949,1.949,1.949,1.949,1.949,1.949,1.949,1.949,1.949,1.949,1.949,1.949,1.949,1.949,1.949,1.949,1.949,1.949,1.949,1.949,1.949,1.949,1.949
"snaive_forec",1.952,2.215,1.876,1.915,1.955,1.94,1.931,6.853,10.997,10.067,7.643,3.563,1.726,2.115,0.087,2.002,3.899,2.417,1.071,3.36,4.841,3.54,3.407,1.949
"",2.06383144951002,2.13778879400863,1.90010889717458,1.96638573716953,1.99845691863094,1.94585739785614,1.98359524644103,6.42949689568497,10.2720617887674,9.42511693798583,6.93392238747862,3.14701939578916,1.52205171051473,1.69284574137225,0.155480256741027,1.51940433894138,3.33494981388894,2.0519948210718,1.16814101159816,3.02062125165813,4.43295829726744,3.52515473274671,3.1294941314277,1.96574478096433
"naive_combi_ff",2.00010733293042,1.99793389592438,1.92467174410674,2.00017061284454,2.02719614177069,2.00721802243729,2.11308567233536,4.59482093089569,6.84524549440904,6.43082326190742,4.90501192779699,3.0047715531971,2.0231824586795,1.73803695283132,0.861914503183031,1.21507639570098,2.0875446983485,1.84125019303281,1.67622238668648,2.53428500752888,3.37166762459445,3.25152177951254,2.74359676893982,2.15191753153376
"selected_ff",2.12732379530724,2.11139042772435,1.89671827574987,1.94678375250535,1.97821691028007,1.95034653331231,1.9240160091245,6.4286581898996,10.3633632213343,9.49890496630275,6.91744100017121,2.92645371329466,1.23947578920232,1.43480894292315,0.0695598841895793,1.36434213251014,3.30884742446258,1.87857058033896,1.08998828294194,2.8984216791546,4.35966202723825,3.5233309652228,3.05302948227036,1.9229217934153
"oracle_ff",1.94910337972167,1.94920675944334,1.94931013916501,1.94941351888668,1.94951689860835,1.94962027833002,1.94972365805169,1.94982703777336,1.94993041749503,1.9500337972167,1.95013717693837,1.95024055666004,1.95034393638171,1.95044731610338,1.95055069582505,1.95065407554672,1.95075745526839,1.95086083499006,1.95096421471173,1.9510675944334,1.95117097415507,1.95127435387674,1.95137773359841,1.95148111332008
