"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.231737347761015,0.23986606432822,0.225108931449992,0.190683383176605,0.23426485194859,0.234619027584268,0.254629951000072,0.373101701134346,0.254807038817911,0.610045201402893,0.422155026675742,0.533897439732134,0.322454585232399,0.31023552580151,0.299610256731172,0.252327809368166,0.253921599728716,0.247192262650835,0.251796545914649,0.248963140829225,0.245598472290285,0.315016896883162,0.30509997908418,0.247015174832996
"ets_forec",0.207440550228406,0.118708445339578,0.100971979743656,0.0948959452159119,0.0938448420792227,0.0923140945323943,0.0933762669583613,0.378875608076457,0.14398365566894,0.255024630094277,0.228385125548387,0.199280600631852,0.175385965149964,0.172658069965532,0.259143516593755,0.205844173634724,0.174431415523157,0.16037545212288,0.171033652120106,0.178927217742123,0.150022412833995,0.365602319970235,0.328484548667782,0.247394673917735
"nnetar_forec",0.214954672319439,0.190740789971165,0.183273093910109,0.177856947713253,0.17522795364016,0.173774970669023,0.201695079629118,0.360879661024254,0.275451160567062,0.32226383660333,0.347334317211059,0.329499108671066,0.508631720838551,0.572885282344538,0.611638473932815,0.419249513275338,0.344861424205821,0.278140511836121,0.251230537734595,0.228456519880333,0.210483466862797,0.438196457027439,0.522382820697749,0.353142824977255
"tbats_forec",0.153527860567725,0.127314428175818,0.104999798914019,0.116477844944648,0.113823819608678,0.0973974378079351,0.162179566710247,0.277938790145807,0.212879099029419,0.181683507806978,0.241167161133274,0.222007932612592,0.180356552465638,0.223536960230826,0.27559628815436,0.233712654605201,0.179289268061297,0.181588766095318,0.208260191355082,0.184271433203407,0.201225711745147,0.380302422523613,0.469392910782853,0.27772662731702
"stlm_ar_forec",0.126568459575699,0.101506292377606,0.083216934183389,0.084972502296815,0.0804592569465175,0.110915899926617,0.141321288869308,0.488594706605816,0.127936440849959,0.543495324668529,0.43956319224432,0.582298952021528,0.254797426076662,0.275755800026301,0.319772667191135,0.185878976496995,0.114920691414579,0.188915044072528,0.147033299080619,0.180188755978508,0.213787089503056,0.727933011736534,0.520920026250819,0.190468408389127
"rw_drift_forec",0.177097415506958,0.177194831013917,0.177292246520875,0.177389662027833,0.177487077534791,0.17758449304175,0.177681908548708,0.177779324055666,0.177876739562624,0.177974155069583,0.178071570576541,0.178168986083499,0.178266401590457,0.178363817097416,0.178461232604374,0.178558648111332,0.17865606361829,0.178753479125249,0.178850894632207,0.178948310139165,0.179045725646123,0.179143141153082,0.17924055666004,0.179337972166998
"thetaf_forec",0.149549115663912,0.111912442401907,0.0935680587153508,0.089796653909386,0.0880724928382908,0.094985412724676,0.10616809622314,0.334086229146328,0.160295339168453,0.228492092449298,0.235950122760967,0.230788844574453,0.172112294439687,0.185209256190714,0.257759377065136,0.204099059515788,0.180569698890138,0.169907250427311,0.171297777809612,0.195895839112111,0.153657702847902,0.371685732473431,0.354782905186716,0.256350298907867
"naive_forec",0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177
"snaive_forec",0.17,0.125,0.113,0.098,0.105,0.107,0.22,0.889,0.221,2.227,1.166,1.797,0.603,0.534,0.474,0.207,0.216,0.178,0.204,0.188,0.169,0.561,0.505,0.177
"",0.153751229739934,0.127290304753258,0.10511526350103,0.116237194112293,0.113713370303084,0.0975375873078424,0.162945607609019,0.286057573643718,0.212977697372096,0.208858627872248,0.253448610035107,0.24293009449512,0.18597499376371,0.227657574196232,0.278225207334391,0.233351570086561,0.179778266463967,0.181543424786728,0.208197430400162,0.184324177149619,0.20079402461171,0.382694920210498,0.469827095059077,0.276376206105752
"naive_combi_ff",0.178652824624795,0.152138143734246,0.139825671493043,0.13411921547605,0.13835336606625,0.140621259587407,0.170450239770995,0.384139557798742,0.194581052629374,0.524775416454987,0.381736279572254,0.472215762703014,0.285778327310373,0.292182745739648,0.316997979141416,0.229296759445283,0.202183351271333,0.195541418481138,0.195611433182985,0.195627912987208,0.188868953525478,0.3906533313075,0.373589305258904,0.233937331167666
"selected_ff",0.153527860567725,0.127314428175818,0.104999798914019,0.116477844944648,0.113823819608678,0.0973974378079351,0.162179566710247,0.277938790145807,0.212879099029419,0.181683507806978,0.241167161133274,0.222007932612592,0.180356552465638,0.223536960230826,0.27559628815436,0.233712654605201,0.179289268061297,0.181588766095318,0.208260191355082,0.184271433203407,0.201225711745147,0.380302422523613,0.469392910782853,0.27772662731702
"oracle_ff",0.153527860567725,0.127314428175818,0.104999798914019,0.116477844944648,0.113823819608678,0.0973974378079351,0.162179566710247,0.277938790145807,0.212879099029419,0.181683507806978,0.241167161133274,0.222007932612592,0.180356552465638,0.223536960230826,0.27559628815436,0.233712654605201,0.179289268061297,0.181588766095318,0.208260191355082,0.184271433203407,0.201225711745147,0.380302422523613,0.469392910782853,0.27772662731702
