"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.096,0.006,0.004,0.025,0.102,0.042,0.005,0.004,0.048,0.148,0.131,0.135,0.521,0.44,0.033,0.082,0.006,0.006,0.08,0.049,0.023,0.106,0.129,0.034
"weighted_ff",0.100705089242648,0.0327959105953774,0.0148626130358609,0.0255366335396863,0.056375283111234,0.0405383111897562,0.0173446269915439,0.0262189628570338,0.117570133607617,0.252490887402132,0.143678062094542,0.0597639177101549,0.0530778228194396,0.07886745026848,0.0964526744903951,0.080146635617277,0.0498899035039614,0.0299988933588757,0.0293787149404177,0.0547546462827863,0.101159247528146,0.113470017238324,0.106929466775985,0.112070196323441
"naive_combi_ff",0.325694182363082,0.214570375979614,0.196258791213984,0.19553717430478,0.225502622415016,0.189398535676554,0.184605549284539,0.184110439685158,0.280974886252451,0.340507407977331,0.330500379896146,0.227884075137294,0.241054160405155,0.258919650153532,0.247397537304137,0.242399310464997,0.235420265748841,0.221500066703889,0.211525639312446,0.237463973146414,0.298824687986209,0.257210421968081,0.311596026008781,0.354214054467941
"selected_ff",0.100697522979622,0.0327895874289493,0.0148556768115972,0.025530438091826,0.0563675583848012,0.0405325164348561,0.0173382511609748,0.0262131320428405,0.117561982213736,0.252493838961809,0.143664201097915,0.0597568600715061,0.0530711396710613,0.0788624235438752,0.0964469244672552,0.0801399706513389,0.0498813535096621,0.0299909475241926,0.0293683914730024,0.0547481948626179,0.101154163032411,0.11346535873477,0.106918750055149,0.112050525464777
"oracle_ff",0.100697522979622,0.0327895874289493,0.0148556768115972,0.025530438091826,0.0563675583848012,0.0405325164348561,0.0173382511609748,0.0262131320428405,0.117561982213736,0.252493838961809,0.143664201097915,0.0597568600715061,0.0530711396710613,0.0788624235438752,0.0964469244672552,0.0801399706513389,0.0498813535096621,0.0299909475241926,0.0293683914730024,0.0547481948626179,0.101154163032411,0.11346535873477,0.106918750055149,0.112050525464777
"auto_arima_forec",0.297651167594919,0.150890351526579,0.117508238923889,0.108099416257119,0.0989367033997292,0.0962800091665882,0.0957923063874948,0.0960547813627103,0.115917861403834,0.108087614789941,0.113546966493436,0.0990853647895576,0.0960583879010746,0.109861154962199,0.107955423892195,0.108160627785068,0.0980913342765039,0.104653855637249,0.105976662513953,0.0975125033598371,0.096293800282621,0.0977719421891816,0.109234352777724,0.115251024271626
"ets_forec",0.420831623230297,0.168699797528721,0.137229259467534,0.132476396832971,0.278604914716823,0.196395110808225,0.185536359506909,0.167402507202278,0.554527670262701,0.820425211861972,0.839736735714596,0.413291774988964,0.547029108106037,0.680259711619419,0.532012702065382,0.417187320294395,0.401556130635268,0.410405276825149,0.252075326047749,0.417934303683651,0.951914950144018,0.600347605949077,0.847602097022098,0.821630687263808
"nnetar_forec",0.371660025926971,0.228190092313617,0.167844406426789,0.148327878102917,0.143046749346098,0.0156475511552102,0.0298225865388412,0.0592600967985049,0.0947241006299559,0.278212399907079,0.0801784036667816,0.0208764064550903,0.050439422027468,0.018365890926276,0.0229462385208897,0.0903923441401503,0.127030078004666,0.0391904915600472,0.0695603048949533,0.138576153266144,0.0761838063291786,0.0747288723572916,0.104651722177027,0.135586756261292
"tbats_forec",0.100697522979622,0.0327895874289493,0.0148556768115972,0.025530438091826,0.0563675583848012,0.0405325164348561,0.0173382511609748,0.0262131320428405,0.117561982213736,0.252493838961809,0.143664201097915,0.0597568600715061,0.0530711396710613,0.0788624235438752,0.0964469244672552,0.0801399706513389,0.0498813535096621,0.0299909475241926,0.0293683914730024,0.0547481948626179,0.101154163032411,0.11346535873477,0.106918750055149,0.112050525464777
"stlm_ar_forec",0.409011575815522,0.0810901814652998,0.0593405179097451,0.0757717702389357,0.0858613588354948,0.0579476686389642,0.063098827248544,0.0341241792090574,0.177025453377855,0.230253050058252,0.116204908042721,0.103696418047709,0.0975618862249917,0.127522522781316,0.0857337514098599,0.112153088099421,0.0635854042659263,0.0845442899078713,0.0449566821689238,0.108533568599096,0.113926789708328,0.043553688270138,0.113853334001814,0.234225871071804
"rw_drift_forec",0.50206958250497,0.50213916500994,0.502208747514911,0.502278330019881,0.502347912524851,0.502417495029821,0.502487077534791,0.502556660039761,0.502626242544732,0.502695825049702,0.502765407554672,0.502834990059642,0.502904572564612,0.502974155069582,0.503043737574553,0.503113320079523,0.503182902584493,0.503252485089463,0.503322067594433,0.503391650099403,0.503461232604374,0.503530815109344,0.503600397614314,0.503669980119284
"thetaf_forec",0.261326143215442,0.261334208543417,0.261342273871393,0.261350339199368,0.261358404527344,0.261366469855319,0.261374535183295,0.261382600511271,0.261390665839246,0.261398731167222,0.261406796495197,0.261414861823173,0.261422927151148,0.261430992479124,0.2614390578071,0.261447123135075,0.261455188463051,0.261463253791026,0.261471319119002,0.261479384446977,0.261487449774953,0.261495515102929,0.261503580430904,0.26151164575888
"naive_forec",0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502
"snaive_forec",0.066,0.004,0.004,0.004,0.101,0.032,0.004,0.008,0.203,0.109,0.415,0.088,0.059,0.049,0.115,0.107,0.112,0.058,0.135,0.053,0.083,0.118,0.255,0.502
