"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.0892363708112416,0.0815846753698861,0.0876627943265184,0.0926287373175059,0.0945811492907659,0.0959233812452932,0.0959298267798502,0.0994208899192994,0.0962613479337914,0.0961506601871256,0.0978723604627465,0.114698028796949,0.115168957031106,0.114222366549813,0.112211482969001,0.116371505481735,0.125932775480626,0.127521423313444,0.115161077190638,0.109498010461499,0.0994853093691152,0.096752032035264,0.0971374492008077,0.109149703049948
"ets_forec",0.0824671547856827,0.0821302776346769,0.0821904598301176,0.0803799007124936,0.0797673141158954,0.0811217384370405,0.0813023535733214,0.0833972807534215,0.0833743497035083,0.0835433908899592,0.0879661614547686,0.122097669425592,0.128661995496591,0.127391160337397,0.127501337504039,0.128111279408739,0.122264532461589,0.117719931694131,0.103621006427844,0.0851288585016725,0.0797954895680352,0.0799900334329597,0.0813562648253391,0.0825703086391128
"nnetar_forec",0.0886271971283086,0.0894791852758254,0.0882536967821514,0.0884212264728612,0.0878281879866721,0.0883127728330408,0.0886784885983296,0.0911257937390921,0.0901268333456084,0.0892108609601475,0.0895515686033651,0.108910107000738,0.120157659329398,0.130374969404601,0.133782988481768,0.131114687162776,0.120277105499977,0.114332382396404,0.116994789361923,0.11780437397558,0.105150934692524,0.102415908071751,0.0939871864205897,0.090982782602894
"tbats_forec",0.0855754341171348,0.0860234657233657,0.0841813192887947,0.0819450190590292,0.080735054449605,0.0802708648781801,0.0819072632065165,0.0839142223513976,0.0817026697518511,0.0818514193583672,0.0970759733010001,0.124310018058556,0.137724604556319,0.133609206661306,0.133380562172043,0.136898532993409,0.132828594889927,0.123550589946268,0.111358927964746,0.095039258090285,0.0832170454520904,0.0824934513169045,0.087782980966922,0.0910405471417402
"stlm_ar_forec",0.0891221698015532,0.0772472151036187,0.0800135205166623,0.0822286472990101,0.0828267593215196,0.0833771109232277,0.0818613021543378,0.0855266787843423,0.0817208754804449,0.081226046112966,0.0935121499154532,0.139906006210361,0.14470411680388,0.143501389525188,0.1394027038455,0.138170051245428,0.147525387547085,0.139451626954262,0.119387109622979,0.103806070511868,0.0828606133005965,0.0791745253553619,0.07873191910078,0.0951803757023643
"rw_drift_forec",0.0820039761431412,0.0820079522862823,0.0820119284294235,0.0820159045725646,0.0820198807157058,0.0820238568588469,0.0820278330019881,0.0820318091451292,0.0820357852882704,0.0820397614314115,0.0820437375745527,0.0820477137176938,0.082051689860835,0.0820556660039761,0.0820596421471173,0.0820636182902584,0.0820675944333996,0.0820715705765408,0.0820755467196819,0.0820795228628231,0.0820834990059642,0.0820874751491054,0.0820914512922465,0.0820954274353877
"thetaf_forec",0.0934823654805011,0.0812175233510152,0.0881153829041586,0.076858164208681,0.0760426492103776,0.0770503470641036,0.0755952792865692,0.0760604941153075,0.0748879536940689,0.0769674477402146,0.0878688196569826,0.119259649492184,0.124877743279733,0.124348499216147,0.126278350080713,0.123749391136907,0.121748179471214,0.113973291039932,0.102695419945278,0.0868903485442741,0.0774913640952339,0.0763057775253268,0.0833720974703514,0.0870306729020397
"naive_forec",0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082
"snaive_forec",0.134,0.083,0.077,0.082,0.083,0.084,0.083,0.101,0.081,0.079,0.084,0.142,0.144,0.139,0.134,0.163,0.22,0.24,0.167,0.155,0.096,0.079,0.082,0.082
"",0.130067259880785,0.0832318178834429,0.0775884761893141,0.0819930871489754,0.0828161431308581,0.0837004747410817,0.0829080620519314,0.0996042101230057,0.0810544349106995,0.0792314368463981,0.0850472867737801,0.140551154748709,0.143457692220581,0.138539577482021,0.133928365651953,0.160839732004593,0.212879583001052,0.230502752667233,0.162456304425081,0.150112544646791,0.0949573195828981,0.0792804515954022,0.0824614547765433,0.0827379657129387
"naive_combi_ff",0.0918349631408404,0.0827433660827411,0.0834921224530918,0.0831641777380162,0.0832001105656157,0.0837866746933037,0.0835891496223237,0.0871641298675544,0.0836788683552826,0.0835543985200213,0.0890989745520965,0.115025465855786,0.119927418484207,0.119611473077603,0.118957451911131,0.122386562857695,0.128293796642646,0.126735646213442,0.11114376413701,0.101916271438667,0.087564917275951,0.0844688003207414,0.085384372141893,0.0891166463859429
"selected_ff",0.134,0.083,0.077,0.082,0.083,0.084,0.083,0.101,0.081,0.079,0.084,0.142,0.144,0.139,0.134,0.163,0.22,0.24,0.167,0.155,0.096,0.079,0.082,0.082
"oracle_ff",0.0824671547856827,0.0821302776346769,0.0821904598301176,0.0803799007124936,0.0797673141158954,0.0811217384370405,0.0813023535733214,0.0833972807534215,0.0833743497035083,0.0835433908899592,0.0879661614547686,0.122097669425592,0.128661995496591,0.127391160337397,0.127501337504039,0.128111279408739,0.122264532461589,0.117719931694131,0.103621006427844,0.0851288585016725,0.0797954895680352,0.0799900334329597,0.0813562648253391,0.0825703086391128
