"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ets_forec",-1.85813559260226e-12,-2.26031432501998e-12,-2.6624930574377e-12,-3.06467178985541e-12,-3.46685052227314e-12,-3.86902925469086e-12,-4.27120798710857e-12,-4.6733867195263e-12,-5.07556545194401e-12,-5.47774418436173e-12,-5.87992291677945e-12,-6.28210164919717e-12,-6.68428038161489e-12,-7.08645911403261e-12,-7.48863784645033e-12,-7.89081657886805e-12,-8.29299531128577e-12,-8.69517404370349e-12,-9.09735277612121e-12,-9.49953150853893e-12,-9.90171024095665e-12,-1.03038889733744e-11,-1.07060677057921e-11,-1.11082464382098e-11
"nnetar_forec",0.000477016914431921,0.00254793044088158,0.0101019246392545,0.0413475624438817,0.148746288223463,0.194673615996736,0.013409123826932,0.00234445214166126,-0.00464452971284844,0.0128054825820676,0.0255065284884874,0.150930191439142,0.044653564688617,0.00862295323463929,0.000324888817517127,-0.00414669982773761,-0.00682326125693857,-0.00128408591313334,-0.000522893323601723,0.0103630247406842,0.0112937236096009,0.00715062697461546,0.00721225280241528,0.00849402279728016
"tbats_forec",-6.84868777659104e-15,1.03958235044806e-14,-7.27305470364539e-15,3.43773087829586e-15,-8.66921883274375e-16,-2.49210481374108e-17,-2.49210481374108e-17,-2.49210481374108e-17,-2.49210481374108e-17,-2.49210481374108e-17,-2.49210481374108e-17,-2.49210481374108e-17,-2.49210481374108e-17,-2.49210481374108e-17,-2.49210481374108e-17,-2.49210481374108e-17,-2.49210481374108e-17,-2.49210481374108e-17,-2.49210481374108e-17,-2.49210481374108e-17,-2.49210481374108e-17,-2.49210481374108e-17,-2.49210481374108e-17,-2.49210481374108e-17
"stlm_ar_forec",0.000608319101096389,0.00101651622199805,0.00108421199007822,0.00107014283131285,0.00115808778346429,0.00110079570981068,0.00126688786052223,0.00157361715306541,0.00164040501506407,0.00165550280878006,0.00166724414498953,0.00169243325253199,0.0017060609635799,0.00171852163843778,0.00172996800711438,0.00174041428122836,0.0017602714939516,0.00176463090135388,0.00177108681626648,0.00178296626728861,0.00179579314724952,0.00181935660029933,0.0018373244558766,0.00186009430140828
"rw_drift_forec",4.8342185513722e-20,9.66843710274441e-20,1.45026556541166e-19,1.93368742054888e-19,2.4171092756861e-19,2.90053113082332e-19,3.38395298596054e-19,3.86737484109776e-19,4.35079669623498e-19,4.8342185513722e-19,5.31764040650942e-19,5.80106226164664e-19,6.28448411678386e-19,6.76790597192108e-19,7.2513278270583e-19,7.73474968219552e-19,8.21817153733275e-19,8.70159339246997e-19,9.18501524760719e-19,9.66843710274441e-19,1.01518589578816e-18,1.06352808130188e-18,1.11187026681561e-18,1.16021245232933e-18
"thetaf_forec",-4.00696354046478e-05,-4.72647954205074e-05,-5.4459955436367e-05,-6.16551154522266e-05,-6.88502754680862e-05,-7.60454354839457e-05,-8.32405954998053e-05,-9.04357555156649e-05,-9.76309155315245e-05,-0.000104826075547384,-0.000112021235563244,-0.000119216395579103,-0.000126411555594963,-0.000133606715610822,-0.000140801875626682,-0.000147997035642542,-0.000155192195658401,-0.000162387355674261,-0.00016958251569012,-0.00017677767570598,-0.000183972835721839,-0.000191167995737699,-0.000198363155753559,-0.000205558315769418
"naive_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"snaive_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"",3.92104071926171e-05,0.00013881301829522,0.000453237239717998,0.00174451735320827,0.00618851965404997,0.00808541715665842,0.000595093824287218,0.000147949880713111,-0.000139051919140298,0.000582760093825433,0.00110807107614987,0.00629525995960435,0.00190056514070254,0.00041070593575823,6.76324766266282e-05,-0.000117240120951434,-0.00022755369527407,1.33475396080774e-06,3.27131495713372e-05,0.000482968166078133,0.000521579161605319,0.000350749844724773,0.000353602115739975,0.000407078986553543
"naive_combi_ff",0.000116140708695409,0.000390797985023245,0.00123685296346962,0.00470622779518678,0.0166483917475546,0.0217442629185771,0.00162141900974258,0.000425292614948622,-0.000344639513154609,0.0015951288122025,0.00300686126578152,0.0169448231433126,0.00513702378776863,0.00113420757226442,0.000212672771279573,-0.000283809176671403,-0.000579797996326487,3.53508470945646e-05,0.000119845663097473,0.00132991259141858,0.00143394932346965,0.000975423952097019,0.000983468232425804,0.00112761764131231
"selected_ff",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"oracle_ff",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
