"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.138,0.056,0.115,0.107,0.055,0.108,0.098,0.097,0.265,0.214,0.152,0.588,0.108,0.054,0.133,0.08,0.052,0.132,0.084,0.051,0.124,0.731,0.35,0.193
"weighted_ff",0.16078021018604,0.0833656791789557,0.0932344193220777,0.0884653322680803,0.0989816223104516,0.100971309079202,0.0836398052161882,0.11432292932461,0.147088418108752,0.133166375240347,0.109229514306348,0.143428490859407,0.158435507130228,0.127883629510506,0.113856718599228,0.119882438323447,0.103937163317477,0.0975342790428604,0.114727845509184,0.123109000411125,0.128326193978769,0.180424189954749,0.227665589059509,0.170532730663425
"naive_combi_ff",0.154432392729746,0.116116467354353,0.113574290037516,0.129095784207772,0.11763096280798,0.126098994958871,0.14851884458528,0.145671909823747,0.200575858900754,0.16827377374641,0.159184810102717,0.283850272897778,0.239364627565826,0.178227147388675,0.154754547614738,0.140084161588203,0.136749189429999,0.136308292145282,0.14702827654235,0.144196625337206,0.147543187514053,0.181209435257776,0.206855696502312,0.207083433645842
"selected_ff",0.160781723759611,0.0833637879386782,0.0932347706608136,0.0884583816746162,0.0989818557697744,0.100971147837902,0.0836296536260665,0.114323490814934,0.147052322129284,0.133154577920939,0.109222254758047,0.143355991396211,0.15840754148406,0.127877083738752,0.113849984195761,0.119884969227565,0.103934050417719,0.0975275810050516,0.114722923357828,0.123111701274855,0.128327572740793,0.180425401960988,0.227672996641034,0.170524392061806
"oracle_ff",0.160781723759611,0.0833637879386782,0.0932347706608136,0.0884583816746162,0.0989818557697744,0.100971147837902,0.0836296536260665,0.114323490814934,0.147052322129284,0.133154577920939,0.109222254758047,0.143355991396211,0.15840754148406,0.127877083738752,0.113849984195761,0.119884969227565,0.103934050417719,0.0975275810050516,0.114722923357828,0.123111701274855,0.128327572740793,0.180425401960988,0.227672996641034,0.170524392061806
"auto_arima_forec",0.139257991203536,0.137107409101794,0.130576167646611,0.126491174181264,0.135235105298116,0.129222477168694,0.14305411470894,0.142583893187935,0.166044207869806,0.137170774500964,0.149695470143348,0.237703974421268,0.196387107683572,0.139517500173454,0.125759271952692,0.134814371065,0.131521906519561,0.127302329301826,0.146524258980582,0.126093814238176,0.118623225224117,0.146042350314563,0.161952641505658,0.207294788915771
"ets_forec",0.143852305346077,0.134430842935519,0.131629065333276,0.102419299512083,0.183897898502494,0.117185415710552,0.107249846138074,0.176909158563641,0.181298417577257,0.165084597563249,0.14149149125614,0.277273329021564,0.283241648397099,0.133916285234413,0.246474416486378,0.123167538540301,0.122913111524351,0.123546483953388,0.130986701498192,0.151804603843345,0.249828096652759,0.292317053821661,0.304600041297861,0.272129891668568
"nnetar_forec",0.119318728238786,0.0645522390975833,0.0441773527339062,0.136175939668499,-0.0225481957454214,0.11683446140843,0.237518370805497,0.180555874056234,0.0609750706901175,0.148444297362029,0.233810344807083,0.15383889416609,0.194160566116778,0.353604700499757,0.133912857576779,0.185561517372145,0.149753794330096,0.146017598197958,0.170781854277728,0.196605939469788,0.0837208054710799,0.0742053184312245,0.0907059182393817,0.147101497198663
"tbats_forec",0.160781723759611,0.0833637879386782,0.0932347706608136,0.0884583816746162,0.0989818557697744,0.100971147837902,0.0836296536260665,0.114323490814934,0.147052322129284,0.133154577920939,0.109222254758047,0.143355991396211,0.15840754148406,0.127877083738752,0.113849984195761,0.119884969227565,0.103934050417719,0.0975275810050516,0.114722923357828,0.123111701274855,0.128327572740793,0.180425401960988,0.227672996641034,0.170524392061806
"stlm_ar_forec",0.137951598695173,0.0775698025286351,0.0732375927091634,0.0943119577952311,0.0946417421625304,0.10925604192433,0.147652528092277,0.12312004429403,0.13523836767598,0.158497228072664,0.156386090089114,0.253781667047141,0.34571421504559,0.174316055398117,0.0845194252107142,0.120604792668266,0.12242988584231,0.0986269859482971,0.108428712835412,0.11783075807376,0.119091510809433,0.196099039956751,0.318698087184161,0.278350013879738
"rw_drift_forec",0.191009940357853,0.191019880715706,0.191029821073559,0.191039761431412,0.191049701789264,0.191059642147117,0.19106958250497,0.191079522862823,0.191089463220676,0.191099403578529,0.191109343936382,0.191119284294235,0.191129224652088,0.191139165009941,0.191149105367793,0.191159045725646,0.191168986083499,0.191178926441352,0.191188866799205,0.191198807157058,0.191208747514911,0.191218687872764,0.191228628230617,0.19123856858847
"thetaf_forec",0.130719246966681,0.103004243871258,0.0982838401803137,0.0929655436068439,0.132420557495062,0.0993617684328172,0.107495505391693,0.114475204634123,0.175484880943663,0.140013084719318,0.110948295934338,0.210579315733491,0.227241344713246,0.131673536443638,0.175125867742522,0.136565219694906,0.110020970152455,0.106574724459662,0.126621171132202,0.137124003977875,0.193088729213382,0.227577064962037,0.2648429554221,0.215111750499558
"naive_forec",0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191
"snaive_forec",0.176,0.063,0.069,0.139,0.054,0.08,0.128,0.077,0.557,0.25,0.149,0.896,0.367,0.161,0.131,0.058,0.108,0.145,0.143,0.063,0.053,0.132,0.111,0.191
