"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",7.319,7.452,7.205,6.944,7.052,7.139,3.155,0.006,0.005,0.005,0.006,0.005,0.006,0.005,0.006,0.005,0.006,0.005,0.006,0.005,0.006,3.445,7.369,7.436
"weighted_ff",7.54194850516615,7.48900980365882,7.25700668150554,7.13096254123029,7.19896741789515,7.20210165762023,3.16594132082099,0.00501188940009016,0.0050112729464949,0.00601161334392568,0.00601136007850599,0.00501131584915723,0.00601150899747101,0.00601133930394918,0.00501140105308148,0.00601149751363624,0.00501147760335912,0.00601143763193416,0.00501166963110948,0.00601135795917239,0.00501196584126248,3.30293790766462,7.40212108049245,7.38296052436089
"naive_combi_ff",7.22010532588903,7.35114779275823,7.18753199979683,6.96121002057428,7.00507089005944,7.36674271438166,3.90585738295719,1.64612257065739,1.64314542825903,1.64642989577103,1.64366780328838,1.64246742261594,1.64454559241173,1.64378591486773,1.64368852591661,1.64465260062849,1.64506316717097,1.64545427123827,1.64595119179356,1.64604644756541,1.64754042949713,4.00237997890107,7.48510979963009,7.06758370020602
"selected_ff",7.542,7.489,7.257,7.131,7.199,7.202,3.166,0.005,0.005,0.006,0.006,0.005,0.006,0.006,0.005,0.006,0.005,0.006,0.005,0.006,0.005,3.303,7.402,7.383
"oracle_ff",7.5308795126672,7.47551486422249,7.24370424122414,7.11585905362315,7.18111490412188,7.18337647283764,3.15847005131415,0.00498869003839325,0.00498921076100906,0.00598765550531357,0.00596973503637198,0.00499127575124844,0.0059861542973506,0.00598639804687714,0.00498914505384572,0.0059871266690872,0.00500776597339241,0.00598698405572065,0.00500464379652031,0.0059836211647494,0.00500203020594099,3.3028069348131,7.40090292825926,7.38300934308735
"auto_arima_forec",7.4519291488825,7.46330582163601,7.2493627163065,7.11706527590775,7.17403716390621,7.17677969779165,3.13176715509977,-0.0124501645650176,-0.0125841991700887,-0.0115841991700887,-0.0117738501580234,-0.012394548182154,-0.0115841991700887,-0.0117182337751598,-0.0124501645650176,-0.0117182337751598,-0.0123945481821541,-0.0117738501580234,-0.0123945481821541,-0.0116398155529523,-0.0125285827872251,3.30751316866949,7.38117170862667,7.38375187043452
"ets_forec",7.5308795126672,7.47551486422249,7.24370424122414,7.11585905362315,7.18111490412188,7.18337647283764,3.15847005131415,0.00498869003839325,0.00498921076100906,0.00598765550531357,0.00596973503637198,0.00499127575124844,0.0059861542973506,0.00598639804687714,0.00498914505384572,0.0059871266690872,0.00500776597339241,0.00598698405572065,0.00500464379652031,0.0059836211647494,0.00500203020594099,3.3028069348131,7.40090292825926,7.38300934308735
"nnetar_forec",7.41112140491622,7.38932075359861,7.25785071034785,7.09596281287736,7.1164297216917,7.13706247249954,3.08074648772437,0.00593857638179252,0.00781836442466233,0.00939503313107171,0.00542719946452053,0.00527159783953879,0.00500111582544882,0.00635982469088026,0.00439159235253594,0.0034967040406535,0.000382850791663447,0.00432281235949894,0.00419742769744413,0.0084344271207395,0.0104740427464303,3.22088847492898,7.32531750411726,7.42848854029957
"tbats_forec",6.63535401262007,7.96088011136819,7.59625961655162,6.4352649384466,6.66291052213976,9.85554160099977,1.6702037649382,0.0145498211207708,0.00201534307503911,0.00893680965432611,0.00578132098737553,0.00374930732006573,0.00839651348223557,0.00500331128697964,0.00434159596731193,0.00793208289241431,0.00418326805334039,0.00524113134884899,0.0084286389297529,0.00231345705399695,0.0148467340312103,1.69748202123345,10.6594295950276,6.77462113566347
"stlm_ar_forec",7.33959993067526,7.3815763785008,7.27082964691474,7.10363338212202,7.10776664606668,7.17073736799239,3.1774304350145,0.0274890835075832,0.0117810292028198,0.0296626438097296,0.01254359553965,0.00639552669762322,0.0181549344824083,0.0136596751830065,0.0182861064039743,0.0216752540797458,0.0349870180160607,0.0310879699301845,0.0351314283490498,0.0354381343427348,0.0371802139571722,3.51541863392427,7.41771670503627,7.48680431246508
"rw_drift_forec",7.38290457256461,7.38280914512923,7.38271371769384,7.38261829025845,7.38252286282306,7.38242743538767,7.38233200795229,7.3822365805169,7.38214115308151,7.38204572564612,7.38195029821074,7.38185487077535,7.38175944333996,7.38166401590457,7.38156858846919,7.3814731610338,7.38137773359841,7.38128230616302,7.38118687872763,7.38109145129225,7.38099602385686,7.38090059642147,7.38080516898608,7.3807097415507
"thetaf_forec",6.30415935067544,6.23492306036879,6.04706734913278,5.88648643193322,5.8388561897857,5.80975938192628,3.00276654457145,0.00435054891607324,0.00414795295632927,0.00442539336275566,0.00411193051478245,0.00433877334182895,0.00419636944827101,0.00411824247239577,0.00406986956764145,0.00402731071589569,0.00402441628803658,0.00394108744519299,0.00400625682376796,0.00379675266720722,0.0038934034637902,2.91040998011889,5.0156445866176,5.00486835835355
"naive_forec",7.383,7.383,7.383,7.383,7.383,7.383,7.383,7.383,7.383,7.383,7.383,7.383,7.383,7.383,7.383,7.383,7.383,7.383,7.383,7.383,7.383,7.383,7.383,7.383
"snaive_forec",7.542,7.489,7.257,7.131,7.199,7.202,3.166,0.005,0.005,0.006,0.006,0.005,0.006,0.006,0.005,0.006,0.005,0.006,0.005,0.006,0.005,3.303,7.402,7.383
