"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.106592491320876,0.110603459958597,0.113471534474081,0.118220588803599,0.113089794129974,0.122094812976652,0.126383777260866,0.11358851927774,0.123848031983825,0.126124722906635,0.122838407082064,0.1149459214029,0.124248458506473,0.117656383604777,0.119655139729233,0.120004673322467,0.117922519248733,0.119632245587351,0.119024410357562,0.120594710623033,0.12081467674908,0.114848193105986,0.115571782478693,0.117731484343297
"ets_forec",0.0681308663554957,0.0586404930372424,0.0625181221270974,0.0583876901117082,0.073531103822028,0.0708821705630568,0.0785282687892933,0.0736668796098585,0.121715407554575,0.185219841192567,0.0972871359155477,0.108252579976524,0.103653200067493,0.252866126099674,0.260132370254258,0.144501515450269,0.134339247753635,0.119448720545353,0.122036272530043,0.123959299571981,0.142442265105989,0.276938974115818,0.227895281209458,0.183160465839123
"nnetar_forec",0.0972191304992589,0.0969798195302911,0.0962288567901862,0.104092836070906,0.0931051450256103,0.108894554549451,0.133405795415418,0.118760640320454,0.137429263873938,0.152732079488614,0.15256143220146,0.13845663088225,0.154726513162495,0.140959522427319,0.140042073054971,0.141041901416339,0.135755177784532,0.135934831653437,0.135107720428414,0.138356411889987,0.139084542854326,0.133932468622656,0.129073514413645,0.127098526433795
"tbats_forec",0.0611542815756037,0.0617253632761499,0.065628052602745,0.0654169082576428,0.0660529652867583,0.068855317546771,0.0705921987458589,0.0773247607830954,0.0957992188492731,0.108167444622105,0.092765934259481,0.0783954027503548,0.0932441134928443,0.132902664585968,0.143333034812424,0.111283759522856,0.0880563497878728,0.0813994769481904,0.0764327044674986,0.0758681943244979,0.0954129819226098,0.130697606174535,0.132669099136941,0.0975495856503138
"stlm_ar_forec",0.0800264281457678,0.0697964637405003,0.0849694172587993,0.0842236762660094,0.149403036881356,0.0981570974933745,0.111450342730394,0.089315761390299,0.146525004263252,0.165292415550917,0.0982816709920415,0.12056432216411,0.125518254420985,0.241474474864458,0.194579463021419,0.11637621902874,0.112831923468095,0.112348951744715,0.105023352230088,0.098446425430991,0.131682021995017,0.183141822500853,0.143644223087081,0.0948277711137104
"rw_drift_forec",0.0779840954274354,0.0779681908548708,0.0779522862823062,0.0779363817097416,0.077920477137177,0.0779045725646123,0.0778886679920477,0.0778727634194831,0.0778568588469185,0.0778409542743539,0.0778250497017893,0.0778091451292247,0.0777932405566601,0.0777773359840954,0.0777614314115308,0.0777455268389662,0.0777296222664016,0.077713717693837,0.0776978131212724,0.0776819085487078,0.0776660039761432,0.0776500994035786,0.077634194831014,0.0776182902584493
"thetaf_forec",0.0650876485541001,0.0549315477625367,0.0602941537572208,0.0573577209385826,0.0648380714025013,0.0616081987504584,0.0655489500047594,0.0604535845097405,0.0912446573151456,0.123254983386258,0.0724063240588722,0.073864458573184,0.0699051975631182,0.142465837094076,0.151412007775063,0.0975897850058377,0.0731561828138346,0.0618095706206951,0.0660794214677975,0.0621144342606143,0.0770024765917567,0.131304806436445,0.105765334786388,0.0820866563518328
"naive_forec",0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078
"snaive_forec",0.1,0.062,0.06,0.087,0.035,0.108,0.141,0.05,0.13,0.138,0.113,0.067,0.14,0.071,0.095,0.1,0.081,0.092,0.089,0.101,0.097,0.079,0.074,0.078
"",0.061173403424512,0.0617272077019335,0.0656274084331304,0.0654275211488876,0.0660432190167707,0.0688733606146502,0.0706237813986845,0.0773129592447449,0.0958135555459652,0.108180970089169,0.0927725116042517,0.0783921036865142,0.0932620837551272,0.132876090056988,0.143309942917606,0.111276009721146,0.0880529502762212,0.0814038120270592,0.076439085079516,0.0758795671085451,0.0954124827316211,0.130673912956704,0.132638900765618,0.0975397661145905
"naive_combi_ff",0.0815772157642819,0.0745161486844653,0.0776736025880484,0.0811817557953543,0.0834378437428228,0.0882663027160418,0.0980886667709597,0.08210921214563,0.111379826965214,0.128292493491272,0.10055177269014,0.0952542734309496,0.107454330863341,0.139455816073374,0.139990613339878,0.109615931176164,0.0998656692359004,0.097587501643731,0.096489077178075,0.0973357094055348,0.106567218799436,0.133945996706652,0.120472603327024,0.104008086665613
"selected_ff",0.0611542815756037,0.0617253632761499,0.065628052602745,0.0654169082576428,0.0660529652867583,0.068855317546771,0.0705921987458589,0.0773247607830954,0.0957992188492731,0.108167444622105,0.092765934259481,0.0783954027503548,0.0932441134928443,0.132902664585968,0.143333034812424,0.111283759522856,0.0880563497878728,0.0813994769481904,0.0764327044674986,0.0758681943244979,0.0954129819226098,0.130697606174535,0.132669099136941,0.0975495856503138
"oracle_ff",0.0650876485541001,0.0549315477625367,0.0602941537572208,0.0573577209385826,0.0648380714025013,0.0616081987504584,0.0655489500047594,0.0604535845097405,0.0912446573151456,0.123254983386258,0.0724063240588722,0.073864458573184,0.0699051975631182,0.142465837094076,0.151412007775063,0.0975897850058377,0.0731561828138346,0.0618095706206951,0.0660794214677975,0.0621144342606143,0.0770024765917567,0.131304806436445,0.105765334786388,0.0820866563518328
