"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.062,0.094,0.093,0.093,0.079,0.035,0.034,0.048,0.094,0.093,0.092,0.093,0.091,0.091,0.092,0.09,0.078,0.035,0.034,0.064,0.034,0.034,0.034,0.035
"weighted_ff",0.0850274279131719,0.0835517868852177,0.0843780498736783,0.129594456964282,0.140850775045242,0.13209801035321,0.130025185361348,0.130453648113844,0.126954378242456,0.465438789210707,0.525182397326195,0.524243585457145,0.49595574714891,0.44616108599171,0.143885955591426,0.140815499586426,0.458559868892058,0.519333552979846,0.518607803327769,0.234023493532173,0.0927963159124541,0.0854776089838552,0.0856784307236896,0.0979059296021511
"naive_combi_ff",0.106677739667253,0.107020121926458,0.101823606464735,0.113719810816384,0.111350161200786,0.104276136584445,0.104476123307175,0.111594960672505,0.12987630214155,0.350494666708162,0.392931340532291,0.394408063112324,0.374114911975964,0.273115606916515,0.138117513438959,0.140299185369437,0.331715333754937,0.367926096075276,0.349484148154999,0.197846331839724,0.0987115819178489,0.0874950269616594,0.0862500852024146,0.0928663186814101
"selected_ff",0.081,0.08,0.081,0.125,0.14,0.139,0.139,0.137,0.125,0.47,0.527,0.543,0.507,0.484,0.145,0.141,0.497,0.533,0.529,0.214,0.094,0.086,0.086,0.1
"oracle_ff",0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
"auto_arima_forec",0.0914544475693295,0.0884928612396115,0.0893512892701737,0.140343923279704,0.144894053516907,0.119928150176675,0.113544982588547,0.118725507372796,0.13030030422356,0.472127814212006,0.538392668292667,0.503623653974651,0.489316473179299,0.387042212897471,0.142637242636784,0.140302564947757,0.396986028122028,0.510543752856375,0.518173118823807,0.280594252231813,0.0896656150296758,0.0838491837087382,0.0843329198262905,0.0936649939299276
"ets_forec",0.124240631542517,0.128371071720678,0.125805214944822,0.119832375033981,0.114619737976771,0.0976318404280372,0.0883268486992236,0.0993178741701973,0.115506418803506,0.373865290651826,0.398687841479104,0.382220182734221,0.344030203717714,0.205641117138316,0.120877773733497,0.114145368047969,0.329285553433392,0.335049451160138,0.293219704977356,0.180330283365029,0.106338702764915,0.0956407137404017,0.0960052722375575,0.0979529402670288
"nnetar_forec",0.108042061335905,0.0878994461597722,0.0807703492342865,0.096626575994786,0.0559756647317008,0.04721082082435,0.0848285088333449,0.100122700750996,0.113855062228925,0.437667015399206,0.494343703989468,0.533504215359914,0.499291332865501,0.364202644879785,0.153289716915516,0.141789707842355,0.468016864643675,0.52136758290272,0.488420503586729,0.264518307122568,0.0979481772964692,0.0644633007605754,0.0560993981717546,0.0781595935270191
"tbats_forec",0.121780059974326,0.136795471900846,0.128681793702487,0.124322323112512,0.120014541948537,0.113707898789492,0.112769892507829,0.117827898202085,0.183758347824245,0.381581770074292,0.493073166297266,0.461553420854435,0.460553482148867,0.296061296357178,0.164086799762824,0.198032034115906,0.342037716392841,0.409943071828626,0.353622539703371,0.207484426837936,0.10719176806282,0.0876947694814657,0.0937894054987554,0.0978857563300445
"stlm_ar_forec",0.114069326418405,0.107304089030136,0.0723949530700906,0.0879529660514071,0.101226988922142,0.104564340714521,0.0892383163736045,0.0919737395362698,0.11877385488212,0.395951120723316,0.434174688458839,0.439899508713955,0.40588870454975,0.243417709188217,0.126317048496877,0.13582145608522,0.360705133659087,0.384434225654795,0.365976826837484,0.196327545581316,0.0756043489141323,0.0682916451290008,0.0676794279210877,0.067589899023569
"rw_drift_forec",0.100073558648111,0.100147117296223,0.100220675944334,0.100294234592445,0.100367793240557,0.100441351888668,0.100514910536779,0.100588469184891,0.100662027833002,0.100735586481113,0.100809145129225,0.100882703777336,0.100956262425447,0.101029821073559,0.10110337972167,0.101176938369781,0.101250497017893,0.101324055666004,0.101397614314115,0.101471172962227,0.101544731610338,0.101618290258449,0.101691848906561,0.101765407554672
"thetaf_forec",0.11943957151668,0.134171039990852,0.138188182016424,0.129105899282624,0.125052670470463,0.116000826438261,0.11206165022525,0.138798456835311,0.181030703478589,0.422523402831698,0.449900851144048,0.484988882596402,0.459997748897102,0.276645660714108,0.189745659683466,0.190424598915941,0.390156210525514,0.41567272460883,0.395547025152129,0.23589099845663,0.11611089358229,0.0998973395763033,0.0906524942597255,0.0987782775004299
"naive_forec",0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
"snaive_forec",0.081,0.08,0.081,0.125,0.14,0.139,0.139,0.137,0.125,0.47,0.527,0.543,0.507,0.484,0.145,0.141,0.497,0.533,0.529,0.214,0.094,0.086,0.086,0.1
