"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.00283440046303369,0.00449972986373031,0.0203354161352909,0.0184147111497574,0.0029737581498839,0.00296708109317619,0.00301043176023414,0.00240048975992559,0.00260771683944777,0.00299519198814592,0.00232423921986172,0.00300182593142677,0.0026768989295441,0.00299931955085453,0.00232260604133706,0.00267800375668263,0.0029998514484215,0.00299990609580348,0.0026125191618305,0.00238757680883625,0.00299997472567991,0.002612445138236,0.00300001033606187,0.00238754681867672
"ets_forec",0.0028248826133427,0.00474240861197141,0.0204533396017842,0.0187016011236231,0.00293518490526352,0.00273842868699578,0.00292656076155507,0.00279407986065738,0.00251114130096217,0.00285390580361468,0.00275319991644538,0.0027840070644064,0.00295780608945527,0.00289945828133777,0.00272159562802227,0.00279200885305514,0.00282375536575496,0.00289918520582159,0.00282700685829401,0.0028225332982468,0.00272397500226491,0.00282308639869774,0.00291602419174967,0.00279563083913874
"nnetar_forec",0.00276128493285733,0.00408173386022464,0.0206324775019853,0.0186829921376814,0.00271763836160639,0.0028255821269356,0.00296800447798315,0.00249220956636619,0.00300136030221502,0.00277222047438929,0.00270415523681105,0.00260088638191171,0.00412805571304859,0.00265565021323563,0.00268611313393201,0.00257654110832044,0.00288299094327831,0.0026806009894382,0.00258657100083102,0.0028697987380766,0.00266757108366112,0.00257195252137743,0.00266976494773576,0.0028583224510572
"tbats_forec",0.002810948842931,0.00431122437027262,0.0206547900503992,0.0187653008462823,0.00275020438083207,0.00264686206692529,0.00297470879136479,0.0027490474269761,0.0025279374258015,0.00285463135092569,0.00270937883437011,0.00264207568376014,0.00291340789451412,0.00284554109872383,0.00262827696070872,0.00275666460702606,0.00273812784830692,0.00277951336317832,0.00271971995749663,0.00281837667905194,0.00264022491652203,0.00272334385631532,0.00286750959703648,0.00272719104394241
"stlm_ar_forec",0.00277474283673341,0.00436128899873398,0.0208365621210195,0.0184726905263876,0.00270803160247655,0.00270406354239329,0.0030449947270445,0.00244571915650969,0.00288003507348711,0.00269556486373691,0.00274687169115414,0.00251048907589986,0.00301347081611143,0.00284409001536737,0.00260553702228213,0.0025558320036152,0.00285668877531258,0.00286326094803764,0.00283810514507564,0.00251732985891757,0.00287434240930235,0.00269356462547143,0.0027189215614471,0.00271625727349468
"rw_drift_forec",0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003
"thetaf_forec",0.00282257054010867,0.00464269126067291,0.0206298203690901,0.0188137741168799,0.00287508797541784,0.00272223962969622,0.00287419786499842,0.00277637734807409,0.00262183237418174,0.00282489444812327,0.00267359590454455,0.0027259662344471,0.00291711100528326,0.0028244393781733,0.00267204607695963,0.00277795914885181,0.00272565535303502,0.00277362747687279,0.00277615842386201,0.00282624206606071,0.00262087305724678,0.00277681506190152,0.00287803955710693,0.00272583071811207
"naive_forec",0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003
"snaive_forec",0.003,0.005,0.02,0.018,0.003,0.003,0.003,0.003,0.002,0.003,0.002,0.003,0.003,0.003,0.002,0.003,0.003,0.003,0.002,0.003,0.003,0.002,0.003,0.003
"",0.00299977680710019,0.00499930153572922,0.0200003047358187,0.0180004706391736,0.00299984972646466,0.00299976261131269,0.00299997589191757,0.00299948452068331,0.00200075160551227,0.00299988509533306,0.00200070102989108,0.00299977520956986,0.00299980195074021,0.00299989564407799,0.00200065624408748,0.00299964704009229,0.00299983995047633,0.00299986845197528,0.0020008851141142,0.0029995245318406,0.00299977279521593,0.00200087943650117,0.00299990600323103,0.00299948592115244
"naive_combi_ff",0.0028698700254452,0.0041821196628451,0.0166158228643966,0.0150945633222902,0.00288443393060892,0.00284491746068026,0.0029776553759089,0.00273976923538989,0.00268333592401059,0.00288848988099286,0.00265682675590966,0.00280725004131689,0.00306741671643964,0.00289649983752138,0.00262624165147131,0.00279300105306125,0.00289189663712325,0.00288845489768356,0.00270667561637664,0.00280465082768776,0.00283632902163079,0.00268902306688883,0.00289447446568198,0.00280119768271354
"selected_ff",0.003,0.005,0.02,0.018,0.003,0.003,0.003,0.003,0.002,0.003,0.002,0.003,0.003,0.003,0.002,0.003,0.003,0.003,0.002,0.003,0.003,0.002,0.003,0.003
"oracle_ff",0.0028248826133427,0.00474240861197141,0.0204533396017842,0.0187016011236231,0.00293518490526352,0.00273842868699578,0.00292656076155507,0.00279407986065738,0.00251114130096217,0.00285390580361468,0.00275319991644538,0.0027840070644064,0.00295780608945527,0.00289945828133777,0.00272159562802227,0.00279200885305514,0.00282375536575496,0.00289918520582159,0.00282700685829401,0.0028225332982468,0.00272397500226491,0.00282308639869774,0.00291602419174967,0.00279563083913874
