"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"weighted_ff",-3.38528852096016e-06,-3.37315310882717e-06,-3.37319661181242e-06,-3.37319645586228e-06,-3.37319645642064e-06,-3.37319645641937e-06,-3.37319645641937e-06,-3.37319645641937e-06,-3.37319645641937e-06,-3.37319645641937e-06,-3.37319645641937e-06,-3.37319645641937e-06,-3.37319645641937e-06,-3.37319645641937e-06,-3.37319645641937e-06,-3.37319645641937e-06,-3.37319645641937e-06,-3.37319645641937e-06,-3.37319645641937e-06,-3.37319645641937e-06,-3.37319645641937e-06,-3.37319645641937e-06,-3.37319645641937e-06,-3.37319645641937e-06
"naive_combi_ff",-3.83629708052938e-06,-3.82254491558138e-06,-3.82259421429678e-06,-3.82259403757002e-06,-3.82259403820276e-06,-3.82259403820132e-06,-3.82259403820132e-06,-3.82259403820132e-06,-3.82259403820132e-06,-3.82259403820132e-06,-3.82259403820132e-06,-3.82259403820132e-06,-3.82259403820132e-06,-3.82259403820132e-06,-3.82259403820132e-06,-3.82259403820132e-06,-3.82259403820132e-06,-3.82259403820132e-06,-3.82259403820132e-06,-3.82259403820132e-06,-3.82259403820132e-06,-3.82259403820132e-06,-3.82259403820132e-06,-3.82259403820132e-06
"selected_ff",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"oracle_ff",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"auto_arima_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ets_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"nnetar_forec",-3.45266737247644e-05,-3.44029042402325e-05,-3.4403347928671e-05,-3.44033463381301e-05,-3.44033463438249e-05,-3.44033463438119e-05,-3.44033463438119e-05,-3.44033463438119e-05,-3.44033463438119e-05,-3.44033463438119e-05,-3.44033463438119e-05,-3.44033463438119e-05,-3.44033463438119e-05,-3.44033463438119e-05,-3.44033463438119e-05,-3.44033463438119e-05,-3.44033463438119e-05,-3.44033463438119e-05,-3.44033463438119e-05,-3.44033463438119e-05,-3.44033463438119e-05,-3.44033463438119e-05,-3.44033463438119e-05,-3.44033463438119e-05
"tbats_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"stlm_ar_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"rw_drift_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"thetaf_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"naive_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"snaive_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
