"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.151491657840121,0.181595588390647,0.191095944300089,0.178686587811723,0.158514430350233,0.152289236793863,0.16595562767875,0.184129435633462,0.187366446509026,0.172930597162883,0.156917970907422,0.156349886697346,0.171114038989418,0.184874999065817,0.183113913706708,0.168411964681575,0.15692825241467,0.160668948437607,0.17497131602211,0.184209116113145,0.178838656015006,0.165219218131534,0.158147344363828,0.164805696390729
"ets_forec",0.113238131738383,0.13979915535927,0.133333873525983,0.124844610185986,0.105415443967145,0.152737463250334,0.162012796120855,0.175350232394812,0.153215705993648,0.116527262882661,0.121267139996283,0.114003423995927,0.121645729988228,0.196150398252137,0.217948779779103,0.164388510011959,0.139530569024297,0.137849470233001,0.110975687127787,0.230488736741932,0.401072290429958,0.257133064950416,0.293008968332092,0.140864169660689
"nnetar_forec",0.382051619193585,0.394284585157391,0.351367697352662,0.293649221911136,0.152670402406063,0.201378407466591,0.186731464644213,0.243482411752471,0.223877472570049,0.218279676481077,0.13286486588519,0.169145836186977,0.15436505961595,0.349492514753754,0.409459235306896,0.20893383236693,0.176781746902404,0.0882566463148852,0.019653799250738,0.0079654120675291,0.333711376713962,0.433154125777055,0.217239163437008,0.22666963207489
"tbats_forec",0.109853147360804,0.132071003516073,0.138586969912052,0.119461395774541,0.115139372378012,0.139924992103766,0.167090865316499,0.162402199905892,0.141198836198911,0.123712249284684,0.110803264903619,0.109673259290101,0.133103049584385,0.174360571488718,0.185708992109791,0.15090733820233,0.116194717605008,0.103841616639956,0.115001208624098,0.158382393993444,0.234520840779802,0.264486749703784,0.191410197060505,0.1237505304013
"stlm_ar_forec",0.159583954032818,0.139103938549941,0.153306097116204,0.194932875023286,0.102229029508726,0.12783316183312,0.200672302781677,0.173522245837062,0.13924502396966,0.117880230477819,0.0992383125979879,0.0913346829920619,0.127509720002167,0.141104584670531,0.262058576855359,0.146935504915374,0.124387336781036,0.128065763129922,0.120418752826235,0.194934694497246,0.442603918932102,0.277112044759778,0.374805784732789,0.121098044963305
"rw_drift_forec",0.112998011928429,0.112996023856859,0.112994035785288,0.112992047713718,0.112990059642147,0.112988071570577,0.112986083499006,0.112984095427435,0.112982107355865,0.112980119284294,0.112978131212724,0.112976143141153,0.112974155069583,0.112972166998012,0.112970178926441,0.112968190854871,0.1129662027833,0.11296421471173,0.112962226640159,0.112960238568589,0.112958250497018,0.112956262425447,0.112954274353877,0.112952286282306
"thetaf_forec",0.120991832108509,0.144118203020356,0.145160534289674,0.130905410586468,0.109717252924301,0.152739121724808,0.161817414727314,0.173332351514704,0.151988228971447,0.121126592303991,0.122845975946845,0.12636583059173,0.115352491716343,0.178959734342169,0.191482842170305,0.163870997188638,0.130867398736837,0.125264004022966,0.107524463353285,0.170901854847183,0.329220182696098,0.236487826835697,0.282423045830867,0.129601480827405
"naive_forec",0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113
"snaive_forec",0.119,0.116,0.08,0.108,0.121,0.146,0.155,0.22,0.12,0.073,0.121,0.107,0.081,0.47,0.204,0.121,0.113,0.137,0.108,0.087,0.362,0.232,0.233,0.113
"",0.109860226585594,0.132068888208686,0.138574360525136,0.119463224269685,0.115140698402551,0.139923850116092,0.167080945937233,0.162409290634041,0.141192866688264,0.123701478288617,0.110807654468245,0.109675396769344,0.133088835804825,0.174414557622673,0.185706515569698,0.150897430132153,0.116196575141075,0.103853735766404,0.11499981456354,0.158363790035423,0.234543514949269,0.264455157115094,0.191419077820518,0.1237490638914
"naive_combi_ff",0.153578706022517,0.163663166427837,0.157649461364661,0.152941349889651,0.121186221241847,0.144321161638118,0.158362950529813,0.173133663607315,0.149208202396512,0.129937414208601,0.12121285127223,0.122205451432811,0.125562693885119,0.213434996619015,0.208860279872734,0.150046259802409,0.131517358249728,0.122990073721119,0.109167494871601,0.139982494092119,0.278658390673772,0.232394365842635,0.219554308678996,0.138415760066736
"selected_ff",0.109853147360804,0.132071003516073,0.138586969912052,0.119461395774541,0.115139372378012,0.139924992103766,0.167090865316499,0.162402199905892,0.141198836198911,0.123712249284684,0.110803264903619,0.109673259290101,0.133103049584385,0.174360571488718,0.185708992109791,0.15090733820233,0.116194717605008,0.103841616639956,0.115001208624098,0.158382393993444,0.234520840779802,0.264486749703784,0.191410197060505,0.1237505304013
"oracle_ff",0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113
