"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.134072138144391,0.142532339421185,0.147368497708622,0.150830066634821,0.153444362202048,0.155395873003482,0.156796462015606,0.157737685080602,0.158300584373133,0.158557405367543,0.158571956109392,0.158399877109534,0.158089024956833,0.157679970248813,0.157206577179943,0.156696631548697,0.156172489149582,0.155651722215575,0.155147746750146,0.154670418069247,0.154226585671112,0.153820601714477,0.153454779973267,0.15312980421021
"ets_forec",0.0956971478117852,0.0934808646180142,0.0941251060354996,0.0857656498284334,0.102954211216032,0.097872449570521,0.126943609302575,0.126681046840076,0.112151420861188,0.150175905579732,0.106639079061994,0.150500107126928,0.264458898387662,0.198943129314906,0.135751849467039,0.187665785434356,0.230959446610425,0.239879826449614,0.229679762962432,0.296953720232766,0.639347056066826,0.298917636301204,0.284710444337186,0.265699224522487
"nnetar_forec",0.10716760961724,0.223253553041674,0.285397006575409,0.212479928465523,0.300180481458574,0.26378542131238,0.271138042265794,0.331031841941127,0.456811579446456,0.32888992652164,0.41131040719005,0.332070189102534,0.241095463055572,0.298758868181445,0.274700559412315,0.196102733187379,0.13957162984083,0.0692038699036202,0.0869270957638879,0.0753113029154196,0.0953493571012127,0.117611682232639,0.0328983449266779,0.00524494063942202
"tbats_forec",0.0986183110374403,0.0929181093052117,0.0905744470747437,0.0854496784084712,0.0844990838385042,0.0956787553848008,0.105830504421255,0.10252443161537,0.0980890038831232,0.096705567639363,0.0971771742712229,0.111696204640212,0.134471036499592,0.126641308640982,0.106299280331053,0.117455169142931,0.149832848904654,0.155686062164447,0.155851939989498,0.189778471112863,0.215382396641618,0.184604604416286,0.148774869275997,0.130696145436789
"stlm_ar_forec",0.0806838731444411,0.090673308466178,0.104998938154215,0.0983494107498574,0.10277349547223,0.095608943011815,0.16093350419117,0.129507382075418,0.129196709378252,0.167345044943033,0.122539959941151,0.146121797656097,0.159561121831285,0.113284683734414,0.142532399610114,0.16368839742051,0.195959533738652,0.218729335961588,0.224088871588563,0.317579045221178,0.521058914897844,0.2279341032169,0.17066239314613,0.24698349508309
"rw_drift_forec",0.110890656063618,0.110781312127237,0.110671968190855,0.110562624254473,0.110453280318091,0.11034393638171,0.110234592445328,0.110125248508946,0.110015904572565,0.109906560636183,0.109797216699801,0.10968787276342,0.109578528827038,0.109469184890656,0.109359840954274,0.109250497017893,0.109141153081511,0.109031809145129,0.108922465208748,0.108813121272366,0.108703777335984,0.108594433399602,0.108485089463221,0.108375745526839
"thetaf_forec",0.078876861702695,0.0754534602969696,0.0773909888385874,0.0606459614060653,0.0728500279223125,0.0670928417961445,0.0862653301960834,0.0788712427285832,0.0719981551069355,0.0976403598478821,0.0685904182102086,0.0915480734689206,0.12348956338909,0.11270070060523,0.0779129447932716,0.0939534571875245,0.11777257634896,0.111903939355604,0.124170482923868,0.135906171170914,0.238067589962334,0.133153079268979,0.107747533120928,0.107311692244473
"naive_forec",0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111
"snaive_forec",0.122,0.115,0.116,0.098,0.114,0.063,0.147,0.122,0.112,0.124,0.059,0.113,0.084,0.108,0.066,0.268,0.122,0.107,0.118,0.086,0.135,0.116,0.112,0.111
"",0.0986202355498878,0.0929205865571513,0.0905777831846145,0.0854514563880519,0.0845031838430868,0.0956757603594914,0.10583533135836,0.102526923601809,0.0980912489135568,0.0967103161963182,0.0971742144162687,0.111696942758856,0.134466470237764,0.126639356991815,0.106295827297476,0.117469973848928,0.149829327081979,0.155680134936281,0.155847450897093,0.189766892549452,0.215377833604055,0.18459566447341,0.148769948391145,0.130694985666358
"naive_combi_ff",0.10433406639129,0.117232549697385,0.12639188361977,0.112564813305294,0.12801721582531,0.117753135606761,0.141793560537535,0.141053208754458,0.151062595291295,0.14935786339282,0.13829180127598,0.147113791318627,0.153971515216341,0.148497538401827,0.131195939083112,0.155979185659921,0.148045519741624,0.142009618355064,0.145976485020794,0.164001361110528,0.246459519741881,0.161292904505565,0.13663705047149,0.13771567196259
"selected_ff",0.0986183110374403,0.0929181093052117,0.0905744470747437,0.0854496784084712,0.0844990838385042,0.0956787553848008,0.105830504421255,0.10252443161537,0.0980890038831232,0.096705567639363,0.0971771742712229,0.111696204640212,0.134471036499592,0.126641308640982,0.106299280331053,0.117455169142931,0.149832848904654,0.155686062164447,0.155851939989498,0.189778471112863,0.215382396641618,0.184604604416286,0.148774869275997,0.130696145436789
"oracle_ff",0.0986183110374403,0.0929181093052117,0.0905744470747437,0.0854496784084712,0.0844990838385042,0.0956787553848008,0.105830504421255,0.10252443161537,0.0980890038831232,0.096705567639363,0.0971771742712229,0.111696204640212,0.134471036499592,0.126641308640982,0.106299280331053,0.117455169142931,0.149832848904654,0.155686062164447,0.155851939989498,0.189778471112863,0.215382396641618,0.184604604416286,0.148774869275997,0.130696145436789
