"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.057,0.045,0.06,0.093,0.045,0.031,0.094,0.072,0.021,0.066,0.117,0.089,0.092,0.047,0.043,0.074,0.091,0.048,0.031,0.252,0.609,0.156,0.246,0.082
"weighted_ff",0.10284254181325,0.0549032084459495,0.0632326215094839,0.118142539925527,0.0818597875221378,0.044093166655293,0.141453445464968,0.246694442004752,0.221574557710632,0.152954516021174,0.126251417752926,0.111270967394936,0.110856650231256,0.147250847541913,0.183730440111507,0.185223034973485,0.136245085569115,0.0551685039877417,0.0709500815986604,0.243779795705473,0.359077820792502,0.249635889964863,0.10751527532907,0.108981176406863
"naive_combi_ff",0.0719416962065634,0.063732315420016,0.0668127306092763,0.0812537417391776,0.0738173981637011,0.0601480724730227,0.110094107586984,0.200570847109919,0.154450318076115,0.109421388533079,0.12164107540991,0.0985009600842266,0.0896739781192242,0.128401487203819,0.232778305160229,0.125255780415759,0.116666883568017,0.0968575263412496,0.0983047147967203,0.173232334308683,0.214782859327668,0.152020976871524,0.118751614129283,0.095933041035505
"selected_ff",0.102858381052616,0.0549040717830326,0.0632324922273606,0.118157469730328,0.0818619458422394,0.0440964110455466,0.141454031156877,0.246691688989739,0.221621520013039,0.152988330989676,0.126259829497344,0.111296374722193,0.110892353781983,0.14722818611397,0.183501919830849,0.185267395593967,0.136258783803082,0.0551363005422783,0.0709314603458095,0.243837830276799,0.359190117673212,0.249709830178806,0.107524852979837,0.109009084433821
"oracle_ff",0.0509067814329817,0.0698092140357562,0.0558101078640506,0.0670113146515186,0.070344343352759,0.0722740985317414,0.123378553121194,0.247249308428665,0.127463160137769,0.0929716697213458,0.104369230309778,0.10732543565042,0.08471493487339,0.0845248814241411,0.10571266847994,0.101219096346607,0.10537522822531,0.105470416065053,0.0921045758196032,0.226411137928436,0.343608877168288,0.194159290876932,0.154293474652245,0.106091101923967
"auto_arima_forec",0.0942493424040627,0.1067968106944,0.120188440428004,0.132111250839432,0.126282321304956,0.110650192098862,0.146153671990669,0.174238514293144,0.137940180373908,0.127872029359813,0.129991640099623,0.118333781030671,0.111974948811243,0.167349779388763,0.316782336545326,0.130521542784575,0.134230861579242,0.136880375004003,0.133965910236765,0.131846299496956,0.130256591442099,0.129726688757147,0.119658537743052,0.114624462236005
"ets_forec",0.0509067814329817,0.0698092140357562,0.0558101078640506,0.0670113146515186,0.070344343352759,0.0722740985317414,0.123378553121194,0.247249308428665,0.127463160137769,0.0929716697213458,0.104369230309778,0.10732543565042,0.08471493487339,0.0845248814241411,0.10571266847994,0.101219096346607,0.10537522822531,0.105470416065053,0.0921045758196032,0.226411137928436,0.343608877168288,0.194159290876932,0.154293474652245,0.106091101923967
"nnetar_forec",0.0915413074020219,0.0944493842473118,0.0873616815182053,0.089944477708562,0.0883197244099715,0.0859535215836399,0.104840324242376,0.284519354371391,0.273945188668032,0.227185119867177,0.260898473958349,0.246147818435069,0.222995347128262,0.263196237970041,0.289935840304526,0.239985833013603,0.222783835156723,0.228742592941706,0.254056445383612,0.229400301449525,0.259896588295012,0.235891112037186,0.242211369567474,0.22763050052473
"tbats_forec",0.102858381052616,0.0549040717830326,0.0632324922273606,0.118157469730328,0.0818619458422394,0.0440964110455466,0.141454031156877,0.246691688989739,0.221621520013039,0.152988330989676,0.126259829497344,0.111296374722193,0.110892353781983,0.14722818611397,0.183501919830849,0.185267395593967,0.136258783803082,0.0551363005422783,0.0709314603458095,0.243837830276799,0.359190117673212,0.249709830178806,0.107524852979837,0.109009084433821
"stlm_ar_forec",0.0621483097940843,0.0580195271629306,0.0672217734581123,0.0668109184912186,0.0719722768829782,0.0726956527128822,0.136210904969952,0.261802324568769,0.257569505884898,0.0986000186246181,0.15516125163972,0.074471777852567,0.0813984120686452,0.109310841954564,0.228127166213885,0.164478097175069,0.175238670260157,0.0879547008631337,0.0830535389208019,0.334791687871052,0.305732024691656,0.194529450976804,0.164960576834677,0.0970655509819563
"rw_drift_forec",0.0330198807157058,0.0320397614314116,0.0310596421471174,0.0300795228628232,0.029099403578529,0.0281192842942347,0.0271391650099405,0.0261590457256463,0.0251789264413521,0.0241988071570579,0.0232186878727637,0.0222385685884695,0.0212584493041753,0.0202783300198811,0.0192982107355869,0.0183180914512927,0.0173379721669985,0.0163578528827042,0.01537773359841,0.0143976143141158,0.0134174950298216,0.0124373757455274,0.0114572564612332,0.010477137176939
"thetaf_forec",0.106751263057599,0.0815720694253007,0.0874404378406359,0.0931687213687154,0.0844765681018765,0.0745434919902978,0.124670317791844,0.271477387611914,0.190334381166038,0.14297652107802,0.168870565311616,0.12469488447865,0.11583135710532,0.096725127963007,0.120646604331952,0.159511967376714,0.116776600920637,0.0891754987723675,0.0942527688654807,0.245406137441266,0.393944039648927,0.226735043271318,0.181658458925032,0.130499532042126
"naive_forec",0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034
"snaive_forec",0.072,0.042,0.055,0.1,0.078,0.019,0.153,0.259,0.122,0.084,0.092,0.048,0.024,0.233,0.797,0.094,0.108,0.118,0.107,0.099,0.093,0.091,0.053,0.034
