"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.099425895697571,0.0850957042393986,0.0782631333319601,0.0891629165201692,0.0741379852440463,0.0892374780013104,0.0808683970644894,0.140019635096228,0.145790964310712,0.132205280952765,0.123805436225372,0.135783704551908,0.126419634982801,0.123792910834509,0.180786077190662,0.156378845424754,0.115187212849094,0.126744609353358,0.137597475433222,0.129386641614728,0.148269348043475,0.168417169709279,0.182653646283618,0.158182037509961
"ets_forec",0.131262613858653,0.0652974719435689,0.053770740176394,0.0556910083597537,0.0414622075497538,0.044644896367675,0.0477993604537981,0.118050806802697,0.136823379106596,0.127792259096038,0.136366808828397,0.146872940331615,0.135213389596791,0.118537884969735,0.196694843379259,0.19985509802919,0.129613917220985,0.126018062532556,0.118074509280279,0.0984493784519868,0.120878506174829,0.194189822897374,0.262877572271323,0.219789948325961
"nnetar_forec",0.119012786056928,0.0725176032760652,0.0290974270483959,0.0545101319430576,0.0441587246337122,0.0759105496030798,0.114806415180892,0.137810632095582,0.142010136140464,0.144405760898142,0.153544892805307,0.162355819290292,0.177721910731888,0.167355052092736,0.248039309183241,0.221741253635581,0.108531754827945,0.0822673058836765,0.077032895518869,0.11251882584796,0.174710292293855,0.251896531008482,0.195109610767384,0.133203861109524
"tbats_forec",0.108494715490677,0.0498291082844894,0.0343820902594074,0.0366158460083283,0.038003552110076,0.0322115235858572,0.0456867200502449,0.103024922192415,0.146632039072509,0.129222442945609,0.133770005748127,0.143463170055171,0.125120672559732,0.137434607926286,0.191261899440372,0.18659105774048,0.143068576263668,0.139968580169457,0.136387567861256,0.10760629030497,0.114762431107217,0.19080608025011,0.275930267155187,0.242849092867136
"stlm_ar_forec",0.0989964936928681,0.0527368530199177,0.0318731450030991,0.0524844020513039,0.0225533871657031,0.0417679212626092,0.0350614542418014,0.0879542773277342,0.12214448826235,0.112264328011336,0.126735933954873,0.129095848769104,0.12855854204887,0.150940709082814,0.168066828598452,0.184684029613373,0.134406963163546,0.124440841542592,0.136350501081845,0.0892838715949207,0.135235035639951,0.2314087438963,0.30364400895763,0.265849012806229
"rw_drift_forec",0.118834990059642,0.118669980119284,0.118504970178926,0.118339960238569,0.118174950298211,0.118009940357853,0.117844930417495,0.117679920477137,0.117514910536779,0.117349900596422,0.117184890656064,0.117019880715706,0.116854870775348,0.11668986083499,0.116524850894632,0.116359840954274,0.116194831013917,0.116029821073559,0.115864811133201,0.115699801192843,0.115534791252485,0.115369781312127,0.11520477137177,0.115039761431412
"thetaf_forec",0.136819261292566,0.0603824996946861,0.0450039965325094,0.0453244229855935,0.0397722814361416,0.0456180234120457,0.044088068134864,0.110311571345657,0.1264365075353,0.125194014782606,0.127665954129169,0.148324752731847,0.132020420416284,0.1252707695694,0.195731514488988,0.195764553778095,0.13328827721525,0.120496942716777,0.118417300010252,0.0992201442153144,0.115304085259182,0.190959316589581,0.256929524851365,0.215222731714328
"naive_forec",0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119
"snaive_forec",0.129,0.055,0.01,0.067,0.01,0.047,0.043,0.149,0.168,0.115,0.104,0.156,0.141,0.121,0.264,0.146,0.083,0.109,0.101,0.123,0.176,0.246,0.152,0.119
"",0.108677452851208,0.0499448347108103,0.0344818585577218,0.0367859052416114,0.0379900097541123,0.0323403887967975,0.0456942179502061,0.103155094481224,0.146537694087033,0.129177768376285,0.133732583968284,0.143488569458323,0.125208292360034,0.13731239181635,0.191349653481431,0.186628882851866,0.142905155985287,0.139805355538489,0.136219074967422,0.107545847145794,0.114885254142577,0.19091662732312,0.275701726525355,0.242548751281679
"naive_combi_ff",0.117871861794323,0.0753921356197123,0.0577661669478547,0.0709031875674194,0.0563625653819604,0.0681555925100478,0.0720172606159539,0.120316862815272,0.136039158329412,0.12471488747588,0.126897102483034,0.139768457382849,0.133545493456857,0.131113532812274,0.186678369241734,0.169597186575083,0.120254614728267,0.118218462585775,0.117747228924325,0.110462772580303,0.135521609974555,0.189783049518139,0.207038822406475,0.17645960508495
"selected_ff",0.108494715490677,0.0498291082844894,0.0343820902594074,0.0366158460083283,0.038003552110076,0.0322115235858572,0.0456867200502449,0.103024922192415,0.146632039072509,0.129222442945609,0.133770005748127,0.143463170055171,0.125120672559732,0.137434607926286,0.191261899440372,0.18659105774048,0.143068576263668,0.139968580169457,0.136387567861256,0.10760629030497,0.114762431107217,0.19080608025011,0.275930267155187,0.242849092867136
"oracle_ff",0.131262613858653,0.0652974719435689,0.053770740176394,0.0556910083597537,0.0414622075497538,0.044644896367675,0.0477993604537981,0.118050806802697,0.136823379106596,0.127792259096038,0.136366808828397,0.146872940331615,0.135213389596791,0.118537884969735,0.196694843379259,0.19985509802919,0.129613917220985,0.126018062532556,0.118074509280279,0.0984493784519868,0.120878506174829,0.194189822897374,0.262877572271323,0.219789948325961
