"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.113815774493858,0.122652851917488,0.122808649432579,0.117297870256084,0.117136118335177,0.116974366414269,0.119075913503968,0.127325261470255,0.123415752279373,0.117880578387612,0.116576739963551,0.116333498141139,0.116905155333766,0.180046114946432,0.135047934198722,0.136440301300582,0.130137337596483,0.1176250577442,0.117302781784485,0.116812614493361,0.130137337596483,0.129254455383042,0.122752003929239,0.122346560503023
"ets_forec",0.083760166259853,0.0612555357639229,0.0556088132267751,0.056148770234619,0.0561162196087672,0.0489460441968327,0.0573910794378791,0.0808907264732414,0.0499835524509482,0.0787275695740777,0.0494874491792148,0.066883441264834,0.0629652404267474,0.179926712586966,0.1374895446131,0.139937767795524,0.117795419486418,0.102099542789669,0.111449593863004,0.0899990857250223,0.289079819028288,0.401048070758816,0.315282991144455,0.249162570275603
"nnetar_forec",0.13032247426351,0.0956903390567206,0.0963370829199588,0.0528619174300399,0.0515182401014648,0.112395542423388,0.129702261836375,0.12461308453421,0.0874578427427683,0.0789579308576693,0.0357792590394,0.0562811327728207,0.179781780592189,0.185032960694724,0.157261137653033,0.171544563292128,0.135988156424828,0.0858735168086502,0.0371425190743388,0.0560940494460156,0.0341287776945382,0.113089402139028,0.166661970577412,0.200720050364167
"tbats_forec",0.113321108106446,0.0879456707809977,0.0744512867529445,0.0763322111374755,0.0724265169694476,0.0687779257261828,0.084460971004983,0.0998852001309188,0.0831038796299592,0.0658404816459502,0.0624829707018111,0.0633780423937596,0.0799108170418277,0.131486040437505,0.161198968902168,0.116163411645365,0.0815851220452534,0.0684572913863077,0.0586882699279942,0.0707467275904979,0.142707284243123,0.23982010406463,0.209327922333923,0.145327759816853
"stlm_ar_forec",0.130698454689624,0.079594463842871,0.0793612734551153,0.0870971966651649,0.0845984187918513,0.0902722866127403,0.0911178886934098,0.133973491332745,0.0537298123060776,0.064176553390686,0.0476750699757538,0.063089233080604,0.119373148535035,0.23779054539583,0.0732254314322917,0.121834169892488,0.125454990295001,0.092413426384512,0.0899070428742046,0.0559673114340599,0.195947096999577,0.386313401791158,0.233010299030259,0.235620090734189
"rw_drift_forec",0.118079522862823,0.118159045725646,0.118238568588469,0.118318091451292,0.118397614314115,0.118477137176938,0.118556660039761,0.118636182902584,0.118715705765408,0.118795228628231,0.118874751491054,0.118954274353877,0.1190337972167,0.119113320079523,0.119192842942346,0.119272365805169,0.119351888667992,0.119431411530815,0.119510934393638,0.119590457256461,0.119669980119284,0.119749502982107,0.11982902584493,0.119908548707753
"thetaf_forec",0.0659671950699212,0.0461746800514439,0.0421329313473648,0.0416784515477807,0.0408866098664922,0.035358482918069,0.0379761146607318,0.0559235432116435,0.0334865867701549,0.0361591402816319,0.033286727485992,0.0381184749259288,0.0455330356009467,0.0841683215230345,0.0705319081925575,0.0647904965470585,0.0598137435958462,0.0391511866882946,0.0419777059483408,0.0420515050706007,0.120726001844164,0.154822084546762,0.123869311924079,0.0871724938403687
"naive_forec",0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118
"snaive_forec",0.06,0.059,0.058,0.059,0.058,0.057,0.069,0.12,0.139,0.076,0.06,0.058,0.066,0.503,0.265,0.157,0.057,0.064,0.063,0.056,0.057,0.057,0.056,0.118
"",0.113294046199139,0.0879300095810259,0.0744431009849539,0.0763232406971041,0.0724193854671695,0.0687723984904676,0.0844513068726941,0.0998912153947605,0.083122959279473,0.0658444599358965,0.0624807801616202,0.0633757647722214,0.0799046138329046,0.131643779440849,0.161229141334175,0.116176766313974,0.0815765236804437,0.0684561236413567,0.058692902212886,0.0707395537858899,0.142671231035675,0.239735109126192,0.209252336311017,0.145313862689084
"naive_combi_ff",0.103773855082893,0.0876080652376767,0.0849931784136896,0.0807482787469396,0.079675526443035,0.0851335317187134,0.0916978765752342,0.108805276672844,0.0896547924382988,0.0838374980850953,0.0713514408707529,0.0776708996592181,0.100833663860801,0.193173779518224,0.13743864088158,0.127220341808702,0.105014073123536,0.0896723814813831,0.0841087608740005,0.0805846390017799,0.134155144169495,0.19101078018506,0.162748169420477,0.155139786026884
"selected_ff",0.113321108106446,0.0879456707809977,0.0744512867529445,0.0763322111374755,0.0724265169694476,0.0687779257261828,0.084460971004983,0.0998852001309188,0.0831038796299592,0.0658404816459502,0.0624829707018111,0.0633780423937596,0.0799108170418277,0.131486040437505,0.161198968902168,0.116163411645365,0.0815851220452534,0.0684572913863077,0.0586882699279942,0.0707467275904979,0.142707284243123,0.23982010406463,0.209327922333923,0.145327759816853
"oracle_ff",0.118079522862823,0.118159045725646,0.118238568588469,0.118318091451292,0.118397614314115,0.118477137176938,0.118556660039761,0.118636182902584,0.118715705765408,0.118795228628231,0.118874751491054,0.118954274353877,0.1190337972167,0.119113320079523,0.119192842942346,0.119272365805169,0.119351888667992,0.119431411530815,0.119510934393638,0.119590457256461,0.119669980119284,0.119749502982107,0.11982902584493,0.119908548707753
