"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.134033744011954,0.126069751585632,0.139241341842636,0.136452283365418,0.137661697710601,0.139673594284205,0.119578494461488,0.138813551857116,0.122688144757466,0.135602168531947,0.129053351209134,0.128469727770283,0.133187802297629,0.124057855012029,0.139207096605732,0.138862187143686,0.136456745821467,0.160653054177295,0.144304325832027,0.136807120421081,0.131214613416979,0.135500435502756,0.141481022117906,0.136967416330461
"ets_forec",0.126705553157459,0.116680780876809,0.134414883041186,0.127113269233274,0.122813075078335,0.131615248570793,0.147537591111867,0.142187432184777,0.126154391525343,0.10683127843136,0.115872651229042,0.12147959349431,0.121586878086636,0.127409706892457,0.18386955235611,0.229561543374389,0.15952000220997,0.136333569709825,0.140046222163605,0.140516685859446,0.126312425451285,0.138016699607983,0.13830903683079,0.139356482440018
"nnetar_forec",0.129853006148887,0.128995698115269,0.134644583572152,0.130491642014214,0.129054144560567,0.131065187320627,0.128042093076637,0.129624148761781,0.128338201264491,0.129483510304343,0.133477579856999,0.129943790542441,0.130381474637916,0.128101355959018,0.12973525366518,0.135772960378134,0.130184305616916,0.143836562871167,0.139586540404814,0.137856891777951,0.129430215781299,0.130585814772312,0.137482292938493,0.131043560063896
"tbats_forec",0.126200348233555,0.124441233869091,0.132201640765176,0.129304382744439,0.119051143043053,0.125565691268111,0.145771952337232,0.142721630848462,0.116924709675343,0.107318378634038,0.119117131810004,0.125476934597525,0.117801794936176,0.125673436943629,0.160386581759276,0.182187098490212,0.160038305070297,0.138022726962903,0.139484719736713,0.143570975531884,0.134474597228534,0.129414357152333,0.135989223327776,0.136415452380879
"stlm_ar_forec",0.135983947404215,0.116929782608454,0.133375985638295,0.133499829058198,0.132327445824831,0.130943752299981,0.136117458678583,0.132233135446629,0.119979625174138,0.11549667439356,0.116032131751716,0.121744735664123,0.119807253450088,0.114033611072793,0.187677913364638,0.179428856123872,0.144754826226592,0.158534164849166,0.132717868293581,0.131783983613921,0.132814603365322,0.135722860643009,0.138484524815876,0.137186839844047
"rw_drift_forec",0.139075546719682,0.139151093439364,0.139226640159046,0.139302186878728,0.13937773359841,0.139453280318091,0.139528827037773,0.139604373757455,0.139679920477137,0.139755467196819,0.139831013916501,0.139906560636183,0.139982107355865,0.140057654075547,0.140133200795229,0.140208747514911,0.140284294234592,0.140359840954274,0.140435387673956,0.140510934393638,0.14058648111332,0.140662027833002,0.140737574552684,0.140813121272366
"thetaf_forec",0.129973605329638,0.121054550656832,0.136209700169686,0.132908519862351,0.123825366542092,0.129722740671711,0.150049846447538,0.14289357555146,0.120686210060203,0.109785248367818,0.114251901325997,0.125533692402759,0.118151212056452,0.131069900090691,0.169410294511135,0.238950565719443,0.154503691789565,0.136500951991746,0.133640886398742,0.136358440066494,0.139226812222388,0.135421095335573,0.132065151036785,0.135989094894876
"naive_forec",0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139
"snaive_forec",0.12,0.116,0.149,0.133,0.122,0.144,0.092,0.139,0.106,0.136,0.14,0.116,0.143,0.094,0.14,0.141,0.118,0.202,0.175,0.14,0.115,0.147,0.15,0.139
"",0.126197104847609,0.124427401823294,0.132232071732313,0.129314615195367,0.119066306065647,0.125601924284365,0.14568585777289,0.142713554581318,0.116916430695475,0.107374241112182,0.11915067848647,0.125464360950585,0.117847269554565,0.125629468168425,0.160358005560186,0.182146671720631,0.159962009700669,0.138124690453594,0.139535953056063,0.143558328915566,0.134446127574233,0.129448624436925,0.136010444569053,0.13641997545859
"naive_combi_ff",0.131202861222821,0.125369210127939,0.137479419465353,0.133452457017403,0.129456734039765,0.13455994385928,0.133069584794569,0.13845309426752,0.12438346699268,0.124363636206654,0.127403973455488,0.127506115011958,0.129210946980085,0.124822613338463,0.154379988117478,0.169441328749405,0.142526907885489,0.150582319057375,0.142690661167049,0.138489447962713,0.132006638731014,0.136813698982997,0.139283202846701,0.137307996358505
"selected_ff",0.126200348233555,0.124441233869091,0.132201640765176,0.129304382744439,0.119051143043053,0.125565691268111,0.145771952337232,0.142721630848462,0.116924709675343,0.107318378634038,0.119117131810004,0.125476934597525,0.117801794936176,0.125673436943629,0.160386581759276,0.182187098490212,0.160038305070297,0.138022726962903,0.139484719736713,0.143570975531884,0.134474597228534,0.129414357152333,0.135989223327776,0.136415452380879
"oracle_ff",0.129853006148887,0.128995698115269,0.134644583572152,0.130491642014214,0.129054144560567,0.131065187320627,0.128042093076637,0.129624148761781,0.128338201264491,0.129483510304343,0.133477579856999,0.129943790542441,0.130381474637916,0.128101355959018,0.12973525366518,0.135772960378134,0.130184305616916,0.143836562871167,0.139586540404814,0.137856891777951,0.129430215781299,0.130585814772312,0.137482292938493,0.131043560063896
