"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",1.2242675894854,1.1181897677205,1.21938190979255,1.27878533111758,1.25153503871755,1.14495579705752,1.1245124882654,1.55022332563106,1.76835938497357,4.67643386615238,5.71226501006695,6.36434763499877,6.76936020666146,7.09196232103538,6.71651661874621,3.65003453781331,1.83396935560442,1.45027538285807,1.45397455181672,1.47008048526834,1.36047166411582,1.27484847542906,1.15707864130461,1.15769257859252
"ets_forec",1.14730234599431,1.1095502243301,1.12516668412813,1.1255609808777,1.11203744345091,1.01413828463253,0.939930931151781,1.164523242797,1.22504911346034,3.26225040352471,3.36236502541937,3.61528298257705,3.29617942340833,3.36984736458209,3.347534171525,1.85558739516389,1.15752229799968,1.09657737344731,1.10821092497901,1.19109642355007,1.18228062904502,1.1386772933377,1.15067718215205,1.14900572789819
"nnetar_forec",1.2030610635848,1.25956072317945,1.27597583560517,1.29485593407648,1.29572405712695,1.28068549547683,1.26785792401292,1.28660728211101,1.35010619815251,2.2655513412338,4.45929573259764,5.76143191664076,6.20067278460651,6.43344601104282,6.42181485482729,6.47136368773799,3.11085540726599,1.64688437341627,1.47982285662152,1.56106506744652,1.56709661773253,1.52489663303362,1.3429867238002,1.27806767595951
"tbats_forec",1.19823335379769,1.30501035716139,1.37565393078622,1.45234239345164,1.4585702548545,1.48056704672133,1.43802181534737,1.59671361720259,2.17950565163478,3.47632670083684,4.53369474574065,4.70446049209607,4.57242206284927,4.89482986116793,4.33082376413232,2.86118286918332,1.74718434598252,1.49820964665172,1.65045175219568,1.79881663649445,1.61255435627515,1.4292328093558,1.32647479630834,1.32783000140724
"stlm_ar_forec",1.24387670423175,1.19864626707639,1.21517588076739,1.21445284657481,1.20493966824745,1.12646008033333,1.09167259659005,1.45713368241177,1.57521408198665,4.11799025817692,4.54466387349888,5.35541414150195,5.2141746136904,5.64769496968673,5.56472620302663,2.79268377801933,1.54430923235768,1.25531015029564,1.29427521011596,1.34116721684776,1.2204600770551,1.08347605884969,1.02475493403794,1.0156259242983
"rw_drift_forec",1.14899801192843,1.14899602385686,1.14899403578529,1.14899204771372,1.14899005964215,1.14898807157058,1.14898608349901,1.14898409542744,1.14898210735586,1.14898011928429,1.14897813121272,1.14897614314115,1.14897415506958,1.14897216699801,1.14897017892644,1.14896819085487,1.1489662027833,1.14896421471173,1.14896222664016,1.14896023856859,1.14895825049702,1.14895626242545,1.14895427435388,1.14895228628231
"thetaf_forec",1.13908129204561,1.13546380968319,1.18929152108247,1.2445525888711,1.25919315988626,1.19347329120894,1.16330312976706,1.39402330647673,1.52422510856187,3.31774076637435,3.60683969033006,4.29794588575002,3.95134885181846,4.07297549486486,4.10236279030302,2.29751288285609,1.50304268690115,1.38583744253536,1.44707402393361,1.61392937911085,1.56990827379954,1.28680476910408,1.15779765937173,1.15108104643206
"naive_forec",1.149,1.149,1.149,1.149,1.149,1.149,1.149,1.149,1.149,1.149,1.149,1.149,1.149,1.149,1.149,1.149,1.149,1.149,1.149,1.149,1.149,1.149,1.149,1.149
"snaive_forec",1.324,1.129,1.299,1.381,1.343,1.153,1.121,1.491,1.937,4.473,5.687,5.748,7.023,7.24,6.604,3.724,1.836,1.407,1.402,1.437,1.153,1.15,1.151,1.149
"",1.26867625603725,1.12361992176739,1.25532813619816,1.32479854339351,1.29288136423991,1.14948631192014,1.12380668187819,1.52359272162585,1.84430111017594,4.57990559012622,5.69430960156883,6.0810150753246,6.87214125893885,7.14745014272924,6.65566351147212,3.67896957604942,1.8341051604673,1.43080258336409,1.43106581295138,1.45606356042818,1.26843968938852,1.21936646672587,1.15475961383596,1.15419389869008
"naive_combi_ff",1.19753559567422,1.17260190811199,1.22195997754969,1.254393569187,1.24699885354731,1.18791867411123,1.16047610762595,1.35980095022862,1.5397157384584,3.09858593950925,3.80045580098514,4.23831768852286,4.36945912201156,4.56096979881976,4.37619428683188,2.88337037129209,1.67009439209941,1.33756206487957,1.34819683847807,1.41234616080962,1.32930331872446,1.24287692239282,1.17874713459208,1.16958391565224
"selected_ff",1.2242675894854,1.1181897677205,1.21938190979255,1.27878533111758,1.25153503871755,1.14495579705752,1.1245124882654,1.55022332563106,1.76835938497357,4.67643386615238,5.71226501006695,6.36434763499877,6.76936020666146,7.09196232103538,6.71651661874621,3.65003453781331,1.83396935560442,1.45027538285807,1.45397455181672,1.47008048526834,1.36047166411582,1.27484847542906,1.15707864130461,1.15769257859252
"oracle_ff",1.149,1.149,1.149,1.149,1.149,1.149,1.149,1.149,1.149,1.149,1.149,1.149,1.149,1.149,1.149,1.149,1.149,1.149,1.149,1.149,1.149,1.149,1.149,1.149
