"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",2.141,1.627,2.323,1.611,1.258,1.295,1.766,4.393,5.29,5.624,6.393,5.97,3.818,1.277,1.556,1.574,1.555,1.942,1.746,3.088,1.93,2.377,2.704,1.489
"weighted_ff",2.18344394494532,1.84813428804872,1.58686961026981,1.38827616838893,1.37748413488397,1.32070324810679,1.33983652377861,3.89903064924345,5.00571249638235,6.86815990875506,7.09303225940557,4.68359264391626,3.31869650769821,2.92956970518256,2.35367909811062,2.36798905875364,2.4482715304484,2.07476275724552,2.55622202091681,2.74482154138469,2.85023123153869,2.42967259505078,2.50560851717459,2.14025760439355
"naive_combi_ff",2.3306196442356,2.13062524006024,1.90593351931015,1.74365710637234,1.71385003580697,1.6569548115495,1.68052597417715,3.7523366620583,4.33799831172286,5.8612063945454,5.79915567959756,4.49123930399852,3.761077300609,3.44526033904802,2.93995706473949,3.07589963445314,3.10073502136489,2.86436779137485,3.161272779635,3.22684635555227,3.19558798172286,3.05595532608794,2.93391922919686,2.78787911618316
"selected_ff",2.17514018230902,1.81855913453787,1.57297416898042,1.3781620927104,1.36752555563812,1.31920221101616,1.33298686611208,3.83218407620236,5.08480513871369,6.86733262535534,7.21119835797066,4.68435061540939,3.26817265055701,2.84527224418239,2.30525909750711,2.2528582045223,2.33835750140452,1.96955833084173,2.46871659219992,2.6983360602142,2.88172789306333,2.38219407845439,2.528171728659,2.09619637694282
"oracle_ff",2.17514018230902,1.81855913453787,1.57297416898042,1.3781620927104,1.36752555563812,1.31920221101616,1.33298686611208,3.83218407620236,5.08480513871369,6.86733262535534,7.21119835797066,4.68435061540939,3.26817265055701,2.84527224418239,2.30525909750711,2.2528582045223,2.33835750140452,1.96955833084173,2.46871659219992,2.6983360602142,2.88172789306333,2.38219407845439,2.528171728659,2.09619637694282
"auto_arima_forec",2.3946121436311,2.17526933230906,1.75137309950038,1.44896121147491,1.47667735118485,1.28248900697919,1.35664844123659,3.92141028233743,4.49896393729569,6.77152707780318,6.08242616446661,4.44144886475269,3.48823074641741,3.53209835245716,2.40604662695024,2.84536231051457,2.74226031020218,2.28281386217802,2.50348719224256,2.51261794399309,2.16980246340727,2.31676322898395,2.21745905545349,2.4045459400807
"ets_forec",2.26223652549807,1.90291293419546,1.6177328253243,1.4439171811127,1.3970329257049,1.37021926652848,1.42260711597928,4.76196359356489,7.53095538197945,9.22112210034945,9.54186247037626,6.54579655360631,6.1864145070781,5.23294381558182,4.4656087742837,4.21559377585128,4.02427377121203,3.872132675802,4.36394851140586,4.86199928848032,5.8407839117051,5.47458820667954,5.8100852351787,5.27334480831615
"nnetar_forec",2.407684835674,2.27055467578703,2.09211209111488,1.94090227472756,1.81717716702556,1.73062751167124,1.68573613063719,2.98994776486189,3.14715157876223,4.66120231287507,5.22724626437645,5.15085070870625,4.63501206509713,4.29576775353706,3.97991665227673,3.96523377059499,4.0404416667823,3.99876301061197,4.12594205083136,4.07698436523193,3.7998502923828,3.69979160280355,3.38263755661437,3.16989495264654
"tbats_forec",2.17514018230902,1.81855913453787,1.57297416898042,1.3781620927104,1.36752555563812,1.31920221101616,1.33298686611208,3.83218407620236,5.08480513871369,6.86733262535534,7.21119835797066,4.68435061540939,3.26817265055701,2.84527224418239,2.30525909750711,2.2528582045223,2.33835750140452,1.96955833084173,2.46871659219992,2.6983360602142,2.88172789306333,2.38219407845439,2.528171728659,2.09619637694282
"stlm_ar_forec",2.41321503031952,1.95135714673372,1.61531373362504,1.23812417206884,1.16264733901352,1.06705219291963,1.11079440045287,3.38001629693181,4.27589759460401,5.94369005030712,5.58299289657324,4.37285104019025,3.15691634431423,2.70930645809281,2.05662387270438,2.34413648039938,2.30396705462531,1.97595827041837,2.09954341319639,2.28472682004171,2.26095674571994,1.94021262797146,1.82394636680223,1.88399080762047
"rw_drift_forec",2.57966003976143,2.58132007952286,2.58298011928429,2.58464015904573,2.58630019880716,2.58796023856859,2.58962027833002,2.59128031809145,2.59294035785288,2.59460039761431,2.59626043737574,2.59792047713718,2.59958051689861,2.60124055666004,2.60290059642147,2.6045606361829,2.60622067594433,2.60788071570576,2.6095407554672,2.61120079522863,2.61286083499006,2.61452087475149,2.61618091451292,2.61784095427435
"thetaf_forec",2.21302804092727,1.95465385745619,1.749915635962,1.56620686621094,1.59728978488859,1.54704287626221,1.57034053484631,4.13522762653492,5.33327081629776,6.9263829866041,7.17541452523906,5.01493547618463,3.86736887511852,3.44271387092093,2.74125796251182,2.67835153201283,2.75509421211335,2.33820325681576,2.96927650137174,3.19975192678055,3.43730969423725,2.8245273151471,3.10779220555099,2.48909820576745
"naive_forec",2.578,2.578,2.578,2.578,2.578,2.578,2.578,2.578,2.578,2.578,2.578,2.578,2.578,2.578,2.578,2.578,2.578,2.578,2.578,2.578,2.578,2.578,2.578,2.578
"snaive_forec",1.952,1.943,1.593,1.514,1.442,1.43,1.478,5.581,4,7.187,6.197,5.035,4.07,3.77,3.324,4.199,4.518,4.156,4.733,4.218,3.179,3.673,2.341,2.578
