"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.22033151441053,0.203850535242783,0.211094242927143,0.216498424566197,0.217231306443908,0.211311030457487,0.264998945889611,0.291863848367074,0.267109539261766,0.253973078182758,0.321982219484674,0.576219148031801,0.419748064432802,0.276284530246962,0.365078604329102,0.28130552053094,0.240353840553511,0.349556339886067,0.269758096976824,0.23340352726574,0.254562950941562,0.247940736718001,0.223321606240656,0.235412960569157
"ets_forec",0.145885361359774,0.150533448427585,0.129164486579383,0.11634838831302,0.117153922210528,0.117392748125808,0.243579777896514,0.410735903445119,0.447496922496416,0.339093516086267,0.509383221170136,0.577227641395737,0.527410557730562,0.351144666701274,0.360519122365761,0.237707310099992,0.324359731645207,0.341629509519342,0.154886516028955,0.189852674218032,0.376997398618832,0.185037259641095,0.218825860703542,0.215246266004943
"nnetar_forec",0.250297582127212,0.269818434122766,0.136637822963962,0.12078272008153,0.173263540976811,0.224843351370069,0.30915091988855,0.268651371086716,0.577011838130097,0.885066996535395,0.500850043432525,0.536340514015452,0.243430948091773,0.294410025692395,0.523201441568339,0.517196808143174,0.515664836814175,0.362123647719471,0.18018991520265,0.11471121054425,0.289257550683165,0.423737001481878,0.475546407601805,0.281955315844316
"tbats_forec",0.16103976997494,0.132530705401413,0.122326663843018,0.125815375173022,0.122979769073257,0.115978813500962,0.183851138744898,0.320126155522526,0.353811248169619,0.347254274579812,0.407306687949913,0.483767584311071,0.390843305151025,0.319649537085638,0.327398421272894,0.25023705846923,0.238631168922915,0.245883930544438,0.155490825542195,0.181486069415007,0.282253569308711,0.215224922918307,0.196844760228516,0.211601658081449
"stlm_ar_forec",0.169481113575678,0.145567732702983,0.0904614142991344,0.111610780409013,0.143121268447145,0.147603694710242,0.17798196748323,0.278362045960931,0.374212011005444,0.337100837845444,0.795776217170497,0.837000944193629,0.453954893321414,0.270151371167872,0.32125568861929,0.23389300933122,0.295510746574964,0.209404846092756,0.212239161720958,0.160441869839597,0.310496965980132,0.193280725626009,0.224976692360931,0.252377258656299
"rw_drift_forec",0.202767395626243,0.202534791252485,0.202302186878728,0.20206958250497,0.201836978131213,0.201604373757455,0.201371769383698,0.20113916500994,0.200906560636183,0.200673956262425,0.200441351888668,0.200208747514911,0.199976143141153,0.199743538767396,0.199510934393638,0.199278330019881,0.199045725646123,0.198813121272366,0.198580516898608,0.198347912524851,0.198115308151093,0.197882703777336,0.197650099403579,0.197417495029821
"thetaf_forec",0.181421442742382,0.157778503688351,0.136580671923093,0.130501345846739,0.130183313373065,0.120514746585629,0.261907672991015,0.423838753881916,0.401543506381955,0.384648489209826,0.53462407606568,0.608339474624064,0.520474847396812,0.394961727710419,0.374889383706704,0.242391506946381,0.344728296676315,0.297830354451902,0.177815324079966,0.22991343347697,0.395130178279196,0.211313175875685,0.230226633427979,0.231835850287461
"naive_forec",0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203
"snaive_forec",0.119,0.105,0.097,0.096,0.106,0.121,0.336,0.404,0.305,0.275,0.699,0.723,0.715,0.242,0.396,0.329,0.197,0.941,0.405,0.1,0.12,0.161,0.128,0.203
"",0.160751318343878,0.132354301218953,0.122151643577879,0.1256052754471,0.122871395457279,0.116032197613872,0.185000695944031,0.320775752912179,0.353482640823791,0.346745367774473,0.409549290496989,0.485627267350848,0.393267978040477,0.319109605623063,0.327920271098466,0.25080487407909,0.238398226562715,0.250953209973296,0.157328735347587,0.180917636363098,0.281137589794515,0.214828805388049,0.196373457875808,0.211558555231069
"naive_combi_ff",0.183691575535195,0.174512683426485,0.14761860993494,0.146958512988277,0.157196677628436,0.162583195389739,0.242426910253057,0.311301915919358,0.347787958453498,0.358423460966881,0.463595979684677,0.527233783787407,0.40820430658506,0.283482821930217,0.341205955139526,0.277112171504535,0.284254927425912,0.349915749942927,0.217440039605573,0.179017410809383,0.269979324662521,0.226490725115368,0.233154673329668,0.225760756052605
"selected_ff",0.16103976997494,0.132530705401413,0.122326663843018,0.125815375173022,0.122979769073257,0.115978813500962,0.183851138744898,0.320126155522526,0.353811248169619,0.347254274579812,0.407306687949913,0.483767584311071,0.390843305151025,0.319649537085638,0.327398421272894,0.25023705846923,0.238631168922915,0.245883930544438,0.155490825542195,0.181486069415007,0.282253569308711,0.215224922918307,0.196844760228516,0.211601658081449
"oracle_ff",0.202767395626243,0.202534791252485,0.202302186878728,0.20206958250497,0.201836978131213,0.201604373757455,0.201371769383698,0.20113916500994,0.200906560636183,0.200673956262425,0.200441351888668,0.200208747514911,0.199976143141153,0.199743538767396,0.199510934393638,0.199278330019881,0.199045725646123,0.198813121272366,0.198580516898608,0.198347912524851,0.198115308151093,0.197882703777336,0.197650099403579,0.197417495029821
