"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.0621493834027788,0.0685857644297469,0.0740772780918725,0.0759043972944855,0.0761287006383505,0.0751853935757109,0.0736384788574657,0.07180332360901,0.0699028205679056,0.06807145789173,0.0663876085415339,0.0648898895181081,0.0635909964237006,0.0624871335546048,0.0615647758848558,0.0608052892601874,0.0601880254813353,0.0596923077083694,0.0592986329848063,0.0589893315368479,0.0587488598190567,0.0585638551996557,0.0584230433931392,0.0583170621931551
"ets_forec",0.123478665775824,0.0627524632342775,0.0431324868075794,0.0196384241899699,0.0143452464906753,0.0168227049916116,0.0295292609577656,-0.0275494990957634,-0.0208252105861402,-0.0191655163155333,-0.0183463884939797,-0.0182281015308454,-0.00929077916203694,-0.0237591683892898,-0.017759925891411,-0.0276045534306172,-0.0171950431790495,-0.0262552739475282,-0.0291563406697534,-0.0122480344404607,0.00565980197337,0.0467382064606235,0.0953490774039855,0.137072622926383
"nnetar_forec",0.0177287041238689,0.0198751294469559,0.0335777611011457,0.00912651116857088,0.0176140315042262,0.0196753977864942,0.0239721045437009,0.0544898451182916,0.0301804061009066,0.0366862191880081,0.057022277732555,0.0647775523688366,0.0648553146292604,0.0722376749858395,0.0632175405084175,0.0961905435957637,0.0965908863573048,0.0939492363759967,0.100579387056469,0.089638179964566,0.126383454492599,0.164327277128025,0.197629369396148,0.261017981892765
"tbats_forec",0.0904956165656412,0.0799451814644268,0.060799860893309,0.0526837717193129,0.0575844352976842,0.0672851074787243,0.0588673308074662,0.027485693006133,0.00867579874466541,0.0252120444739537,0.0475045449229213,0.0454072282200344,0.0314760256196598,0.0255143878119765,0.0260120246518819,0.0284969998427438,0.0310675692860156,0.0266541766980617,0.0162805637985271,0.0140868819347155,0.0301286882934077,0.0643323998288515,0.106557619757344,0.132064314479233
"stlm_ar_forec",0.120574810562299,0.0893056412908723,0.0638522948147593,0.0519971976264998,0.0657028054910674,0.0547798069498321,0.0651192023997248,0.0144942215475493,0.0151998359182661,0.0501710877777189,0.0855627609634323,0.0219614850571542,0.0277331621345275,0.026210654968298,0.0704282894072171,0.0304105940957205,0.0640377820111124,0.0226931043282178,0.0604523903339811,0.0317047010715347,0.0323120056357248,0.0776080775619877,0.124107175296977,0.156556441942405
"rw_drift_forec",0.0366421471172962,0.0362842942345924,0.0359264413518887,0.0355685884691849,0.0352107355864811,0.0348528827037773,0.0344950298210736,0.0341371769383698,0.033779324055666,0.0334214711729622,0.0330636182902584,0.0327057654075547,0.0323479125248509,0.0319900596421471,0.0316322067594433,0.0312743538767395,0.0309165009940358,0.030558648111332,0.0302007952286282,0.0298429423459244,0.0294850894632207,0.0291272365805169,0.0287693836978131,0.0284115308151093
"thetaf_forec",0.0343596121174494,0.0246366672089854,0.0181580625468381,0.0150584000304488,0.0138005519143066,0.0121588798204204,0.0156888195055064,0.00267168488704518,0.00502804987144046,0.00436961312796053,0.00956662347709671,0.00406147242174681,0.00834407722260924,0.00347328293873601,0.00968240057460069,0.00274314826913986,0.010764810476807,0.00429397616977111,0.0080509497222029,0.00737199103191788,0.0101968674339698,0.0212406645820772,0.0307105939935705,0.0360407651100958
"naive_forec",0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037
"snaive_forec",0.047,0.043,0.106,0.072,0.054,0.045,0.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018,0.042,0.052,0.037
"",0.0579712278932668,0.0523005955593512,0.0942054393225912,0.0669066940677656,0.0547878916632629,0.0505463617967693,0.0491788716623416,0.00706620943985029,0.0023250106095216,0.00651319299519393,0.0121649007551058,0.0115930421997391,0.00809086582128367,0.00657589849499586,0.00673547866856989,0.00732991722974757,0.00801149727159323,0.00686348427654559,0.00427344217246846,0.0037053569780473,0.0211219536783183,0.0476141204762696,0.0657371651372523,0.0610749709377882
"naive_combi_ff",0.0632698821850175,0.0512650157010953,0.0525026872897103,0.0409974767220525,0.0412651674358657,0.0403066859229523,0.0427011363214115,0.0238369384456262,0.0198823360747456,0.0261962641463111,0.0353067828259798,0.028063921273621,0.0284507454880635,0.0261282250569236,0.0313085902105562,0.0288129306121864,0.0348189479363957,0.027620686160469,0.0314118198283179,0.0284873326050051,0.0386571963457054,0.0601041908157485,0.0811718069932197,0.0981645243732385
"selected_ff",0.047,0.043,0.106,0.072,0.054,0.045,0.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018,0.042,0.052,0.037
"oracle_ff",0.047,0.043,0.106,0.072,0.054,0.045,0.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018,0.042,0.052,0.037
