"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.099,0.077,0.089,0.157,0.121,0.069,0.075,0.139,0.16,0.254,0.07,0.481,0.246,0.547,0.118,0.164,0.201,0.149,0.194,0.217,0.242,0.308,0.181,0.178
"weighted_ff",0.131821535077242,0.122792546157906,0.0930235651586311,0.0848947913209052,0.100618964904277,0.108965232013366,0.103263899708586,0.128867067675871,0.211288245453945,0.238495906333626,0.14473436654954,0.0955086687117379,0.131388850148256,0.258912142940851,0.325517326709755,0.227016159750431,0.142759955242491,0.115790297398737,0.124571722188057,0.165099636375678,0.229253333992648,0.256571385416599,0.214708434319504,0.164405826930312
"naive_combi_ff",0.14823843028099,0.130111019493115,0.126694893241854,0.120180532892361,0.129944540774375,0.143354883880709,0.131414345545639,0.132174952880741,0.203623750620871,0.267288146454397,0.250644520985469,0.145566996188512,0.131839929028972,0.29008630216471,0.28750244929865,0.212358069395915,0.237127321224577,0.135065291454276,0.143662312474248,0.174819125622062,0.243160000096423,0.262735852356649,0.188196937735961,0.177391344939382
"selected_ff",0.131808164612488,0.122803149800279,0.093011519247169,0.0848791682511485,0.100599702689207,0.108940697153424,0.103248932662514,0.128875683108768,0.21124861829557,0.238418627118906,0.144611426158951,0.0954652659218302,0.131404901618925,0.258778850737667,0.325477946277935,0.227025524874113,0.14263526331389,0.115783976519218,0.124557617914568,0.165082817520796,0.229189557653019,0.256532921401109,0.214724390841569,0.164376836843374
"oracle_ff",0.132286860114655,0.119631039124605,0.114778061447054,0.106358865781431,0.11501587848739,0.120086870875843,0.108388796335108,0.120255743385685,0.229362033240719,0.274400670505656,0.206194413473223,0.13779240055288,0.127954987711136,0.599961937335183,0.330605020610926,0.252006114205586,0.216411703836136,0.11023326715849,0.133270301091902,0.158430727757622,0.247991502181963,0.31713014487835,0.195875777715447,0.184331382205549
"auto_arima_forec",0.146650376914738,0.1419077286926,0.160559753336643,0.15711495705786,0.147941166038832,0.152214573965251,0.142312032419654,0.140803123866706,0.209382335484375,0.256612501465655,0.274138803924927,0.147874066085884,0.134709889590378,0.26906477749743,0.233154341521548,0.185784458414539,0.243746499330784,0.144304633780242,0.154101812570716,0.189207165398538,0.202458379843839,0.267455325649022,0.184873856458197,0.190758586631162
"ets_forec",0.136954112006342,0.108528326951633,0.107288607769195,0.106613932859857,0.127419298681103,0.12966995203381,0.11857537056995,0.133598275636701,0.321445128288727,0.286447669680512,0.163431978988237,0.134645764764458,0.123147802453678,0.481416549852066,0.413820823759061,0.215987505770004,0.201642885688524,0.127867532892288,0.140140549965386,0.185098288101075,0.31884474191876,0.289986471283186,0.212315272657555,0.212059327495706
"nnetar_forec",0.146988342043393,0.124349335982035,0.148812209378521,0.122315872011734,0.122352255804531,0.164039031847502,0.137757204951923,0.124669204546009,0.127370355775478,0.248234464705828,0.311461291252008,0.178551976334166,0.134999211463394,0.128727549678833,0.230506899637221,0.258937880880729,0.249575820368547,0.141820446453881,0.133974958132385,0.158559592762933,0.24775840969901,0.282676010999983,0.169039279662843,0.140244984258575
"tbats_forec",0.131808164612488,0.122803149800279,0.093011519247169,0.0848791682511485,0.100599702689207,0.108940697153424,0.103248932662514,0.128875683108768,0.21124861829557,0.238418627118906,0.144611426158951,0.0954652659218302,0.131404901618925,0.258778850737667,0.325477946277935,0.227025524874113,0.14263526331389,0.115783976519218,0.124557617914568,0.165082817520796,0.229189557653019,0.256532921401109,0.214724390841569,0.164376836843374
"stlm_ar_forec",0.132286860114655,0.119631039124605,0.114778061447054,0.106358865781431,0.11501587848739,0.120086870875843,0.108388796335108,0.120255743385685,0.229362033240719,0.274400670505656,0.206194413473223,0.13779240055288,0.127954987711136,0.599961937335183,0.330605020610926,0.252006114205586,0.216411703836136,0.11023326715849,0.133270301091902,0.158430727757622,0.247991502181963,0.31713014487835,0.195875777715447,0.184331382205549
"rw_drift_forec",0.166091451292247,0.166182902584493,0.16627435387674,0.166365805168986,0.166457256461233,0.166548707753479,0.166640159045726,0.166731610337972,0.166823061630219,0.166914512922465,0.167005964214712,0.167097415506958,0.167188866799205,0.167280318091451,0.167371769383698,0.167463220675944,0.167554671968191,0.167646123260437,0.167737574552684,0.16782902584493,0.167920477137177,0.168011928429424,0.16810337972167,0.168194831013917
"thetaf_forec",0.142366565545043,0.10559669230239,0.103529534121366,0.101976194900229,0.122715308807076,0.123694121297073,0.112806613925877,0.12964093504483,0.310982222872753,0.276564871690552,0.153956810857163,0.131676076530435,0.119153701624026,0.468546736289763,0.397585242497462,0.204017919742321,0.189579046515121,0.118931643023925,0.140177998040587,0.179164513212665,0.304276932434042,0.279829868568772,0.20884048256637,0.204556156006158
"naive_forec",0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166
"snaive_forec",0.165,0.116,0.08,0.07,0.101,0.159,0.127,0.079,0.09,0.492,0.669,0.151,0.082,0.071,0.323,0.234,0.557,0.123,0.133,0.204,0.304,0.337,0.174,0.166
