"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.129,0.082,0.064,0.085,0.065,0.088,0.229,0.261,0.385,0.208,0.177,0.468,0.382,0.099,0.324,0.122,0.576,0.309,0.401,0.325,0.337,0.378,0.115,0.088
"weighted_ff",0.0912089371322326,0.0965790359198885,0.0873708563993667,0.089690443626171,0.0805126745456973,0.119059340924508,0.271305445715983,0.236273920828557,0.310999177579637,0.402449654137281,0.271641672142197,0.366108220204329,0.358790623894454,0.240938018445786,0.171171390243886,0.16063510911457,0.214290260527633,0.212865434766994,0.309804076035701,0.403450814115605,0.280889693393507,0.198291062990722,0.145559691858,0.111508000049727
"naive_combi_ff",0.0894111545929211,0.104447331289188,0.102506356903289,0.0991580350339202,0.0844355480208265,0.118931391293034,0.345784124908254,0.208394520347333,0.328681347291431,0.350644985114116,0.232626525543498,0.274785704897514,0.376036765099853,0.193447198438559,0.166289353180002,0.140644045686489,0.206131904531984,0.201578222116744,0.265478562334725,0.380763410171808,0.248758715278029,0.175694147500222,0.132261998377209,0.107776660248461
"selected_ff",0.0912062150565246,0.0965920388160681,0.0873692832183571,0.0896951588896936,0.0805195862771133,0.11904361739084,0.270995625736922,0.236285562549074,0.310836580220771,0.402387926783281,0.271623136187837,0.366144684355454,0.358542860339837,0.24096370341921,0.171154030094984,0.160639558130419,0.214271091260644,0.212812346154379,0.309812101192188,0.403276450073624,0.28088780959082,0.198296019499644,0.145565979323674,0.111511262720039
"oracle_ff",0.104041028225517,0.0899238155022805,0.0890757627572424,0.0891375546592318,0.0699327339317287,0.138895893861179,0.440991139603004,0.28611494454268,0.516354058866424,0.348052349225743,0.262210321694325,0.355827009740208,0.51450679310704,0.215589195634422,0.19163108928716,0.144613604200428,0.328110585922471,0.250058019873508,0.380744078346245,0.433381818101548,0.325477757240325,0.239340493516181,0.138930244962961,0.123278688900044
"auto_arima_forec",0.151548596795812,0.172382626829158,0.178366028243427,0.188137034664856,0.169252008252644,0.208353274631804,0.391975601415499,0.233194812955323,0.339484652509456,0.32533695282023,0.24396357320069,0.272395833522929,0.449009831344023,0.245857765895441,0.226025643135853,0.220023440263458,0.217573576091189,0.206692007097064,0.290630116563222,0.368905017846115,0.264060477138726,0.218130808333389,0.201946592329241,0.178082445606853
"ets_forec",0.0859813495644995,0.08330201736284,0.0784404989465362,0.0783722384501602,0.0732680928309367,0.125976290654387,0.395517825664759,0.218713432571386,0.421109003921147,0.484442923778074,0.365034724500855,0.380886500747606,0.475787794722136,0.264293846115781,0.189060930786702,0.166731266304076,0.216232565174748,0.305364181913857,0.409440678369954,0.511868595378677,0.32590329048853,0.233425891595085,0.158105638447896,0.134477674704656
"nnetar_forec",0.0429363990220012,0.180106101909898,0.168501853175775,0.12919902679663,0.0692783005851727,0.081577677808727,0.503858739472591,0.313706057543469,0.475076063105119,0.562014845212864,0.301359091925279,0.284439698290654,0.397592135990155,0.20423471008831,0.225404180788692,0.114155786639459,0.32572176902869,0.263890813444182,0.373242556377553,0.509922666122016,0.392299455669362,0.212887031595408,0.131508454349323,0.0904936051046135
"tbats_forec",0.0912062150565246,0.0965920388160681,0.0873692832183571,0.0896951588896936,0.0805195862771133,0.11904361739084,0.270995625736922,0.236285562549074,0.310836580220771,0.402387926783281,0.271623136187837,0.366144684355454,0.358542860339837,0.24096370341921,0.171154030094984,0.160639558130419,0.214271091260644,0.212812346154379,0.309812101192188,0.403276450073624,0.28088780959082,0.198296019499644,0.145565979323674,0.111511262720039
"stlm_ar_forec",0.104041028225517,0.0899238155022805,0.0890757627572424,0.0891375546592318,0.0699327339317287,0.138895893861179,0.440991139603004,0.28611494454268,0.516354058866424,0.348052349225743,0.262210321694325,0.355827009740208,0.51450679310704,0.215589195634422,0.19163108928716,0.144613604200428,0.328110585922471,0.250058019873508,0.380744078346245,0.433381818101548,0.325477757240325,0.239340493516181,0.138930244962961,0.123278688900044
"rw_drift_forec",0.0719781312127237,0.0719562624254473,0.071934393638171,0.0719125248508946,0.0718906560636183,0.0718687872763419,0.0718469184890656,0.0718250497017893,0.0718031809145129,0.0717813121272366,0.0717594433399602,0.0717375745526839,0.0717157057654075,0.0716938369781312,0.0716719681908549,0.0716500994035785,0.0716282306163022,0.0716063618290258,0.0715844930417495,0.0715626242544732,0.0715407554671968,0.0715188866799205,0.0714970178926441,0.0714751491053678
"thetaf_forec",0.0980086714592124,0.0987631187569982,0.0878693921500934,0.0859687769938156,0.0837785542462249,0.123666980014027,0.361871273792442,0.221710823262275,0.370468586085452,0.415788556079611,0.301688439042536,0.34264004286809,0.404175764630078,0.244391727815734,0.17465633633577,0.159982656236985,0.223649322693814,0.257780268738681,0.348853037121619,0.444953519769816,0.283658891907302,0.215648196282372,0.141804058089144,0.116671116094577
"naive_forec",0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072
"snaive_forec",0.087,0.075,0.089,0.088,0.07,0.129,0.603,0.222,0.381,0.474,0.204,0.327,0.641,0.182,0.175,0.156,0.186,0.174,0.133,0.611,0.223,0.12,0.129,0.072
