"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.07,0.056,0.051,0.047,0.045,0.049,0.052,0.051,0.052,0.052,0.041,0.034,0.039,0.052,0.166,0.238,0.128,0.151,0.163,0.232,0.247,0.158,0.119,0.051
"weighted_ff",0.0685725019222996,0.0524886823688383,0.0500430899007893,0.0583701892902851,0.0512696280421747,0.0545550471309093,0.074760317750498,0.0676860939277548,0.0526301710462891,0.0665704822799585,0.085610279829076,0.0916575589656208,0.100244913605732,0.0687808667526469,0.0666113154615228,0.106375000118817,0.130916001814407,0.103064596265134,0.101686982801286,0.123500693923521,0.141570727514643,0.144220976889862,0.113912927920408,0.0798496311020691
"naive_combi_ff",0.0675900539266467,0.0647892820399614,0.0659956859036534,0.0706764864912708,0.073004660834978,0.0673783343954077,0.0861437396030794,0.0887707426522987,0.0675136988098057,0.097777795521443,0.124866827442859,0.154171506071093,0.155276566232152,0.0981856292178634,0.0879318623605885,0.131195051720677,0.150196789863493,0.118311914472313,0.123960406885135,0.119335089304407,0.168512873378495,0.147086859985071,0.138335998731817,0.134316462202161
"selected_ff",0.0685339868398413,0.0518654575806298,0.0495918074195546,0.0582367341402784,0.0512727418635393,0.0546947645364907,0.0755734973437752,0.0671373601177749,0.0525817267731378,0.0642976845520147,0.0809074816627431,0.0877950610452509,0.088453764863914,0.068707579939829,0.0666598183638484,0.108485500251463,0.133136992974324,0.105299003086251,0.103367175750006,0.125648773240998,0.144790800589198,0.145863573605523,0.113332847071861,0.0798538735719889
"oracle_ff",0.0685339868398413,0.0518654575806298,0.0495918074195546,0.0582367341402784,0.0512727418635393,0.0546947645364907,0.0755734973437752,0.0671373601177749,0.0525817267731378,0.0642976845520147,0.0809074816627431,0.0877950610452509,0.088453764863914,0.068707579939829,0.0666598183638484,0.108485500251463,0.133136992974324,0.105299003086251,0.103367175750006,0.125648773240998,0.144790800589198,0.145863573605523,0.113332847071861,0.0798538735719889
"auto_arima_forec",0.0653747827809184,0.07266110374464,0.074552673031094,0.0762693586678923,0.0750245317391712,0.0754348505872031,0.0760143815729796,0.0924679815494929,0.0754692399739144,0.118781875055318,0.151544314092909,0.274656310044883,0.193829925783246,0.0894063156598713,0.0843500569922062,0.0750504836527986,0.0842090708248636,0.0797847785985952,0.076083460655309,0.078271662617553,0.123258418285681,0.121112706324896,0.138159397707263,0.0990384159768674
"ets_forec",0.0739337882573183,0.0660515415157659,0.0610373388976545,0.070625119804303,0.0666089515832747,0.0635743637682983,0.118397568643464,0.107010852369859,0.0762421034663193,0.0973323095375218,0.149321557280479,0.169248301020794,0.156873895470587,0.150937849938911,0.124884271507992,0.427974407855567,0.515068070838304,0.348339854263146,0.390128100144382,0.327008075457089,0.60557162431631,0.482064217788959,0.386129156222422,0.498836616298408
"nnetar_forec",0.064031104527644,0.0645633043044025,0.0960901524875794,0.107153722086511,0.147634572891146,0.113618918669605,0.139007273446603,0.147393776926724,0.103342499062837,0.127929433350516,0.113987292314206,0.113410983930636,0.140278004884253,0.164585296708169,0.143165727391118,0.143420418036974,0.152065675065333,0.156305315889243,0.143069957123369,0.110053191053864,0.0887817888448298,0.0659917133425941,0.0872188166207675,0.111712247136068
"tbats_forec",0.0685339868398413,0.0518654575806298,0.0495918074195546,0.0582367341402784,0.0512727418635393,0.0546947645364907,0.0755734973437752,0.0671373601177749,0.0525817267731378,0.0642976845520147,0.0809074816627431,0.0877950610452509,0.088453764863914,0.068707579939829,0.0666598183638484,0.108485500251463,0.133136992974324,0.105299003086251,0.103367175750006,0.125648773240998,0.144790800589198,0.145863573605523,0.113332847071861,0.0798538735719889
"stlm_ar_forec",0.0532137437996576,0.0535448936259613,0.0470788793672246,0.0524122641834565,0.0596645803468044,0.0422128252935663,0.0724755065991869,0.0819676054709533,0.0371786251957823,0.120199050527066,0.170653753659062,0.273085332604124,0.150014198352773,0.109251292689662,0.0837649999495377,0.0922147672549526,0.0953152493679278,0.0686906587588648,0.0721230426241176,0.0918274708247076,0.164163506444628,0.114062957080988,0.125745115969427,0.102189908768345
"rw_drift_forec",0.0790497017892644,0.0790994035785288,0.0791491053677932,0.0791988071570577,0.0792485089463221,0.0792982107355865,0.0793479125248509,0.0793976143141153,0.0794473161033797,0.0794970178926441,0.0795467196819085,0.079596421471173,0.0796461232604374,0.0796958250497018,0.0797455268389662,0.0797952286282306,0.079844930417495,0.0798946322067594,0.0799443339960239,0.0799940357852883,0.0800437375745527,0.0800934393638171,0.0801431411530815,0.0801928429423459
"thetaf_forec",0.0551733773451759,0.0473178340097238,0.0454612165619803,0.0511923723819385,0.0475880601445448,0.0475710759679199,0.0824775162968543,0.0625614931217694,0.0503617787128807,0.0669627887779054,0.0898403282944194,0.119751144522976,0.097393183474162,0.0720865029746272,0.0648163602016282,0.124814659806106,0.141131119283186,0.103492987447955,0.114927591673011,0.115212594760165,0.176005984351255,0.134593132358861,0.106295513841528,0.0790242551254295
"naive_forec",0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079
"snaive_forec",0.07,0.069,0.062,0.062,0.051,0.051,0.053,0.082,0.054,0.126,0.209,0.191,0.412,0.07,0.065,0.05,0.072,0.044,0.057,0.067,0.055,0.101,0.129,0.079
