"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.110578104563405,0.133204622643105,0.128227796047133,0.117027371624843,0.131548345923973,0.113067573605094,0.133489577791087,0.134439454284288,0.153676859330055,0.152598657333971,0.15636926973554,0.172843384386115,0.154983519325889,0.162685905117633,0.130633592106069,0.112458853527752,0.114380101311699,0.115299916820542,0.113737093331192,0.240631621493613,0.0614853795044478,0.188249270474075,0.269796602759371,0.12755625270132
"ets_forec",0.0335768552018242,0.0469430868151218,0.0426756651355549,0.0286501685735635,0.0475416398782555,0.0421125413547425,0.051411987105306,0.0845627990308625,0.476367958020271,0.100467002605901,0.144376614991725,0.130986158934463,0.0672986910720497,0.11087923410055,0.230160497937874,0.0975067199368876,0.105498325977123,0.0825751277652954,0.0875189560706797,0.166692900727778,0.39144764544276,0.327593341041996,0.169501553270943,0.0757596119678106
"nnetar_forec",0.208054316610955,0.191871317656056,0.149562582974402,0.139274295274011,0.175645117829622,0.178929407980915,0.11450974570493,0.0289152041075379,-0.0174337721077371,0.0160008755810226,0.153114496353917,0.258935026334563,0.255582745897662,0.252302928468919,0.33064732693211,0.365885331203148,0.337995434595443,0.234706923865898,0.189078459799119,0.158594971966015,0.0857678330501106,0.150300965182392,0.212356891758109,0.112117621844135
"tbats_forec",0.052423720675359,0.0478565574010523,0.0467939564816277,0.0488459660532587,0.0494547065516834,0.0462866532320029,0.0522142612052937,0.0895925269659526,0.164501738882256,0.179141218778399,0.119081575899061,0.087899326204278,0.096388970267506,0.118654064318833,0.125937977839698,0.118987842544164,0.103160979766271,0.0836870665908622,0.0846395797885195,0.138922150001164,0.261987989849478,0.286551387671902,0.160532005617337,0.0797073924618671
"stlm_ar_forec",0.0497336087145182,0.0632480651490946,0.0869654521439719,0.037991086161958,0.101239652904645,0.0512907295412519,0.107579927346149,0.129675879017081,0.632920296159038,0.101953417227148,0.0945324585540942,0.174635415644478,0.0850842456235955,0.134179045926452,0.235435926322864,0.0934105228848568,0.138210922849613,0.121640799438008,0.10444656495587,0.243199292327684,0.565498439168552,0.247696242691164,0.306308709571888,0.117709473841581
"rw_drift_forec",0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057
"thetaf_forec",0.0431900774344688,0.0554439875164127,0.0513295390910375,0.0368988350660633,0.059433976316307,0.0475580502988693,0.0647459598010034,0.0946693230404201,0.548890224491797,0.114422085223967,0.158956360185274,0.157928737442093,0.0753720155291316,0.132089499220451,0.266208230776814,0.110820535630114,0.121346347188551,0.089202667997465,0.107779110014001,0.193752352071297,0.451302065306594,0.354482655625209,0.204749163256178,0.0860845419692432
"naive_forec",0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057
"snaive_forec",0.037,0.065,0.067,0.029,0.066,0.033,0.066,0.063,0.198,0.146,0.124,0.174,0.117,0.159,0.146,0.041,0.071,0.071,0.038,0.07,0.067,0.087,0.089,0.057
"",0.0523160702058047,0.0479930285876315,0.0469513875496327,0.0487037852246796,0.0495937177447651,0.0462062071090955,0.0523348644687416,0.0894168323043012,0.16513048034675,0.178816563372153,0.119140747739619,0.0885698810934248,0.0965106643293724,0.118940169755733,0.126213321416776,0.118437253629354,0.102961321480947,0.0836130596376995,0.0843419830464984,0.138509417168903,0.260819864560536,0.285194552597509,0.160095425887218,0.0795631919125568
"naive_combi_ff",0.0720618536889478,0.079729737464538,0.0762838879859697,0.061298635861522,0.0827626043782762,0.0695827728903195,0.078216828772641,0.082095020716238,0.252324811641742,0.102731472972268,0.118270086191068,0.141247560993999,0.107301131968426,0.131532297461426,0.175447061323937,0.117118867302991,0.122843567965411,0.101345833608675,0.093244418217709,0.147310365398617,0.222054372480216,0.195097095854082,0.169582769581536,0.085548321642884
"selected_ff",0.052423720675359,0.0478565574010523,0.0467939564816277,0.0488459660532587,0.0494547065516834,0.0462866532320029,0.0522142612052937,0.0895925269659526,0.164501738882256,0.179141218778399,0.119081575899061,0.087899326204278,0.096388970267506,0.118654064318833,0.125937977839698,0.118987842544164,0.103160979766271,0.0836870665908622,0.0846395797885195,0.138922150001164,0.261987989849478,0.286551387671902,0.160532005617337,0.0797073924618671
"oracle_ff",0.0497336087145182,0.0632480651490946,0.0869654521439719,0.037991086161958,0.101239652904645,0.0512907295412519,0.107579927346149,0.129675879017081,0.632920296159038,0.101953417227148,0.0945324585540942,0.174635415644478,0.0850842456235955,0.134179045926452,0.235435926322864,0.0934105228848568,0.138210922849613,0.121640799438008,0.10444656495587,0.243199292327684,0.565498439168552,0.247696242691164,0.306308709571888,0.117709473841581
