"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.102883414182588,0.0972470921859831,0.0954935539658357,0.0949480038195932,0.094778275576065,0.0947254707572054,0.0947090424431144,0.0947039313659494,0.0947023412387068,0.0947018465279901,0.0947016926166007,0.0947016447326253,0.0947016298352541,0.0947016252004745,0.0947016237585301,0.0947016233099211,0.0947016231703526,0.0947016231269309,0.0947016231134218,0.094701623109219,0.0947016231079114,0.0947016231075046,0.094701623107378,0.0947016231073387
"ets_forec",0.0791242105576376,0.0739306660866425,0.0709276931747373,0.0620783333053331,0.0782472537034755,0.0978050107870021,0.0701508610627852,0.136934808688772,0.109908107652898,0.144712228364186,0.178126066135472,0.122010763765741,0.219639771839121,0.245725161824679,0.352515598547192,0.206158567752669,0.274461864125333,0.201603731549368,0.204311532362224,0.223406836045919,0.281902475250176,0.259387506895461,0.300676180954469,0.459911982983486
"nnetar_forec",0.0549050199673523,0.0211770350863231,0.128544513074694,0.0714182863749075,0.036283941169469,0.111879736831015,0.0490213484704382,-0.00101640355558721,0.161446758376493,0.0692872019139493,0.020917377496651,0.106441726478757,0.0485217426421457,0.0979715643002667,0.18329424691877,0.0594128237771002,0.121986261086881,0.13784600392937,0.111046165540916,0.266615370995889,0.105170872654402,0.193164328624277,0.301808223996169,0.113062717263501
"tbats_forec",0.0754662090578719,0.0419182882104765,0.0558982168946358,0.0429385137029754,0.0334646338003834,0.0490589155411234,0.0396277162228268,0.041841009030307,0.0620887446749746,0.0512267379458114,0.0609184067451543,0.0754054198585593,0.0576702375702918,0.0669731701759217,0.0679204191741038,0.0528796228907604,0.0639235737537257,0.0618420921881722,0.0559412881190744,0.0717670475134048,0.0675686639528175,0.065747332263912,0.0766410613315673,0.0633513810063843
"stlm_ar_forec",0.0409940418093963,0.0372420549529048,0.0412144408160042,0.0446351510876472,0.0397555085389099,0.0696188807829356,0.0254632605559965,0.0542842362792969,0.0491762764361792,0.0580782048822344,0.0948018515292083,0.0642110778675174,0.113496580702692,0.0641328217365655,0.138689277364991,0.105743429157157,0.184671804922568,0.123047935102701,0.0960931730796466,0.119628310457224,0.187465971934121,0.137859508823977,0.14255262529328,0.095109836379408
"rw_drift_forec",0.120041749502982,0.119083499005964,0.118125248508946,0.117166998011928,0.116208747514911,0.115250497017893,0.114292246520875,0.113333996023857,0.112375745526839,0.111417495029821,0.110459244532803,0.109500994035785,0.108542743538767,0.10758449304175,0.106626242544732,0.105667992047714,0.104709741550696,0.103751491053678,0.10279324055666,0.101834990059642,0.100876739562624,0.0999184890656064,0.0989602385685885,0.0980019880715706
"thetaf_forec",0.06022113067009,0.0602056829040694,0.0601902351380489,0.0601747873720283,0.0601593396060078,0.0601438918399872,0.0601284440739666,0.060112996307946,0.0600975485419255,0.0600821007759049,0.0600666530098843,0.0600512052438638,0.0600357574778432,0.0600203097118227,0.0600048619458021,0.0599894141797815,0.0599739664137609,0.0599585186477404,0.0599430708817198,0.0599276231156992,0.0599121753496787,0.0598967275836581,0.0598812798176375,0.059865832051617
"naive_forec",0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121
"snaive_forec",0.044,0.056,0.043,0.044,0.068,0.046,0.043,0.077,0.02,0.039,0.08,0.03,0.037,0.071,0.042,0.041,0.055,0.044,0.057,0.037,0.044,0.073,0.021,0.121
"",0.0754765056924847,0.041958169259797,0.0559252923090226,0.0429756526632816,0.0335142022887949,0.0490934620079084,0.0396662840221129,0.0418861953073704,0.0621069885176949,0.0512574858870649,0.0609505678369503,0.0754141267094361,0.0576981223038874,0.0669995981431481,0.0679463386668023,0.0529118187223161,0.0639546224315129,0.0618690826725236,0.0559744668230564,0.0717865300906803,0.0675940552371392,0.0657793552851689,0.076655879147687,0.0633961144735089
"naive_combi_ff",0.0776261973053242,0.0697560353813737,0.0815993223969891,0.073151119297157,0.0719886333232468,0.0850536003952402,0.0685992132611114,0.0775771749045046,0.0878661691608906,0.0832784239377664,0.0912212546739749,0.0870358702203166,0.0956231626229017,0.103234349554609,0.129639141139347,0.0940614970127891,0.120047648335924,0.105305710621996,0.100314454850407,0.121764644588555,0.118066502423526,0.122741724040488,0.135246803674343,0.136222817873701
"selected_ff",0.0754662090578719,0.0419182882104765,0.0558982168946358,0.0429385137029754,0.0334646338003834,0.0490589155411234,0.0396277162228268,0.041841009030307,0.0620887446749746,0.0512267379458114,0.0609184067451543,0.0754054198585593,0.0576702375702918,0.0669731701759217,0.0679204191741038,0.0528796228907604,0.0639235737537257,0.0618420921881722,0.0559412881190744,0.0717670475134048,0.0675686639528175,0.065747332263912,0.0766410613315673,0.0633513810063843
"oracle_ff",0.06022113067009,0.0602056829040694,0.0601902351380489,0.0601747873720283,0.0601593396060078,0.0601438918399872,0.0601284440739666,0.060112996307946,0.0600975485419255,0.0600821007759049,0.0600666530098843,0.0600512052438638,0.0600357574778432,0.0600203097118227,0.0600048619458021,0.0599894141797815,0.0599739664137609,0.0599585186477404,0.0599430708817198,0.0599276231156992,0.0599121753496787,0.0598967275836581,0.0598812798176375,0.059865832051617
