"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.31919937425599,0.324774458985634,0.321851169289425,0.329252940828759,0.338096842444613,0.36820182252164,0.423961122290073,0.360445657160399,0.361248235593058,0.360434667690883,0.389594882433438,0.503228110767695,0.533629738714039,0.642415794610793,0.467057020603702,0.41316102253627,0.419969106281995,0.408941508001683,0.393535269670821,0.413756935618199,0.374238784600977,0.438798682703562,0.437942600924038,0.391626405891383
"ets_forec",0.236871593263843,0.252636335573558,0.233723067588571,0.233079412496688,0.239365671107309,0.25467287226551,0.556370483824905,0.40887577284895,0.514935596254103,0.538171881847957,0.497098694374247,0.58372254475381,0.676945864331316,0.757070779287015,0.594149478326573,0.511111134898951,0.366447561369822,0.363799867059421,0.302996698833933,0.272104089614035,0.536578393185394,0.643914916593962,0.509071940343346,0.33379658187765
"nnetar_forec",0.354656451074562,0.160446216028986,0.147586079437711,0.317147835819867,0.205002958698314,0.174314812889534,0.368639127696711,0.435680124197585,0.539121484233044,0.588562457924018,0.40920650284601,0.388484379389126,0.235596731923074,0.486622514261966,0.658205010387808,0.619369571341702,0.726320007331885,0.741173141228282,0.673667458377229,0.473346203479274,0.49977638205653,0.333204231015916,0.411065146962699,0.468684262482743
"tbats_forec",0.216503432095881,0.21186258907227,0.209856194740714,0.185763787166241,0.19387730453107,0.2640072221562,0.344562410130548,0.35570293992262,0.353345957377814,0.398019728299176,0.451951566576181,0.473466618238086,0.501856336483243,0.537805407742098,0.505014962825074,0.419395013592943,0.358258035830794,0.313045197414019,0.261714429708192,0.253700461195544,0.349680962528505,0.513333105617977,0.484008976274595,0.304891985111681
"stlm_ar_forec",0.243080912679352,0.220260450869401,0.177074290396,0.263427954157105,0.168176960881469,0.289808511713978,0.496003060388069,0.43716209964607,0.609168701286299,0.471205922155053,0.455076611162864,0.457496792106486,0.657345969048626,0.8137801737455,0.714966900376048,0.485190324620853,0.445415194611886,0.377977972098809,0.301165703464949,0.226402714255813,0.321059235773721,0.579172301202996,0.443015986354159,0.219626520686396
"rw_drift_forec",0.350328031809145,0.35065606361829,0.350984095427435,0.351312127236581,0.351640159045726,0.351968190854871,0.352296222664016,0.352624254473161,0.352952286282306,0.353280318091451,0.353608349900596,0.353936381709742,0.354264413518887,0.354592445328032,0.354920477137177,0.355248508946322,0.355576540755467,0.355904572564612,0.356232604373757,0.356560636182903,0.356888667992048,0.357216699801193,0.357544731610338,0.357872763419483
"thetaf_forec",0.281980576460342,0.252341070382709,0.226755726911153,0.241472569726694,0.227223754802588,0.293032955299554,0.571870374732481,0.434627165922732,0.532373877309482,0.587948185806295,0.532878569603589,0.620801871613779,0.696481815098861,0.751449274405954,0.63819580768173,0.552628144378128,0.405726993030827,0.407521731433445,0.308963865759849,0.290364984379849,0.531424239961981,0.679848656387498,0.591895375000355,0.38132000603611
"naive_forec",0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
"snaive_forec",0.181,0.217,0.213,0.192,0.219,0.429,0.799,0.205,0.209,0.189,0.457,0.997,0.735,1.334,0.695,0.827,0.901,0.647,0.442,0.734,0.24,0.227,0.622,0.35
"",0.216508876251094,0.211869285759702,0.209859172393215,0.185775973874779,0.193885372489096,0.264028462753552,0.344636445381579,0.355697214369681,0.353357072400865,0.398017045694839,0.451956857348268,0.47353169624717,0.501900449217291,0.537916481195367,0.505052368419039,0.419451557345647,0.358324045535201,0.313093991273688,0.26174359891904,0.253756456277118,0.349686329225697,0.513316375285663,0.484027632264478,0.304901926651274
"naive_combi_ff",0.281513374626568,0.259997464947872,0.247870069310112,0.273717403047993,0.254709294612343,0.308334043077921,0.473633644636311,0.371124223796835,0.424682904259567,0.42629146242387,0.432935019655214,0.525348522064303,0.526791207679783,0.66974848770904,0.553056628593124,0.50367819114613,0.48096815991252,0.440595998866697,0.376697336687637,0.374470669413957,0.39551629623324,0.458054288147012,0.467393861941059,0.350868725056161
"selected_ff",0.216503432095881,0.21186258907227,0.209856194740714,0.185763787166241,0.19387730453107,0.2640072221562,0.344562410130548,0.35570293992262,0.353345957377814,0.398019728299176,0.451951566576181,0.473466618238086,0.501856336483243,0.537805407742098,0.505014962825074,0.419395013592943,0.358258035830794,0.313045197414019,0.261714429708192,0.253700461195544,0.349680962528505,0.513333105617977,0.484008976274595,0.304891985111681
"oracle_ff",0.243080912679352,0.220260450869401,0.177074290396,0.263427954157105,0.168176960881469,0.289808511713978,0.496003060388069,0.43716209964607,0.609168701286299,0.471205922155053,0.455076611162864,0.457496792106486,0.657345969048626,0.8137801737455,0.714966900376048,0.485190324620853,0.445415194611886,0.377977972098809,0.301165703464949,0.226402714255813,0.321059235773721,0.579172301202996,0.443015986354159,0.219626520686396
