"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.264610887280041,0.260889466702365,0.252202749422789,0.263637150144793,0.26295095972324,0.261149709866661,0.264752209579818,0.281735422513271,0.272729173230379,0.263208281131322,0.262522090709768,0.261921674090909,0.263894471552876,0.262693638315157,0.262607864512463,0.285681017437204,0.317931967250226,0.312699765285879,0.263465602539405,0.262093221696297,0.262264769301686,0.264066019158264,0.284480184199485,0.270842149571106
"ets_forec",0.20323968855563,0.144653066291795,0.125052596441752,0.104181306728756,0.0958933375440542,0.0976434023061007,0.147567840732718,0.42952804059207,0.297292326701231,0.458319349374884,0.317528532283785,0.295322551807821,0.312823194754193,0.273199142423167,0.334101418929823,0.676634392464069,0.722767120247013,0.920939545455174,0.749114917029644,0.564874224641144,0.933592230783847,1.2270631279343,1.79847796378133,1.13076157128218
"nnetar_forec",0.275986024248223,0.330589634438246,0.346312734823173,0.352588673699654,0.353091553562952,0.349697319485474,0.357505105025832,0.453058128411294,0.412832954045978,0.382783569299791,0.363922200994517,0.354995297047765,0.357073313561848,0.353886176600682,0.353026227242227,0.449731631910648,0.468040754815452,0.538339848076935,0.422890104131375,0.517120576124617,0.374654972849389,0.489239299074209,0.485495848920178,0.524337900973371
"tbats_forec",0.169895734102993,0.127134035645139,0.116421381631656,0.11182777887659,0.103238477138844,0.115157662871844,0.171092244017924,0.236803036368037,0.21941596645727,0.167189149913716,0.156112461045037,0.178889905351805,0.194529815544478,0.198324631750577,0.227298804249898,0.281862467132953,0.299114294110313,0.256378205837515,0.212527865299183,0.201838279018752,0.230281903289373,0.297403740917013,0.352684827178879,0.30158049053316
"stlm_ar_forec",0.244733241286576,0.165283087239474,0.11983182166949,0.128402824131354,0.123950035216023,0.130574064587717,0.205958386188782,0.312398144996905,0.222066526225192,0.155919511850482,0.148743898952415,0.196834228852116,0.341752253189844,0.324971696998121,0.250146074233276,0.467488900281421,0.443704673698417,0.482449916274574,0.239565896862267,0.209936789151883,0.37669377124465,0.318277216862094,0.461053716775231,0.387364179504419
"rw_drift_forec",0.222226640159046,0.222453280318091,0.222679920477137,0.222906560636183,0.223133200795229,0.223359840954274,0.22358648111332,0.223813121272366,0.224039761431412,0.224266401590457,0.224493041749503,0.224719681908549,0.224946322067594,0.22517296222664,0.225399602385686,0.225626242544732,0.225852882703777,0.226079522862823,0.226306163021869,0.226532803180914,0.22675944333996,0.226986083499006,0.227212723658052,0.227439363817097
"thetaf_forec",0.179221954429436,0.100882049394944,0.0846708110520752,0.0821157998610561,0.0775889807782554,0.0782805121465292,0.123089027315916,0.28741981613767,0.132930911211844,0.137682622909403,0.119429898435063,0.139604146236179,0.17642232299859,0.178230001321247,0.19235768935109,0.24202270736244,0.200460300953006,0.242818091623558,0.17234660114018,0.13346310611715,0.221617085059996,0.212689823881396,0.289022086589411,0.229679101558959
"naive_forec",0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222
"snaive_forec",0.148,0.137,0.125,0.138,0.13,0.109,0.151,0.349,0.244,0.133,0.125,0.118,0.141,0.127,0.126,0.395,0.771,0.71,0.136,0.12,0.122,0.143,0.381,0.222
"",0.169891127458302,0.127141196537974,0.116427797611291,0.111841179294492,0.103252575145326,0.115158623886079,0.171085950741952,0.236848241333886,0.219423423651849,0.167178721785176,0.156102980549054,0.178868612489452,0.194512915968226,0.198300544974969,0.227260959534127,0.28190534710729,0.299287992022129,0.256551075167297,0.212500952998266,0.20180833146014,0.230245311165502,0.297344577603521,0.35269494866123,0.301550026671356
"naive_combi_ff",0.21443490778466,0.190098291114451,0.179352446168675,0.180628899342043,0.176871838306511,0.176318056913178,0.207394588219368,0.310639523365735,0.249700846589256,0.238263209563339,0.215528013796677,0.221365276143905,0.248271299296603,0.240608694403955,0.243659742322718,0.360671928792608,0.407874665975356,0.434633877268495,0.293801905558214,0.273095444436751,0.329984908429878,0.377858367925143,0.500158594566952,0.390667195248922
"selected_ff",0.169895734102993,0.127134035645139,0.116421381631656,0.11182777887659,0.103238477138844,0.115157662871844,0.171092244017924,0.236803036368037,0.21941596645727,0.167189149913716,0.156112461045037,0.178889905351805,0.194529815544478,0.198324631750577,0.227298804249898,0.281862467132953,0.299114294110313,0.256378205837515,0.212527865299183,0.201838279018752,0.230281903289373,0.297403740917013,0.352684827178879,0.30158049053316
"oracle_ff",0.244733241286576,0.165283087239474,0.11983182166949,0.128402824131354,0.123950035216023,0.130574064587717,0.205958386188782,0.312398144996905,0.222066526225192,0.155919511850482,0.148743898952415,0.196834228852116,0.341752253189844,0.324971696998121,0.250146074233276,0.467488900281421,0.443704673698417,0.482449916274574,0.239565896862267,0.209936789151883,0.37669377124465,0.318277216862094,0.461053716775231,0.387364179504419
