"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.055,0.621,0.4,0.057,0.08,0.053,0.046,0.083,0.047,0.883,0.442,0.557,1.099,1.338,0.05,0.09,0.053,0.041,0.044,0.148,0.273,0.188,0.178,0.058
"weighted_ff",0.0798419341527833,0.0924950609186644,0.099126435673703,0.0904078638305636,0.0844173436748949,0.0765165456358042,0.0807771243583971,0.167760989186165,0.412219396472206,0.491098857674935,0.308302676250567,0.222289899471676,0.213920740745713,0.206585380047345,0.181582614449619,0.147148761714557,0.110156007734542,0.0924383317373045,0.101820712055764,0.156214709522587,0.318108286869624,0.506107916980595,0.310231737439982,0.11040742793937
"naive_combi_ff",0.118026368737578,0.150289921866641,0.161749338951325,0.147780697379554,0.15168755422247,0.135442430583337,0.150594249354672,0.368230082823853,0.679836353361336,0.512378654901034,0.267057657927905,0.226595970114217,0.28466076373032,0.27575091675854,0.198559137400967,0.199134718202018,0.145905343231498,0.1542734757638,0.160042055398661,0.213056574775404,0.385142453350912,0.597157905885267,0.380923854045824,0.163035153348556
"selected_ff",0.0799527567455814,0.0927771083966053,0.0994615600026017,0.0902836557463907,0.0847157480003373,0.0767123870812155,0.0804031167728901,0.16183770009733,0.403139920917394,0.491039874370131,0.31015211876027,0.223512596333735,0.214950495016196,0.20714741516594,0.182399786888437,0.147524628897486,0.110344174600029,0.0926432123168338,0.102134705821584,0.156911709576858,0.319472223857643,0.503320699488426,0.310459990862375,0.110234321400446
"oracle_ff",0.0799527567455814,0.0927771083966053,0.0994615600026017,0.0902836557463907,0.0847157480003373,0.0767123870812155,0.0804031167728901,0.16183770009733,0.403139920917394,0.491039874370131,0.31015211876027,0.223512596333735,0.214950495016196,0.20714741516594,0.182399786888437,0.147524628897486,0.110344174600029,0.0926432123168338,0.102134705821584,0.156911709576858,0.319472223857643,0.503320699488426,0.310459990862375,0.110234321400446
"auto_arima_forec",0.297619200018624,0.353705120932706,0.348547624600767,0.327146108185628,0.284604727052486,0.272294381156973,0.287062373507952,0.425804120168163,0.743964282778089,0.442469970165619,0.230738411766218,0.228728784188592,0.233822604803673,0.242885472859507,0.226606839502092,0.24390115176249,0.225481150376405,0.21168593223718,0.218436804551197,0.346083371872,0.463990149162298,0.445708241762755,0.496668598184601,0.242325647342873
"ets_forec",0.0358935284366681,0.114130559509033,0.146669412794337,0.0801800508977291,0.119452186051916,0.086624505355096,0.100086760908806,0.353088410594767,0.815700126842157,0.832618353133847,0.507406093329978,0.357838603638818,0.449700782181882,0.467859743820678,0.275761482134989,0.323467011503819,0.108730249781561,0.195245486841736,0.195536416974958,0.314982873755501,0.657884141908059,0.954815773908248,0.523578936937132,0.119947785150056
"nnetar_forec",0.191559743003162,0.274279046975332,0.32830463362101,0.358537072303184,0.343196434008957,0.336590637369423,0.354748162688042,0.652297507098028,0.805493092637501,0.554517582681408,0.342251547006299,0.315161294464827,0.323493743624839,0.344003756611846,0.346149310577465,0.345914956032902,0.348508934555727,0.340802024859878,0.336345814681284,0.334549390414329,0.343486117863061,0.622335428969042,0.534887495290705,0.391784714176024
"tbats_forec",0.0799527567455814,0.0927771083966053,0.0994615600026017,0.0902836557463907,0.0847157480003373,0.0767123870812155,0.0804031167728901,0.16183770009733,0.403139920917394,0.491039874370131,0.31015211876027,0.223512596333735,0.214950495016196,0.20714741516594,0.182399786888437,0.147524628897486,0.110344174600029,0.0926432123168338,0.102134705821584,0.156911709576858,0.319472223857643,0.503320699488426,0.310459990862375,0.110234321400446
"stlm_ar_forec",0.0767981254285059,0.120179243575823,0.10132376505319,0.0538414845426024,0.137387503900671,0.0728686705303005,0.081989073819522,0.27399046253283,0.910398460630221,0.864969848600195,0.25684059850077,0.310507213413538,0.675870173740639,0.49060084514115,0.216795147378998,0.136062571201109,0.0847101752450033,0.085861332946421,0.120821334695319,0.197001540471828,0.775858208171327,0.983636402816188,0.633900619545122,0.112091676080979
"rw_drift_forec",0.130186878727634,0.130373757455268,0.130560636182903,0.130747514910537,0.130934393638171,0.131121272365805,0.131308151093439,0.131495029821074,0.131681908548708,0.131868787276342,0.132055666003976,0.13224254473161,0.132429423459245,0.132616302186879,0.132803180914513,0.132990059642147,0.133176938369781,0.133363817097415,0.13355069582505,0.133737574552684,0.133924453280318,0.134111332007952,0.134298210735586,0.134485089463221
"thetaf_forec",0.0522270862780234,0.0851644599550038,0.123876418307114,0.0502903898299168,0.0978969953496925,0.0637700213912215,0.0647506054013975,0.308557515102482,0.701149387897955,0.722923477881761,0.441074485983631,0.291372694256835,0.366679650746411,0.376644715040857,0.207516489212212,0.256352084778209,0.0841964661549715,0.146859475574737,0.156552726038555,0.26124271233544,0.560666785915508,0.820493274014791,0.421520834856895,0.0964471465234052
"naive_forec",0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13
"snaive_forec",0.068,0.052,0.047,0.109,0.037,0.049,0.125,0.877,1.477,0.441,0.053,0.05,0.035,0.09,0.069,0.076,0.088,0.052,0.047,0.043,0.081,0.78,0.243,0.13
