"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.202711940070309,0.176856714265199,0.175054734915074,0.182802939753817,0.17730712113486,0.170247715649309,0.174207707832166,0.177860415379911,0.174067560605396,0.172040820325984,0.175040627398514,0.175882202477169,0.173579390865518,0.173405457316894,0.175067910522382,0.174877980409072,0.173733095411718,0.174081843587883,0.174828595799872,0.174441172511985,0.173983864874562,0.174344377015112,0.17460129771289,0.174297382215666
"ets_forec",0.237937799900739,0.214837728464773,0.147315490302162,0.098317543447969,0.0957721333955383,0.0809999638227505,0.0713954235441349,0.339716009770531,0.303244036365653,0.288565863665221,0.259812436169906,0.351476304877515,0.28502827919932,0.372637937674133,0.460263407685934,0.382352380875826,0.422099275154706,0.353266118587262,0.363544136494927,0.476433131347476,0.446680629986918,0.621984008982083,1.17210227795365,0.898282828255466
"nnetar_forec",0.235619435371736,0.155313407345499,0.129116329268119,0.105053654215852,0.110272089263219,0.142316163117289,0.154464277910466,0.231395371335856,0.345144978187377,0.487669894149296,0.705396438373756,0.798580851828415,0.521825414200537,0.242114446697372,0.142654016131333,0.122933782544384,0.161089418821055,0.12667391309471,0.262873712799015,0.212895231278726,0.272365928416056,0.399310256404908,0.457166177959658,0.674967223003554
"tbats_forec",0.185285936371547,0.145876879191144,0.108230575346492,0.0774983947829933,0.058997538535211,0.0542259475195279,0.0636567762962513,0.0880107952786075,0.120381621069057,0.141773632117885,0.143494232553558,0.140136363428094,0.147373126169699,0.16552740120872,0.176086982139657,0.158510499718057,0.122588300185666,0.0946674019025599,0.0866390706250813,0.0996882947992937,0.131790402090625,0.170957035692922,0.194914393312312,0.192466376946348
"stlm_ar_forec",0.13987767342877,0.208704570558388,0.136644537328516,0.0926460280367377,0.0628338005370901,0.0997783364386187,0.0626440874846806,0.106439597789074,0.171836886423272,0.153953171138309,0.142104260578298,0.181101583046948,0.159126576248845,0.215026529113639,0.198501407955744,0.174668174766574,0.157620857663772,0.152534633007833,0.1589909388081,0.174420154945833,0.134395160708355,0.162932298784625,0.350967238365194,0.28492239597595
"rw_drift_forec",0.225357852882704,0.225715705765408,0.226073558648111,0.226431411530815,0.226789264413519,0.227147117296223,0.227504970178926,0.22786282306163,0.228220675944334,0.228578528827038,0.228936381709742,0.229294234592445,0.229652087475149,0.230009940357853,0.230367793240557,0.23072564612326,0.231083499005964,0.231441351888668,0.231799204771372,0.232157057654076,0.232514910536779,0.232872763419483,0.233230616302187,0.233588469184891
"thetaf_forec",0.191820264770449,0.191746962832899,0.19167366089535,0.1916003589578,0.191527057020251,0.191453755082701,0.191380453145151,0.191307151207602,0.191233849270052,0.191160547332503,0.191087245394953,0.191013943457403,0.190940641519854,0.190867339582304,0.190794037644754,0.190720735707205,0.190647433769655,0.190574131832106,0.190500829894556,0.190427527957006,0.190354226019457,0.190280924081907,0.190207622144357,0.190134320206808
"naive_forec",0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225
"snaive_forec",0.056,0.046,0.054,0.051,0.053,0.049,0.046,0.27,0.258,0.106,0.115,0.119,0.126,0.123,0.247,0.166,0.094,0.103,0.091,0.054,0.069,0.13,0.149,0.225
"",0.184778643758251,0.145491726014147,0.108029634023556,0.0774106405216743,0.0589929551822999,0.054225648362522,0.0636054263816593,0.0887474975518965,0.120939490378364,0.141643460699863,0.14339331194981,0.140066700816485,0.147299285866301,0.165367375460695,0.176373437673043,0.158548005500683,0.122488749859509,0.0947172343321417,0.0866752565964048,0.0995254865629746,0.131554661806217,0.170803900694162,0.194744903065494,0.192605473308569
"naive_combi_ff",0.18884565586625,0.176672440935923,0.154789876300425,0.138927814525109,0.133499889366632,0.137796555436269,0.135139299599086,0.20639912931369,0.224125511985016,0.221638050839582,0.242874624686525,0.26794283152311,0.228725057297658,0.215287672438991,0.227303950591151,0.202865466682709,0.197540208890282,0.18347104376678,0.198352943243658,0.204384730054933,0.20845390251475,0.256409073820116,0.34968773597225,0.34429544397652
"selected_ff",0.185285936371547,0.145876879191144,0.108230575346492,0.0774983947829933,0.058997538535211,0.0542259475195279,0.0636567762962513,0.0880107952786075,0.120381621069057,0.141773632117885,0.143494232553558,0.140136363428094,0.147373126169699,0.16552740120872,0.176086982139657,0.158510499718057,0.122588300185666,0.0946674019025599,0.0866390706250813,0.0996882947992937,0.131790402090625,0.170957035692922,0.194914393312312,0.192466376946348
"oracle_ff",0.185285936371547,0.145876879191144,0.108230575346492,0.0774983947829933,0.058997538535211,0.0542259475195279,0.0636567762962513,0.0880107952786075,0.120381621069057,0.141773632117885,0.143494232553558,0.140136363428094,0.147373126169699,0.16552740120872,0.176086982139657,0.158510499718057,0.122588300185666,0.0946674019025599,0.0866390706250813,0.0996882947992937,0.131790402090625,0.170957035692922,0.194914393312312,0.192466376946348
