"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.114878360987548,0.111071993588239,0.133088920358929,0.119266830086282,0.133212261407649,0.120185255385135,0.130092478893261,0.123399743931121,0.174965408584552,0.303576997218525,0.128846982973931,0.134942846729363,0.119591142442592,0.238130792557236,0.142999428318954,0.142844167801213,0.122590342172427,0.134899894203679,0.12626404336784,0.132623664993438,0.130026407878786,0.152504709211899,0.163238410251446,0.12900723383227
"ets_forec",0.09040775017492,0.0846220200957819,0.0970351064273728,0.0820285322124066,0.0906197948364046,0.0820014936402368,0.0825147467857985,0.125730843319282,0.195602840072949,0.221132368548669,0.135922935839581,0.135897732164002,0.0994786470206712,0.181491278031553,0.255478673415332,0.112992975742672,0.134751667131413,0.104701944911501,0.100495187865364,0.120908640258977,0.188790348219777,0.239247166558285,0.171244116396242,0.118851993784652
"nnetar_forec",0.0682415032918748,0.0249147493155459,0.225694250287401,0.121540525962425,0.135018749191774,0.0293061764090657,0.0833677234608232,0.183546645809687,0.232520620542718,0.21021284370222,0.120082360556185,0.184285974496211,0.104748910388914,0.289997237042357,0.237945108867135,0.133775388506896,0.132512060606244,0.0629527159440714,0.0776377622689453,0.00851402511703245,0.186426687077983,0.198909628934999,0.15439442246216,0.151174137955893
"tbats_forec",0.0932725066228764,0.0807866776980032,0.0898512228310133,0.0836723891417937,0.0875668928082872,0.0881310392601137,0.0831427777142987,0.111942355459951,0.165312726312812,0.164411153248556,0.136240327434901,0.109561805577579,0.103704739033796,0.156650911268053,0.193943446657376,0.123811245867422,0.095352618451062,0.10751994143041,0.0991245921040003,0.105374989807148,0.163385030755984,0.197992296842267,0.160089767400621,0.116641490741679
"stlm_ar_forec",0.0879402877244835,0.0513778906577875,0.148184569576124,0.105118395096817,0.106904947200236,0.087097764463269,0.118669287802269,0.0767794385986109,0.203647281924676,0.278133543482578,0.159234940235386,0.121263872313448,0.0657244831235463,0.156572317791783,0.139231452928339,0.121811030400958,0.160510650505426,0.118061505331509,0.0894124226420677,0.166133088001488,0.207190155199389,0.251361565672759,0.154579753915462,0.120506801199265
"rw_drift_forec",0.0699244532803181,0.0698489065606362,0.0697733598409543,0.0696978131212724,0.0696222664015905,0.0695467196819086,0.0694711729622267,0.0693956262425448,0.0693200795228628,0.0692445328031809,0.069168986083499,0.0690934393638171,0.0690178926441352,0.0689423459244533,0.0688667992047714,0.0687912524850895,0.0687157057654076,0.0686401590457257,0.0685646123260438,0.0684890656063619,0.06841351888668,0.0683379721669981,0.0682624254473161,0.0681868787276342
"thetaf_forec",0.0953967913821924,0.0832685184550192,0.0896476458836072,0.0813053970652214,0.0874822506681302,0.0852010805071095,0.0862381232348865,0.122220685118149,0.188674701938625,0.213342407191983,0.132918449703138,0.138091743886133,0.0996392778493946,0.175439790902897,0.247317821937006,0.111200883001111,0.12869453406656,0.0978276749475248,0.0971401316225661,0.118441883827916,0.184499403139071,0.233111769559527,0.158438984450165,0.1120209661252
"naive_forec",0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07
"snaive_forec",0.117,0.068,0.115,0.068,0.111,0.072,0.097,0.086,0.245,0.655,0.099,0.114,0.069,0.563,0.166,0.148,0.08,0.12,0.096,0.094,0.093,0.181,0.203,0.07
"",0.0932734939026919,0.0807859773589237,0.0898549809275501,0.0836729823479208,0.0875692459092694,0.0881303926978295,0.0831451283085717,0.111941815312048,0.165318228095375,0.164437318473051,0.136238665073669,0.109565037965083,0.10370245629691,0.15666862221053,0.193943785268035,0.123811231404468,0.0953567007206484,0.107520014423903,0.0991243785341883,0.105376747047721,0.163384052911405,0.19799392472921,0.160090629636389,0.116639786847911
"naive_combi_ff",0.0896735170515793,0.071543417374557,0.115363897245045,0.0889588758540242,0.0990474625015636,0.0781632810385375,0.091166256761507,0.10766837094215,0.171671517655466,0.242783760688413,0.116823886980736,0.119681934947839,0.0889894547225611,0.21113607483537,0.169086970147657,0.114802993756151,0.110347508744282,0.0982893150904911,0.0916265280218696,0.098276150845818,0.143525727906408,0.176940567660748,0.144805320035935,0.106265500262955
"selected_ff",0.0932725066228764,0.0807866776980032,0.0898512228310133,0.0836723891417937,0.0875668928082872,0.0881310392601137,0.0831427777142987,0.111942355459951,0.165312726312812,0.164411153248556,0.136240327434901,0.109561805577579,0.103704739033796,0.156650911268053,0.193943446657376,0.123811245867422,0.095352618451062,0.10751994143041,0.0991245921040003,0.105374989807148,0.163385030755984,0.197992296842267,0.160089767400621,0.116641490741679
"oracle_ff",0.0932725066228764,0.0807866776980032,0.0898512228310133,0.0836723891417937,0.0875668928082872,0.0881310392601137,0.0831427777142987,0.111942355459951,0.165312726312812,0.164411153248556,0.136240327434901,0.109561805577579,0.103704739033796,0.156650911268053,0.193943446657376,0.123811245867422,0.095352618451062,0.10751994143041,0.0991245921040003,0.105374989807148,0.163385030755984,0.197992296842267,0.160089767400621,0.116641490741679
