"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.077,0.094,0.065,0.087,0.068,0.079,0.072,0.109,0.151,0.185,0.208,1.241,0.649,0.739,0.067,0.102,0.07,0.072,0.091,0.108,0.147,0.101,0.209,0.114
"weighted_ff",0.16768471198498,0.100548022164083,0.0953017258536703,0.0957635142095889,0.0807565320227442,0.107320037366872,0.159775596272565,0.174737132040631,0.230882885095023,0.390613408845928,0.403300914257234,0.254274522445795,0.190748677408896,0.190885052407788,0.208631771505395,0.224203802152165,0.182705649779353,0.131779620926045,0.163974851723401,0.289923994108426,0.314384790726794,0.266728348126688,0.325571637773211,0.311033560909113
"naive_combi_ff",0.394519822488583,0.282073104396634,0.412733822306424,0.267251277190415,0.223598484577857,0.213833454054213,0.275295393616029,0.317489596905266,0.39031590843444,0.453345123676177,0.595559678761516,0.676739145959913,0.465937675527867,0.397279942172051,0.371311250267792,0.405323412799918,0.333921689914784,0.294365406098145,0.327668193873892,0.413087005436375,0.412154199199558,0.449766510659137,0.501280711026792,0.533223714648578
"selected_ff",0.16767446931922,0.100545027382118,0.0951927890059468,0.0957263418974385,0.0807454648198945,0.107318075663563,0.159772411221279,0.174728907449346,0.230854114413724,0.390616818043525,0.403253014844274,0.254111718402144,0.190688439798192,0.190871975939796,0.208624773929175,0.224196406400216,0.182697260217146,0.131777033794672,0.163969430278515,0.289925097114385,0.314395312848605,0.266699076172513,0.325557932302606,0.310989343429754
"oracle_ff",0.14,0.05,1.099,0.406,0.114,0.064,0.105,0.168,0.404,0.19,0.767,1.656,0.708,0.174,0.14,0.126,0.141,0.066,0.11,0.129,0.104,0.412,0.27,0.604
"auto_arima_forec",0.375177510305684,0.242813852639782,0.325125405892387,0.272994350753116,0.24323380532258,0.246111574368974,0.271149534136064,0.269495543725794,0.2847964531479,0.261834829923395,0.307563318613944,0.36689375586079,0.299388094372713,0.255657971099732,0.247675111167443,0.2532586330799,0.247392805947421,0.289590682396693,0.24762552386695,0.310955425506613,0.319100555228605,0.489706613069424,0.435725271659265,0.381129049753765
"ets_forec",0.380049327080557,0.131286207923356,0.289723437951113,0.145970006813209,0.0879232187559667,0.0978045243405993,0.27040267718813,0.314184682190782,0.413068051848866,0.648367982822053,0.871393728815055,0.780772781108398,0.287890929745448,0.367233739836129,0.429584291730655,0.437617747132634,0.479708415440353,0.255343559151003,0.515274900989597,0.426577363598948,0.503855419588215,0.448170581541804,0.501158710029522,0.66345363239159
"nnetar_forec",0.796239839289506,0.606305801486765,0.466155295210296,0.128196065214828,0.0943028952547686,-0.00141726490994476,0.0427415073477272,0.235245967766863,0.234825141993355,0.180282058143192,0.820062016731856,0.681881242913898,1.06943364216453,0.677603315275648,0.393539601359986,0.454349888103704,0.172550818642601,0.36988289980122,0.234905839606876,0.4516093721479,0.438019295154731,0.280824303992849,0.466675617695451,0.627456265138412
"tbats_forec",0.16767446931922,0.100545027382118,0.0951927890059468,0.0957263418974385,0.0807454648198945,0.107318075663563,0.159772411221279,0.174728907449346,0.230854114413724,0.390616818043525,0.403253014844274,0.254111718402144,0.190688439798192,0.190871975939796,0.208624773929175,0.224196406400216,0.182697260217146,0.131777033794672,0.163969430278515,0.289925097114385,0.314395312848605,0.266699076172513,0.325557932302606,0.310989343429754
"stlm_ar_forec",0.209443840026138,0.0914993190081467,0.0826111944274787,0.0337980161561021,0.0783842625340709,0.0803984432670204,0.200004833582532,0.275387903237629,0.393939114615403,0.435678879340273,0.309865284804029,0.512651064704119,0.176527559463093,0.362668148058783,0.340880388743059,0.545601105195077,0.22519881529876,0.141120656500236,0.20113310764564,0.349095274465085,0.346446168627848,0.530954671208672,0.772543301529459,0.488343804817966
"rw_drift_forec",0.604735586481113,0.605471172962227,0.60620675944334,0.606942345924453,0.607677932405567,0.60841351888668,0.609149105367793,0.609884691848906,0.61062027833002,0.611355864811133,0.612091451292246,0.61282703777336,0.613562624254473,0.614298210735586,0.6150337972167,0.615769383697813,0.616504970178926,0.61724055666004,0.617976143141153,0.618711729622266,0.61944731610338,0.620182902584493,0.620918489065606,0.621654075546719
"thetaf_forec",0.273357829895032,0.106736558167308,0.146589518827257,0.111634367954592,0.102118782107867,0.117872214871029,0.215438473700734,0.206478675928076,0.336740021560696,0.75796968000202,0.664808293752241,0.621514712876507,0.243947789952355,0.329186118602781,0.36246328826311,0.38711755158992,0.336242123507847,0.174333266579446,0.254128799336294,0.537908786472181,0.460123725244639,0.395360447362478,0.514947076959222,0.497987260758996
"naive_forec",0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604
"snaive_forec",0.14,0.05,1.099,0.406,0.114,0.064,0.105,0.168,0.404,0.19,0.767,1.656,0.708,0.174,0.14,0.126,0.141,0.066,0.11,0.129,0.104,0.412,0.27,0.604
